update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7458887100219727,0.0,0.4986046254634857,334.3680725097656,0.012184086255729198,1.380396842956543,nan,1.0,0.0,0.285587877035141,nan,1.0
2,8192,1.6741437911987305,0.0,0.47817352414131165,293.3482971191406,-0.005934125743806362,1.375864028930664,nan,1.0,0.0,0.2856227406712447,nan,1.0
3,12288,1.7439017295837402,0.0,0.4726558029651642,309.8428649902344,-0.001466859132051468,1.3782196044921875,nan,1.0,0.0,0.27103352576249107,nan,1.0
4,16384,1.7595362663269043,0.0,0.4642639756202698,310.3733825683594,0.004922032356262207,1.3792234659194946,nan,1.0,0.0,0.26385588022614326,nan,1.0
5,20480,1.7983508110046387,0.0,0.46886590123176575,349.1730651855469,-0.04097282141447067,1.3633756637573242,nan,1.0,0.0,0.26071992422275375,nan,1.0
6,24576,1.7917996644973755,0.0,0.4629262685775757,331.7597961425781,-0.00046342331916093826,1.3427644968032837,nan,1.0,0.0,0.258358256216033,nan,1.0
7,28672,1.8003811836242676,0.0,0.4632352292537689,344.3094482421875,0.003563075326383114,1.346733570098877,nan,1.0,0.0,0.25729840831372713,nan,1.0
8,32768,1.8672757148742676,0.0,0.4805891215801239,343.1295166015625,-0.0298633836209774,1.3530216217041016,nan,1.0,0.0,0.257374488873035,nan,1.0
9,36864,1.837626338005066,0.0,0.47754228115081787,303.2918701171875,-0.0054751294665038586,1.344653844833374,nan,1.0,0.0,0.259869108703694,nan,1.0
10,40960,1.8156847953796387,0.0,0.4716607928276062,293.63177490234375,-0.0097114946693182,1.3567309379577637,nan,1.0,0.0,0.25977019271861707,nan,1.0
11,45056,1.7989003658294678,0.0,0.4662921130657196,286.6565856933594,0.013434777967631817,1.3654778003692627,nan,1.0,0.0,0.25920954094623155,nan,1.0
12,49152,1.8153245449066162,0.0,0.4692347049713135,292.22308349609375,-0.006312258541584015,1.3785271644592285,nan,1.0,0.0,0.2584853019135219,nan,1.0
13,53248,1.8116645812988281,0.0,0.4673221707344055,309.74713134765625,-0.028296327218413353,1.3601347208023071,nan,1.0,0.0,0.2579518055789499,nan,1.0
14,57344,1.807869791984558,0.0,0.4651884436607361,309.3403015136719,0.018800945952534676,1.3667125701904297,nan,1.0,0.0,0.2573130287959202,nan,1.0
15,61440,1.8139475584030151,0.0,0.4662083387374878,333.6376953125,-0.0371738076210022,1.369718313217163,nan,1.0,0.0,0.2570131505175569,nan,1.0
16,65536,1.9264092445373535,0.0,0.49486297369003296,320.7789306640625,0.0004815664142370224,1.3829692602157593,nan,1.0,0.0,0.2568836113601833,nan,1.0
17,69632,1.8589621782302856,0.0,0.47941309213638306,267.608154296875,0.052706338465213776,1.3812191486358643,nan,1.0,0.0,0.25789288498504087,nan,1.0
18,73728,1.844573736190796,0.0,0.47544795274734497,284.9269714355469,0.002415965311229229,1.3829412460327148,nan,1.0,0.0,0.25775493551761136,nan,1.0
19,77824,1.818669319152832,0.0,0.4681655764579773,275.6754150390625,-0.004904725588858128,1.3789258003234863,nan,1.0,0.0,0.25742205468187834,nan,1.0
20,81920,1.8196461200714111,0.0,0.46778440475463867,281.97161865234375,0.005145265720784664,1.3617682456970215,nan,1.0,0.0,0.2570743787840997,nan,1.0
21,86016,1.8106753826141357,0.0,0.4648823142051697,294.9690246582031,-0.016536977142095566,1.371349811553955,nan,1.0,0.0,0.25674525832770384,nan,1.0
22,90112,1.8642756938934326,0.0,0.4782608151435852,302.39892578125,0.0357699878513813,1.3566234111785889,nan,1.0,0.0,0.25653977519864674,nan,1.0
23,94208,1.8803470134735107,0.0,0.48209384083747864,302.1383361816406,0.021759208291769028,1.35239839553833,nan,1.0,0.0,0.2563855579567515,nan,1.0
24,98304,1.880551815032959,0.0,0.4832286834716797,278.0391540527344,0.04620061069726944,1.3326072692871094,nan,1.0,0.0,0.25696112026213636,nan,1.0
25,102400,1.8712353706359863,0.0,0.48077157139778137,261.61199951171875,0.01118667796254158,1.3433114290237427,nan,1.0,0.0,0.2569273684060592,nan,1.0
26,106496,1.8588440418243408,0.0,0.47726207971572876,270.6570739746094,0.009757167659699917,1.345029354095459,nan,1.0,0.0,0.25675207624767077,nan,1.0
27,110592,1.8416576385498047,0.0,0.4722917079925537,286.0536804199219,-0.0024472158402204514,1.2883676290512085,nan,1.0,0.0,0.2564492592348212,nan,1.0
28,114688,1.8166873455047607,0.0,0.46567243337631226,281.1726379394531,-0.012107649818062782,1.340613603591919,nan,1.0,0.0,0.25633051713025923,nan,1.0
29,118784,1.8514471054077148,0.0,0.4745808243751526,318.6988525390625,-0.03148118406534195,1.3099966049194336,nan,1.0,0.0,0.25632965458258233,nan,1.0
30,122880,1.8469804525375366,0.0,0.4731132984161377,302.32110595703125,-0.004032791592180729,1.3337385654449463,nan,1.0,0.0,0.25615501030084686,nan,1.0
31,126976,1.928941011428833,0.0,0.4939669966697693,297.5314636230469,-0.011320512741804123,1.3720903396606445,nan,1.0,0.0,0.2560819614422024,nan,1.0
32,131072,1.8679230213165283,0.0,0.4792272448539734,274.22222900390625,-0.009646662510931492,1.3694300651550293,nan,1.0,0.0,0.2565562173830764,nan,1.0
33,135168,1.8481018543243408,0.0,0.4739806652069092,267.2746276855469,0.03446933999657631,1.3786401748657227,nan,1.0,0.0,0.2564688914453656,nan,1.0
34,139264,1.8375532627105713,0.0,0.47086837887763977,281.7088623046875,0.01225755363702774,1.3741999864578247,nan,1.0,0.0,0.25624748802375946,nan,1.0
35,143360,1.8512511253356934,0.0,0.4740942120552063,279.1032409667969,0.0046952334232628345,1.3607726097106934,nan,1.0,0.0,0.2560939363813821,nan,1.0
36,147456,1.8601703643798828,0.0,0.4760890007019043,307.2989501953125,0.010516372509300709,1.3623863458633423,nan,1.0,0.0,0.25593841158103076,nan,1.0
37,151552,1.8536267280578613,0.0,0.4741154909133911,304.2781982421875,0.01295207254588604,1.3749477863311768,nan,1.0,0.0,0.2557772074723179,nan,1.0
38,155648,1.8667596578598022,0.0,0.47746118903160095,287.30206298828125,-0.06404878944158554,1.3776624202728271,nan,1.0,0.0,0.255770059638283,nan,1.0
39,159744,1.8773281574249268,0.0,0.4806870222091675,283.54901123046875,0.038598306477069855,1.3573070764541626,nan,1.0,0.0,0.256048504516221,nan,1.0
40,163840,1.8430482149124146,0.0,0.47203755378723145,272.3694763183594,-0.009865356609225273,1.3508437871932983,nan,1.0,0.0,0.2561178432458359,nan,1.0
41,167936,1.8448666334152222,0.0,0.4724818468093872,284.6455993652344,0.035579536110162735,1.3526381254196167,nan,1.0,0.0,0.25610623490577344,nan,1.0
42,172032,1.8577237129211426,0.0,0.47555631399154663,295.9620666503906,-0.026484224945306778,1.3758772611618042,nan,1.0,0.0,0.2559887107541063,nan,1.0
43,176128,1.8366403579711914,0.0,0.47000667452812195,292.440673828125,0.019523311406373978,1.3737554550170898,nan,1.0,0.0,0.2559056441680176,nan,1.0
