update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8498320579528809,0.0,0.5351634621620178,378.7967224121094,0.01192982867360115,1.3674181699752808,nan,1.0,0.0,0.28930380940437317,nan,1.0
2,8192,1.7731211185455322,0.0,0.513033390045166,318.0708312988281,0.03713599219918251,1.353521466255188,nan,1.0,0.0,0.2893391425080703,nan,1.0
3,12288,1.8345779180526733,0.0,0.5036044120788574,343.1551818847656,0.006298020947724581,1.3594105243682861,nan,1.0,0.0,0.2745069713285677,nan,1.0
4,16384,1.855191946029663,0.0,0.49805933237075806,346.5210876464844,0.013089041225612164,1.3592969179153442,nan,1.0,0.0,0.2684678094618121,nan,1.0
5,20480,1.8789393901824951,0.0,0.49837106466293335,357.2350158691406,0.038602374494075775,1.3378217220306396,nan,1.0,0.0,0.2652406228775433,nan,1.0
6,24576,1.8629322052001953,0.0,0.4907515347003937,355.6039733886719,0.030498608946800232,1.3212109804153442,nan,1.0,0.0,0.2634296544444093,nan,1.0
7,28672,1.8855292797088623,0.0,0.49485382437705994,380.7744445800781,0.005799149163067341,1.335232138633728,nan,1.0,0.0,0.2624482507673741,nan,1.0
8,32768,1.9514834880828857,0.0,0.5120508074760437,371.7277526855469,-0.011323930695652962,1.3621032238006592,nan,1.0,0.0,0.262390536308214,nan,1.0
9,36864,1.9575400352478027,0.0,0.5186178684234619,350.9528503417969,-0.014818565919995308,1.3248225450515747,nan,1.0,0.0,0.26493346301469906,nan,1.0
10,40960,1.9276313781738281,0.0,0.5113293528556824,329.569580078125,0.0014522075653076172,1.308072566986084,nan,1.0,0.0,0.2652630065508714,nan,1.0
11,45056,1.8868967294692993,0.0,0.4994227886199951,327.4365234375,-0.04188445210456848,1.3383541107177734,nan,1.0,0.0,0.2646794405151493,nan,1.0
12,49152,1.892684817314148,0.0,0.5003662109375,336.73162841796875,-0.033668868243694305,1.3737117052078247,nan,1.0,0.0,0.264368475041685,nan,1.0
13,53248,1.9002230167388916,0.0,0.5009021162986755,357.33636474609375,-0.048407215625047684,1.3662124872207642,nan,1.0,0.0,0.26360175097781596,nan,1.0
