rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.013077424839138985,0.009520033374428749,0.00010676606325432658,0.0072866263799369335,0.014652311119613005,0.8366336633663366,7.729748858764651e-07,1.7236409348697634e-06,1,4096,6.759075907590759,83.66336633663366,0.03125,0.05
0.013077424839138985,0.009520033374428749,4.976801574230194e-05,0.002262749942019582,0.021994386067256646,0.9983498349834984,5.028154532737972e-07,9.800895668377052e-07,5,20480,33.79537953795379,99.83498349834984,0.03125,0.1833503125
0.013077424839138985,0.009520033374428749,3.475220364634879e-05,0.0015205949312075973,0.02285419633536906,0.9983498349834984,1.2549141104045702e-07,2.5230659161934454e-07,10,40960,67.59075907590758,99.83498349834984,0.03125,0.3680920391971679
0.013077424839138985,0.009520033374428749,2.871263313863892e-05,0.001170910312794149,0.024521423725345076,1.0,3.0135488771065866e-08,8.170669474338865e-08,15,61440,101.38613861386139,100.0,0.0,0.37067291567627125
0.013077424839138985,0.009520033374428749,2.4833023417158984e-05,0.0010755205294117332,0.02308909206951246,1.0,7.466394613686589e-09,2.0272503675755615e-08,20,81920,135.18151815181517,100.0,0.03125,0.47016994869784356
0.013077424839138985,0.009520033374428749,2.2869437088957056e-05,0.000992289395071566,0.023046912255053505,1.0,6.0928555534189854e-09,1.2848079045113536e-08,25,102400,168.97689768976898,100.0,0.0,0.49490260618774423
0.013077424839138985,0.009520033374428749,2.086616041196976e-05,0.0008625584305264056,0.02419073046672439,1.0,5.556592697075757e-08,1.24906108567302e-07,30,122880,202.77227722772278,100.0,0.0,0.559165265087146
0.013077424839138985,0.009520033374428749,1.9766999685089104e-05,0.0008135883836075664,0.024295770595610697,1.0,2.727623993337147e-08,6.064731650212707e-08,35,143360,236.56765676567656,100.0,0.0625,0.5277964230365678
0.013077424839138985,0.009520033374428749,1.8788507077260874e-05,0.0007095008622854948,0.026480929434595048,1.0,6.855777456848955e-08,1.2058548293225613e-07,40,163840,270.36303630363034,100.0,0.0,0.5846178735263821
0.013077424839138985,0.009520033374428749,1.7739961549523287e-05,0.0006192901055328548,0.028645177662709367,1.0,2.7398726842875476e-08,7.59821574547459e-08,45,184320,304.15841584158414,100.0,0.0625,0.5474911662565003
0.013077424839138985,0.009520033374428749,1.711603363219183e-05,0.0005840742960572243,0.029304046946187583,1.0,2.881914973329458e-08,8.444121135653404e-08,48,196608,324.43564356435644,100.0,0.0,0.46940523866916684
