metric,value
coord_only_goal,0.09375
coord_plus_nuisance_goal,0.11931818181818182
crtr_learned_goal,0.11931818181818182
idm_learned_goal,0.16193181818181818
crtr_online_joint_goal,0.12215909090909091
idm_online_joint_goal,0.12215909090909091
