rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.45884644985198975,0.149698868393898,0.008206102065742016,0.008921432308852673,0.9198178704354978,0.7755775577557755,0.0018063923344016075,0.00015986087964847684,1,4096,6.759075907590759,77.55775577557755,0.03125,0.0
0.45884644985198975,0.149698868393898,0.003269445151090622,0.0033117560669779778,0.9872210430835249,1.0,0.0009249055874533951,0.00019151064043398947,5,20480,33.79537953795379,100.0,0.03125,0.0
0.45884644985198975,0.149698868393898,0.002308859024196863,0.002335574012249708,0.9885574708883614,1.0,0.00010673542419681326,2.3041800886858255e-05,10,40960,67.59075907590758,100.0,0.0625,0.0
0.45884644985198975,0.149698868393898,0.0019015640718862414,0.0019513462902978063,0.9744832767551815,1.0,2.21655336645199e-05,1.2604526091308799e-05,15,61440,101.38613861386139,100.0,0.09375,0.0
0.45884644985198975,0.149698868393898,0.0017485133139416575,0.001786492415703833,0.9787354881648963,1.0,4.119826917303726e-05,4.7911136789480224e-05,20,81920,135.18151815181517,100.0,0.0,0.0
0.45884644985198975,0.149698868393898,0.0014839379582554102,0.0015292740426957607,0.9703481608554444,1.0,7.993740291567519e-05,0.00010600049427011982,25,102400,168.97689768976898,100.0,0.0,0.0
0.45884644985198975,0.149698868393898,0.0013609305024147034,0.0013907919637858868,0.9785221317276037,1.0,8.14522645669058e-05,0.00010072308214148507,30,122880,202.77227722772278,100.0,0.0,0.0
0.45884644985198975,0.149698868393898,0.00123591476585716,0.0012622972717508674,0.9790918530817779,1.0,4.691078720497899e-05,4.6570719860028476e-05,35,143360,236.56765676567656,100.0,0.03125,0.0
0.45884644985198975,0.149698868393898,0.0012024748139083385,0.0012284746626392007,0.9788276976328022,1.0,5.682892879121937e-05,5.774768942501396e-05,40,163840,270.36303630363034,100.0,0.0,0.0
0.45884644985198975,0.149698868393898,0.0010869125835597515,0.00111038435716182,0.9788527621285036,1.0,3.0601095204474404e-05,2.8811902666348033e-05,45,184320,304.15841584158414,100.0,0.03125,0.0
0.45884644985198975,0.149698868393898,0.0010685877641662955,0.0010921461507678032,0.9784203141785736,1.0,2.9079032174195163e-05,2.7448051696410403e-05,48,196608,324.43564356435644,100.0,0.0,0.0
