rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.003509669564664364,0.0006871227524243295,6.639413913944736e-05,3.6708093830384314e-05,1.808213123648212,0.8514851485148515,2.9363931730586046e-08,1.0661608484952012e-08,1,4096,6.759075907590759,85.14851485148515,0.03125,0.0
0.0029672011733055115,0.000921194558031857,0.00017754914006218314,0.00010053285222966224,1.7659051451675691,0.9983498349834984,6.513132699836888e-09,3.3117484310452028e-09,5,20480,33.79537953795379,99.83498349834984,0.0625,0.0
0.0027895087841898203,0.0008216904825530946,0.00022814956901129335,0.00022474541037809104,1.015101565864388,0.9983498349834984,5.902232591559198e-10,3.3163305435124357e-10,10,40960,67.59075907590758,99.83498349834984,0.09375,0.0
0.004998179152607918,0.001369465608149767,0.0006454609101638198,0.0007814015261828899,0.826019182640965,1.0,5.208014908220093e-09,2.9177811278202626e-09,15,61440,101.38613861386139,100.0,0.03125,0.0
0.007009648252278566,0.0018714804900810122,0.0008562355069443583,0.0012745015555992723,0.6718146282649894,1.0,2.5029882166904827e-08,1.2972511065356684e-08,20,81920,135.18151815181517,100.0,0.0625,0.0
0.00780733535066247,0.0026576281525194645,0.0004840240580961108,0.000576549384277314,0.8395042580094483,1.0,6.774235572493126e-08,4.143758047803203e-08,25,102400,168.97689768976898,100.0,0.0,0.0
0.006478022783994675,0.002493761945515871,0.000281776359770447,0.00029799825279042125,0.9455320687666005,1.0,1.2849434405381999e-08,8.896620329323923e-09,30,122880,202.77227722772278,100.0,0.0,0.0
0.0059761847369372845,0.002444304060190916,0.0003779578546527773,0.0002950342313852161,1.281020994304096,1.0,2.1234219715893232e-08,1.5522381602295354e-08,35,143360,236.56765676567656,100.0,0.03125,0.0
0.006617558654397726,0.002735674614086747,0.00010997227218467742,8.088917093118653e-05,1.3593745265723516,1.0,4.226968286502597e-08,3.0061915623491586e-08,40,163840,270.36303630363034,100.0,0.0625,0.0
0.006176630966365337,0.0026215254329144955,0.0,0.0,0.0,1.0,2.8448310374074026e-08,2.023259249028797e-08,45,184320,304.15841584158414,100.0,0.0,0.0
0.006083091255277395,0.002594013698399067,0.0001824195496737957,0.0002221774193458259,0.8210165553517093,1.0,1.3831361833638312e-08,9.897773267653065e-09,48,196608,324.43564356435644,100.0,0.0,0.0
