update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.49759677052497864,0.000244140625,0.49735262989997864,22.395713806152344,0.013361159712076187,1.376845359802246,nan,1.0,0.0,1.0,0.03125,0.0
2,8192,0.47720736265182495,0.00048828125,0.47671908140182495,18.038421630859375,-0.00098356232047081,1.3655098676681519,nan,1.0,0.0,1.0,0.0625,0.0
3,12288,0.4707830846309662,0.0,0.4707830846309662,15.907883644104004,-0.008854953572154045,1.3633478879928589,nan,1.0,0.0,1.0,0.0,0.0
4,16384,0.46263495087623596,0.00048828125,0.46214666962623596,14.22158432006836,0.007030792534351349,1.375705361366272,nan,1.0,0.0,1.0,0.0625,0.0
5,20480,0.4646032452583313,0.000244140625,0.4643591046333313,15.229652404785156,-0.029706580564379692,1.3774394989013672,nan,1.0,0.0,1.0,0.03125,0.0
6,24576,0.46340587735176086,0.00048828125,0.46291759610176086,15.06054973602295,0.02686813846230507,1.362142562866211,nan,1.0,0.0,1.0,0.0625,0.0
7,28672,0.4589201807975769,0.000244140625,0.4586760401725769,16.160797119140625,-0.006082257255911827,1.362659215927124,nan,1.0,0.0,1.0,0.03125,0.0
8,32768,0.4762975573539734,0.000244140625,0.4760534167289734,16.681554794311523,0.01985866017639637,1.378825306892395,nan,1.0,0.0,1.0,0.03125,0.0
9,36864,0.4805790185928345,0.0,0.4805790185928345,15.666559219360352,-0.0035578766837716103,1.3662691116333008,nan,1.0,0.0,1.0,0.0,0.0
10,40960,0.4724048376083374,0.000244140625,0.4721606969833374,17.144535064697266,0.0542442612349987,1.3543553352355957,nan,1.0,0.0,1.0,0.03125,0.0
11,45056,0.4654022455215454,0.000244140625,0.4651581048965454,20.01360321044922,0.033976927399635315,1.3529940843582153,nan,1.0,0.0,1.0,0.03125,0.0
12,49152,0.45669135451316833,0.0,0.45669135451316833,20.99609375,-0.008601906709372997,1.3696784973144531,nan,1.0,0.0,1.0,0.0,0.0
13,53248,0.4604712426662445,0.000732421875,0.4597388207912445,22.71908950805664,0.008910976350307465,1.3809244632720947,nan,1.0,0.0,1.0,0.09375,0.0
14,57344,0.47230929136276245,0.00048828125,0.47182101011276245,25.833086013793945,-0.03481551259756088,1.3641581535339355,nan,1.0,0.0,1.0,0.0625,0.0
15,61440,0.458678662776947,0.0,0.458678662776947,29.883419036865234,0.009894218295812607,1.361574649810791,nan,1.0,0.0,1.0,0.0,0.0
16,65536,0.4850591719150543,0.000244140625,0.4848150312900543,24.93109893798828,-0.026251649484038353,1.3740413188934326,nan,1.0,0.0,1.0,0.03125,0.0
17,69632,0.4734646677970886,0.0,0.4734646677970886,24.78374481201172,0.008210953325033188,1.3849806785583496,nan,1.0,0.0,1.0,0.0,0.0
18,73728,0.4692334532737732,0.0,0.4692334532737732,23.6464900970459,-0.009884573519229889,1.3761837482452393,nan,1.0,0.0,1.0,0.0,0.0
19,77824,0.4654071033000946,0.000244140625,0.4651629626750946,23.629039764404297,-0.04277410730719566,1.3665955066680908,nan,1.0,0.0,1.0,0.03125,0.0
20,81920,0.46630173921585083,0.00048828125,0.46581345796585083,25.417903900146484,0.027270689606666565,1.3518710136413574,nan,1.0,0.0,1.0,0.0625,0.0
21,86016,0.46932291984558105,0.0,0.46932291984558105,24.696388244628906,-0.0068807452917099,1.3571923971176147,nan,1.0,0.0,1.0,0.0,0.0
22,90112,0.4711154103279114,0.0,0.4711154103279114,27.62816619873047,-0.036866262555122375,1.357586145401001,nan,1.0,0.0,1.0,0.0,0.0
23,94208,0.4818611145019531,0.000244140625,0.4816169738769531,29.094648361206055,-0.04697611927986145,1.3554270267486572,nan,1.0,0.0,1.0,0.03125,0.0
24,98304,0.48153695464134216,0.000244140625,0.48129281401634216,27.418354034423828,-0.03409675881266594,1.3340961933135986,nan,1.0,0.0,1.0,0.03125,0.0
25,102400,0.4799974858760834,0.0,0.4799974858760834,24.94886016845703,0.001644214615225792,1.3143084049224854,nan,1.0,0.0,1.0,0.0,0.0
26,106496,0.46946990489959717,0.0,0.46946990489959717,24.617095947265625,0.026455147191882133,1.3269139528274536,nan,1.0,0.0,1.0,0.0,0.0
27,110592,0.4667341113090515,0.000244140625,0.4664899706840515,25.61216926574707,0.01686374843120575,1.3541561365127563,nan,1.0,0.0,1.0,0.03125,0.0
28,114688,0.4689202904701233,0.000244140625,0.4686761498451233,26.1549015045166,-0.007077319547533989,1.3501253128051758,nan,1.0,0.0,1.0,0.03125,0.0
29,118784,0.4710093140602112,0.000244140625,0.4707651734352112,25.271223068237305,-0.01682574301958084,1.3615362644195557,nan,1.0,0.0,1.0,0.03125,0.0
30,122880,0.46749937534332275,0.000244140625,0.46725523471832275,29.4257869720459,0.04816187918186188,1.366729497909546,nan,1.0,0.0,1.0,0.03125,0.0
