rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.45884644985198975,0.149698868393898,0.008206102065742016,0.008921432308852673,0.9198178704354978,0.7755775577557755,0.002136142225936055,0.00013884152576792985,1,4096,6.759075907590759,77.55775577557755
0.45884644985198975,0.149698868393898,0.0031681624241173267,0.0032480049412697554,0.9754149785033897,1.0,0.0011117546819150448,0.0001244805898750201,5,20480,33.79537953795379,100.0
0.45884644985198975,0.149698868393898,0.0022886241786181927,0.0023063328117132187,0.9923174330350899,1.0,7.272974471561611e-05,1.706975126580801e-05,10,40960,67.59075907590758,100.0
0.45884644985198975,0.149698868393898,0.001828081556595862,0.0018874983070418239,0.9685157674674832,1.0,2.4973085601232015e-05,1.013072414934868e-05,15,61440,101.38613861386139,100.0
0.45884644985198975,0.149698868393898,0.0015885730972513556,0.001669401885010302,0.9515764872139703,1.0,1.581465039635077e-05,4.73959789815126e-06,20,81920,135.18151815181517,100.0
0.45884644985198975,0.149698868393898,0.0014688720693811774,0.0015267826383933425,0.9620638929245066,1.0,1.3399492672760971e-05,6.4368327912234236e-06,25,102400,168.97689768976898,100.0
0.45884644985198975,0.149698868393898,0.0013084964593872428,0.001331053557805717,0.9830458145397081,1.0,1.83905431185849e-05,1.419645286659943e-05,30,122880,202.77227722772278,100.0
0.45884644985198975,0.149698868393898,0.0012043665628880262,0.0012222256045788527,0.985380035057166,1.0,0.00014092873607296497,0.0001696916442597285,35,143360,236.56765676567656,100.0
0.45884644985198975,0.149698868393898,0.0011774675222113729,0.0011865650303661823,0.992324540866161,1.0,0.0001588949526194483,0.00019718428666237742,40,163840,270.36303630363034,100.0
0.45884644985198975,0.149698868393898,0.0010729265632107854,0.0010913748992606997,0.9830872352527344,1.0,0.0002722207282204181,0.0002741680946201086,45,184320,304.15841584158414,100.0
0.45884644985198975,0.149698868393898,0.0010858215391635895,0.001086966134607792,0.9989377913576557,1.0,0.00020851677982136607,0.00016367480566259474,48,196608,324.43564356435644,100.0
