rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.3027760088443756,0.1851167529821396,0.004727312829345465,0.009963126853108406,0.4744803668806965,1.0,0.0019065596861764789,0.00010259942064294592,1,4096,70.62068965517241,100.0
0.3027760088443756,0.1851167529821396,0.0023152215871959925,0.004116084426641464,0.5624801929252877,1.0,0.0008173546520993114,0.00014862038369756192,5,20480,353.1034482758621,100.0
0.3027760088443756,0.1851167529821396,0.001599747920408845,0.0026168590411543846,0.6113213520624422,1.0,0.00011458877997938544,5.782455264125019e-05,10,40960,706.2068965517242,100.0
0.3027760088443756,0.1851167529821396,0.001268838532269001,0.0019733065273612738,0.6429979755785539,1.0,5.173199679120444e-05,4.3337891838746145e-05,15,61440,1059.3103448275863,100.0
0.3027760088443756,0.1851167529821396,0.0010941881919279695,0.0016147918067872524,0.6775990634447729,1.0,0.00026882070233114064,0.00033541713492013514,20,81920,1412.4137931034484,100.0
0.3027760088443756,0.1851167529821396,0.000993652967736125,0.0015313101466745138,0.6488864982897196,1.0,0.00023008637072052807,0.00016824674094095826,25,102400,1765.5172413793102,100.0
0.3027760088443756,0.1851167529821396,0.000934145413339138,0.0015082029858604074,0.6193723446865997,1.0,0.0002144222817150876,9.154438157565892e-05,30,122880,2118.6206896551726,100.0
0.3027760088443756,0.1851167529821396,0.00091020722175017,0.0014927670126780868,0.6097409150997247,1.0,0.00029201910365372896,0.0001503711537225172,35,143360,2471.7241379310344,100.0
0.3027760088443756,0.1851167529821396,0.0008269051322713494,0.0013578571379184723,0.6089735211789165,1.0,0.0006612878642044961,0.0006660547223873436,40,163840,2824.8275862068967,100.0
0.3027760088443756,0.1851167529821396,0.0007815592107363045,0.0012614354491233826,0.6195743234710896,1.0,0.0005807496490888298,0.000410701846703887,45,184320,3177.9310344827586,100.0
0.3027760088443756,0.1851167529821396,0.0007610089960508049,0.001249438151717186,0.6090760909165442,1.0,0.0003281893441453576,9.424079325981438e-05,48,196608,3389.793103448276,100.0
