update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4851594567298889,0.0,0.4851594567298889,21.097814559936523,-0.031097332015633583,1.382246494293213,1.4073423147201538,1.0,0.0,1.0,nan,1.0
2,8192,0.466654896736145,0.0,0.466654896736145,17.592689514160156,-0.036322735249996185,1.384053349494934,1.4128811359405518,1.0,0.0,1.0,nan,1.0
3,12288,0.4591599404811859,0.0,0.4591599404811859,13.7042875289917,0.007668572477996349,1.381672739982605,1.3892422914505005,1.0,0.0,1.0,nan,1.0
4,16384,0.4545333683490753,0.0,0.4545333683490753,14.21540641784668,-0.045292928814888,1.3735581636428833,1.3952871561050415,1.0,0.0,1.0,nan,1.0
5,20480,0.44949769973754883,0.0,0.44949769973754883,13.2422456741333,-0.010867185890674591,1.3583509922027588,1.3970664739608765,1.0,0.0,1.0,nan,1.0
6,24576,0.44616058468818665,0.0,0.44616058468818665,13.121621131896973,-0.007456227671355009,1.3272966146469116,1.3934258222579956,1.0,0.0,1.0,nan,1.0
7,28672,0.44665372371673584,0.0,0.44665372371673584,15.190523147583008,-0.030041426420211792,1.2975361347198486,1.3954765796661377,1.0,0.0,1.0,nan,1.0
8,32768,0.4460718631744385,0.0,0.4460718631744385,15.335579872131348,0.03771406412124634,1.309922695159912,1.3896315097808838,1.0,0.0,1.0,nan,1.0
9,36864,0.44859930872917175,0.0,0.44859930872917175,16.006118774414062,0.026717863976955414,1.351846694946289,1.3832043409347534,1.0,0.0,1.0,nan,1.0
10,40960,0.4511585235595703,0.0,0.4511585235595703,16.960948944091797,-0.008432302623987198,1.3566454648971558,1.3819067478179932,1.0,0.0,1.0,nan,1.0
11,45056,0.4519869387149811,0.0,0.4519869387149811,18.255525588989258,-0.0264548622071743,1.3383605480194092,1.383579969406128,1.0,0.0,1.0,nan,1.0
12,49152,0.4486573040485382,0.0,0.4486573040485382,20.6335391998291,-0.018124209716916084,1.3470840454101562,1.3824281692504883,1.0,0.0,1.0,nan,1.0
13,53248,0.4482252597808838,0.0,0.4482252597808838,20.113683700561523,-0.0016047107055783272,1.2956507205963135,1.3785868883132935,1.0,0.0,1.0,nan,1.0
14,57344,0.43626049160957336,0.0,0.43626049160957336,19.462804794311523,-0.011578739620745182,1.3142831325531006,1.3767284154891968,1.0,0.0,1.0,nan,1.0
15,61440,0.4411140978336334,0.0,0.4411140978336334,23.090679168701172,0.02271423302590847,1.268318772315979,1.3758357763290405,1.0,0.0,1.0,nan,1.0
16,65536,0.443321168422699,0.0,0.443321168422699,22.09195327758789,0.027145348489284515,1.2040951251983643,1.3844324350357056,1.0,0.0,1.0,nan,1.0
17,69632,0.43397077918052673,0.0,0.43397077918052673,20.821866989135742,-0.01868332177400589,1.268958330154419,1.3837946653366089,1.0,0.0,1.0,nan,1.0
18,73728,0.4391622841358185,0.0,0.4391622841358185,21.23438835144043,0.011124817654490471,1.3050894737243652,1.3850027322769165,1.0,0.0,1.0,nan,1.0
19,77824,0.4450799822807312,0.0,0.4450799822807312,23.822202682495117,0.06436122953891754,1.3231289386749268,1.3751765489578247,1.0,0.0,1.0,nan,1.0
20,81920,0.4468177556991577,0.0,0.4468177556991577,21.05093002319336,-0.044431157410144806,1.3692082166671753,1.3652364015579224,1.0,0.0,1.0,nan,1.0
21,86016,0.45127391815185547,0.0,0.45127391815185547,23.31316375732422,0.013300389051437378,1.3372809886932373,1.3789753913879395,1.0,0.0,1.0,nan,1.0
22,90112,0.443115770816803,0.0,0.443115770816803,23.255399703979492,-0.039673060178756714,1.2932757139205933,1.3619019985198975,1.0,0.0,1.0,nan,1.0
23,94208,0.4432365596294403,0.0,0.4432365596294403,24.08664321899414,-0.0012416294775903225,1.2968380451202393,1.3837498426437378,1.0,0.0,1.0,nan,1.0
24,98304,0.44953733682632446,0.0,0.44953733682632446,20.948999404907227,-0.033973876386880875,1.3272137641906738,1.3574541807174683,1.0,0.0,1.0,nan,1.0
25,102400,0.4470866322517395,0.0,0.4470866322517395,21.610097885131836,0.0010309468489140272,1.351670265197754,1.3625764846801758,1.0,0.0,1.0,nan,1.0
26,106496,0.44861626625061035,0.0,0.44861626625061035,21.929489135742188,0.002106563188135624,1.3765017986297607,1.3673874139785767,1.0,0.0,1.0,nan,1.0
27,110592,0.4549494981765747,0.0,0.4549494981765747,22.087434768676758,0.00959532056003809,1.3772696256637573,1.356719732284546,1.0,0.0,1.0,nan,1.0
