update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9378342628479004,0.0,0.4985264539718628,401.0973205566406,0.02880212292075157,1.371476173400879,nan,1.0,0.0,0.2572595775127411,nan,1.0
2,8192,1.8354816436767578,0.0,0.47225290536880493,354.0219421386719,-0.021780358627438545,1.3524675369262695,nan,1.0,0.0,0.25729099468257666,nan,1.0
3,12288,1.9237581491470337,0.0,0.46495914459228516,366.8516540527344,0.014931373298168182,1.3372001647949219,nan,1.0,0.0,0.24169312569164111,nan,1.0
4,16384,1.9687131643295288,0.0,0.46799230575561523,395.2654724121094,0.0027800435200333595,1.319739818572998,nan,1.0,0.0,0.23771482535305594,nan,1.0
5,20480,1.9966899156570435,0.0,0.4683806896209717,415.8901062011719,0.005555870942771435,1.3105981349945068,nan,1.0,0.0,0.23457859644905762,nan,1.0
6,24576,2.0149686336517334,0.0,0.46793171763420105,430.1241760253906,0.006438160315155983,1.265088677406311,nan,1.0,0.0,0.23222776651623595,nan,1.0
7,28672,2.0079212188720703,0.0,0.46577921509742737,451.443603515625,0.009043286554515362,1.247502326965332,nan,1.0,0.0,0.23197081918352955,nan,1.0
8,32768,2.0917739868164062,0.0,0.4849451184272766,445.09912109375,0.01592671312391758,1.274254560470581,nan,1.0,0.0,0.23183439559417474,nan,1.0
9,36864,2.0794782638549805,0.0,0.4864066243171692,417.5550231933594,-0.010942939668893814,1.2842731475830078,nan,1.0,0.0,0.2339080201293772,nan,1.0
10,40960,2.0206987857818604,0.0,0.47484809160232544,390.43212890625,-0.04188116639852524,1.3077927827835083,nan,1.0,0.0,0.23499200970593295,nan,1.0
11,45056,2.030897617340088,0.0,0.4753943085670471,382.8924865722656,-0.008061826229095459,1.3236191272735596,nan,1.0,0.0,0.2340808900482424,nan,1.0
12,49152,2.0081515312194824,0.0,0.4694620668888092,378.32611083984375,0.006965021602809429,1.328232765197754,nan,1.0,0.0,0.23377822916782498,nan,1.0
13,53248,2.010561943054199,0.0,0.46895015239715576,397.3786315917969,-0.025091275572776794,1.304806113243103,nan,1.0,0.0,0.23324333322999705,nan,1.0
14,57344,2.0302138328552246,0.0,0.4719879627227783,417.0305480957031,-0.004776504822075367,1.3250882625579834,nan,1.0,0.0,0.23248189050160134,nan,1.0
15,61440,2.011476755142212,0.0,0.46662455797195435,413.99456787109375,-0.02476883865892887,1.3167166709899902,nan,1.0,0.0,0.23198108870644407,nan,1.0
16,65536,2.1521506309509277,0.0,0.4984471797943115,429.17889404296875,-0.027926575392484665,1.2763410806655884,nan,1.0,0.0,0.2316042280314227,nan,1.0
