update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6621432304382324,0.0,0.48311084508895874,291.6972961425781,0.008100956678390503,1.3795191049575806,1.4042410850524902,1.0,0.0,0.29065537452697754,nan,1.0
2,8192,1.5790778398513794,0.0,0.45902353525161743,238.4329833984375,0.044264551252126694,1.3740206956863403,1.407362461090088,1.0,0.0,0.29069088649236474,nan,1.0
3,12288,1.6344468593597412,0.0,0.449418842792511,272.7429504394531,-0.005222303792834282,1.3618361949920654,1.4129436016082764,1.0,0.0,0.2749669349501881,nan,1.0
4,16384,1.65871000289917,0.0,0.44475096464157104,275.8896179199219,0.015450598672032356,1.3615167140960693,1.4080990552902222,1.0,0.0,0.26813064140252624,nan,1.0
5,20480,1.6760112047195435,0.0,0.44459784030914307,277.4302673339844,0.04218607395887375,1.377870798110962,1.404503583908081,1.0,0.0,0.2652713928389427,nan,1.0
6,24576,1.6855782270431519,0.0,0.44423651695251465,307.5487976074219,-0.02665865793824196,1.3792815208435059,1.3857735395431519,1.0,0.0,0.26355139824789775,nan,1.0
7,28672,1.696950912475586,0.0,0.44520872831344604,317.62939453125,-0.02673701010644436,1.3818738460540771,1.3903764486312866,1.0,0.0,0.26235804831546017,nan,1.0
8,32768,1.7808947563171387,0.0,0.46611636877059937,307.94244384765625,-0.0031674904748797417,1.3737523555755615,1.3843485116958618,1.0,0.0,0.26173155317625774,nan,1.0
9,36864,1.747166395187378,0.0,0.46177759766578674,258.5291442871094,0.039526864886283875,1.37773859500885,1.3858615159988403,1.0,0.0,0.2643008473945984,nan,1.0
10,40960,1.721731185913086,0.0,0.4546370506286621,266.1703186035156,-0.036265768110752106,1.3777186870574951,1.3871126174926758,1.0,0.0,0.2640580803524496,nan,1.0
11,45056,1.7098783254623413,0.0,0.4501417875289917,257.42724609375,-0.013019880279898643,1.3653321266174316,1.3855570554733276,1.0,0.0,0.2632595316108688,nan,1.0
12,49152,1.6963093280792236,0.0,0.4455829858779907,257.17132568359375,-0.0028038134332746267,1.3755207061767578,1.3910788297653198,1.0,0.0,0.262677896778365,nan,1.0
13,53248,1.7014143466949463,0.0,0.44607678055763245,270.8804931640625,-0.02577420137822628,1.3732317686080933,1.3848768472671509,1.0,0.0,0.2621799815788257,nan,1.0
14,57344,1.690793752670288,0.0,0.4424692988395691,274.02862548828125,-0.01202169805765152,1.3713085651397705,1.3831336498260498,1.0,0.0,0.2616932662655311,nan,1.0
15,61440,1.6960008144378662,0.0,0.4432028830051422,277.6998291015625,-0.01100526750087738,1.3506933450698853,1.3813484907150269,1.0,0.0,0.26132230469296014,nan,1.0
16,65536,1.8052352666854858,0.0,0.47137200832366943,273.3467712402344,0.0008053965866565704,1.3624517917633057,1.3795422315597534,1.0,0.0,0.26111387005970477,nan,1.0
17,69632,1.7258247137069702,0.0,0.4535471200942993,236.47293090820312,0.040842778980731964,1.365700602531433,1.3812789916992188,1.0,0.0,0.2628002123987828,nan,1.0
18,73728,1.717976689338684,0.0,0.45095863938331604,237.58120727539062,0.011614449322223663,1.3848240375518799,1.3829035758972168,1.0,0.0,0.2624940616579512,nan,1.0
19,77824,1.7192554473876953,0.0,0.4507788121700287,242.15985107421875,-0.00016366224735975266,1.3790228366851807,1.3833975791931152,1.0,0.0,0.262194223821046,nan,1.0
20,81920,1.705864429473877,0.0,0.4468027949333191,242.9996337890625,0.02892884612083435,1.3809436559677124,1.3797154426574707,1.0,0.0,0.2619216314674918,nan,1.0
21,86016,1.7029825448989868,0.0,0.4455448389053345,259.61065673828125,-0.005376804620027542,1.3779163360595703,1.3809783458709717,1.0,0.0,0.2616261825962675,nan,1.0
22,90112,1.6969207525253296,0.0,0.4434991478919983,281.4786376953125,-0.046541593968868256,1.3612672090530396,1.3807560205459595,1.0,0.0,0.2613552389113793,nan,1.0
23,94208,1.7637009620666504,0.0,0.46058040857315063,253.17916870117188,0.027016598731279373,1.3681118488311768,1.3826543092727661,1.0,0.0,0.2611442891068037,nan,1.0
24,98304,1.759114384651184,0.0,0.4609178304672241,232.0074462890625,0.027181953191757202,1.37616765499115,1.3790327310562134,1.0,0.0,0.26201694400751835,nan,1.0
25,102400,1.7260435819625854,0.0,0.45237287878990173,232.453857421875,-0.0036948625929653645,1.3825031518936157,1.3822914361953735,1.0,0.0,0.26208660454855953,nan,1.0
26,106496,1.7249414920806885,0.0,0.45176589488983154,232.66465759277344,-0.0032463171519339085,1.3737159967422485,1.3870172500610352,1.0,0.0,0.2619021512101034,nan,1.0
27,110592,1.7160699367523193,0.0,0.4491041898727417,237.08761596679688,0.04237058386206627,1.3801078796386719,1.377881407737732,1.0,0.0,0.26170507968173357,nan,1.0
28,114688,1.7034012079238892,0.0,0.4455375075340271,252.17465209960938,-0.03257552534341812,1.3822765350341797,1.3817282915115356,1.0,0.0,0.2615576123646917,nan,1.0
