update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6621427536010742,0.0,0.48311078548431396,292.27874755859375,0.0071984631940722466,1.374729871749878,1.3910112380981445,1.0,0.0,0.2906554043292999,0.0,0.0
2,8192,1.5748542547225952,0.0,0.4577958285808563,253.84983825683594,0.010366711765527725,1.3618876934051514,1.4075731039047241,1.0,0.0,0.29069089931079184,0.0,0.0
3,12288,1.6354423761367798,0.00048828125,0.44925767183303833,264.5372314453125,0.019136127084493637,1.3568121194839478,1.389066457748413,1.0,0.0,0.274783030229848,0.0625,0.0
4,16384,1.6505298614501953,0.000244140625,0.4434829354286194,275.68109130859375,0.006446674466133118,1.3673756122589111,1.4054138660430908,1.0,0.0,0.2687310099138862,0.03125,0.0
5,20480,1.6743721961975098,0.000244140625,0.44455382227897644,291.39605712890625,8.158106356859207e-05,1.3827908039093018,1.3897701501846313,1.0,0.0,0.26554350478723854,0.03125,0.0
6,24576,1.6911640167236328,0.000244140625,0.4460791349411011,296.5367431640625,0.01046966202557087,1.37264883518219,1.4040911197662354,1.0,0.0,0.2638085428983854,0.03125,0.0
7,28672,1.6990416049957275,0.00048828125,0.44627702236175537,312.181884765625,-0.012705614790320396,1.3707109689712524,1.3898167610168457,1.0,0.0,0.2627394840931046,0.0625,0.0
8,32768,1.8002145290374756,0.001953125,0.4717928171157837,300.4891357421875,0.0011319383047521114,1.3767616748809814,1.4056485891342163,1.0,0.0,0.26236050179613346,0.21875,0.0
9,36864,1.7335666418075562,0.00048828125,0.45940619707107544,257.7772521972656,0.022488735616207123,1.3739619255065918,1.396724820137024,1.0,0.0,0.265081010213573,0.0625,0.0
10,40960,1.7035406827926636,0.0,0.4509641230106354,269.069580078125,-0.024019576609134674,1.3597946166992188,1.388708233833313,1.0,0.0,0.2647216568144502,0.0,0.0
11,45056,1.6993145942687988,0.0,0.4485739469528198,256.66064453125,-0.014450553804636002,1.3474383354187012,1.3871328830718994,1.0,0.0,0.2639734511265746,0.0,0.0
12,49152,1.692061424255371,0.0,0.4458460211753845,267.76751708984375,-0.029592404142022133,1.3395768404006958,1.3981513977050781,1.0,0.0,0.26349281003066727,0.0,0.0
13,53248,1.680145502090454,0.0,0.44218868017196655,251.57240295410156,-0.005726871080696583,1.345779538154602,1.395594596862793,1.0,0.0,0.2631847421066983,0.0,0.0
14,57344,1.684516191482544,0.0,0.443240225315094,254.535888671875,0.025559309870004654,1.3492631912231445,1.394392967224121,1.0,0.0,0.2631261427420154,0.0,0.0
15,61440,1.673213005065918,0.0,0.439948171377182,264.10498046875,-0.0284764114767313,1.371833086013794,1.3895598649978638,1.0,0.0,0.2629361493251422,0.0,0.0
16,65536,1.7785694599151611,0.0,0.4671249985694885,253.78150939941406,0.043701548129320145,1.3720064163208008,1.3957136869430542,1.0,0.0,0.2626408744974572,0.0,0.0
17,69632,1.721926212310791,0.000244140625,0.4538806974887848,241.05374145507812,-0.008790422230958939,1.3783650398254395,1.3880939483642578,1.0,0.0,0.2636263035702029,0.03125,0.0
18,73728,1.7137768268585205,0.00048828125,0.45114222168922424,238.08535766601562,-0.003337280824780464,1.3663866519927979,1.3928841352462769,1.0,0.0,0.26331947639547754,0.0625,0.0
19,77824,1.708691120147705,0.000244140625,0.44925153255462646,252.0602264404297,0.011171728372573853,1.354995608329773,1.3870277404785156,1.0,0.0,0.2629589989876569,0.03125,0.0
20,81920,1.6928802728652954,0.0,0.4449024498462677,237.36695861816406,0.034754637628793716,1.3697608709335327,1.3887635469436646,1.0,0.0,0.2628080032241766,0.0,0.0
21,86016,1.7059341669082642,0.0,0.4480018615722656,243.312744140625,-0.012874279171228409,1.3637330532073975,1.390170693397522,1.0,0.0,0.262613797426116,0.0,0.0
22,90112,1.7152034044265747,0.0009765625,0.45015960931777954,254.49960327148438,-0.0012641698122024536,1.3628469705581665,1.3916689157485962,1.0,0.0,0.26260213573287994,0.125,0.0
23,94208,1.7270255088806152,0.000244140625,0.45334720611572266,255.13162231445312,0.0003733653575181961,1.374244213104248,1.3814682960510254,1.0,0.0,0.262538849047932,0.03125,0.0
24,98304,1.7345050573349,0.000244140625,0.45599621534347534,228.66395568847656,0.05260005593299866,1.385298252105713,1.382008671760559,1.0,0.0,0.2629340403989855,0.03125,0.0
25,102400,1.7271862030029297,0.00048828125,0.4540061354637146,220.0010986328125,0.040033504366874695,1.3746416568756104,1.3764899969100952,1.0,0.0,0.2629331593042564,0.0625,0.0
