update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9710954427719116,0.000244140625,0.5352723598480225,453.2523498535156,-0.01259654015302658,1.371005654335022,nan,1.0,0.0,0.2715945243835449,0.03125,0.0
2,8192,1.9063315391540527,0.000732421875,0.5176135301589966,396.36529541015625,0.021449094638228416,1.3406400680541992,nan,1.0,0.0,0.27162769946934623,0.09375,0.0
3,12288,1.971449375152588,0.0,0.5072793960571289,440.7203369140625,-0.042787499725818634,1.258594036102295,nan,1.0,0.0,0.2573129185332281,0.0,0.0
4,16384,2.0366528034210205,0.000732421875,0.5127954483032227,434.67791748046875,0.03112492337822914,1.235910415649414,nan,1.0,0.0,0.2518739964669694,0.09375,0.0
5,20480,2.0275979042053223,0.000244140625,0.5062791705131531,469.624267578125,-0.04022178798913956,1.2173221111297607,nan,1.0,0.0,0.24972416052629462,0.03125,0.0
6,24576,2.0084383487701416,0.000244140625,0.49977463483810425,461.43157958984375,0.010890631005167961,1.208508849143982,nan,1.0,0.0,0.2488676798418343,0.03125,0.0
7,28672,2.0563480854034424,0.00048828125,0.5111860036849976,505.3116455078125,-0.00389864481985569,1.2201207876205444,nan,1.0,0.0,0.24864827361525466,0.0625,0.0
8,32768,2.0970427989959717,0.0,0.5204874277114868,486.840087890625,-0.020408611744642258,1.2461258172988892,nan,1.0,0.0,0.2482006534573979,0.0,0.0
9,36864,2.0682027339935303,0.000244140625,0.5189827680587769,441.427490234375,-0.029462354257702827,1.2980860471725464,nan,1.0,0.0,0.25096381858606925,0.03125,0.0
10,40960,2.073472261428833,0.000244140625,0.5200912952423096,414.8451232910156,-0.023269854485988617,1.2987136840820312,nan,1.0,0.0,0.25086062731978764,0.03125,0.0
11,45056,2.051433563232422,0.0,0.5132046937942505,423.60296630859375,-0.04310489818453789,1.2787448167800903,nan,1.0,0.0,0.25016880405882835,0.0,0.0
12,49152,2.0740966796875,0.0,0.5170745849609375,415.4747619628906,0.012987359426915646,1.281165599822998,nan,1.0,0.0,0.24930114214063065,0.0,0.0
13,53248,2.0420522689819336,0.0,0.5072328448295593,441.7001953125,-0.046884991228580475,1.2390093803405762,nan,1.0,0.0,0.24839363457137945,0.0,0.0
14,57344,2.0076985359191895,0.0,0.4978148341178894,426.23828125,-0.024398349225521088,1.2744442224502563,nan,1.0,0.0,0.2479529604617544,0.0,0.0
15,61440,2.017200469970703,0.000244140625,0.49989545345306396,419.6265869140625,-0.00477422634139657,1.293166160583496,nan,1.0,0.0,0.24784645888432794,0.03125,0.0
16,65536,2.15132999420166,0.0,0.5337424278259277,453.8946228027344,-0.044253554195165634,1.2126511335372925,nan,1.0,0.0,0.24809878536381513,0.0,0.0
17,69632,2.0552549362182617,0.0,0.5122535228729248,380.190673828125,0.004075106233358383,1.2627331018447876,nan,1.0,0.0,0.24924087919503973,0.0,0.0
18,73728,2.034026861190796,0.0,0.5071107149124146,356.72802734375,-0.0024525392800569534,1.3170490264892578,nan,1.0,0.0,0.249313668960987,0.0,0.0
19,77824,2.0144870281219482,0.0,0.5021154284477234,341.8679504394531,0.028327930718660355,1.3008698225021362,nan,1.0,0.0,0.24925223238297228,0.0,0.0
20,81920,2.021406888961792,0.000244140625,0.503274142742157,372.04876708984375,-0.022283216938376427,1.247812032699585,nan,1.0,0.0,0.24900227612741177,0.03125,0.0
21,86016,1.9989166259765625,0.0,0.4971945881843567,378.4432373046875,-0.01975274085998535,1.3014867305755615,nan,1.0,0.0,0.24873202989191381,0.0,0.0
22,90112,2.0387773513793945,0.0,0.5070447325706482,392.5013427734375,0.06529450416564941,1.3477253913879395,nan,1.0,0.0,0.2487003697358956,0.0,0.0
