update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7782567739486694,0.0,0.5050367116928101,351.78485107421875,0.006790211424231529,1.3827859163284302,nan,1.0,0.0,0.28400662541389465,0.0,0.0
2,8192,1.705674171447754,0.000244140625,0.48441261053085327,310.68280029296875,0.0012035882100462914,1.3741710186004639,nan,1.0,0.0,0.2840413245696181,0.03125,0.0
3,12288,1.7734980583190918,0.0,0.4731643795967102,327.4822998046875,-0.004217696376144886,1.3633339405059814,nan,1.0,0.0,0.266797255527703,0.0,0.0
4,16384,1.8021676540374756,0.0,0.46910029649734497,342.61676025390625,-0.010208379477262497,1.3664603233337402,nan,1.0,0.0,0.26029780558689797,0.0,0.0
5,20480,1.844062089920044,0.000244140625,0.47442615032196045,366.95556640625,-0.032133638858795166,1.3617290258407593,nan,1.0,0.0,0.25730640470002275,0.03125,0.0
6,24576,1.837011456489563,0.0,0.4741581082344055,362.0280456542969,0.015528211370110512,1.3701022863388062,nan,1.0,0.0,0.2581138435212729,0.0,0.0
7,28672,1.8377302885055542,0.00048828125,0.47140634059906006,379.349609375,0.0014823852106928825,1.3531477451324463,nan,1.0,0.0,0.25658368013568017,0.0625,0.0
8,32768,1.940009593963623,0.0,0.49520713090896606,373.6907958984375,0.021282335743308067,1.3737223148345947,nan,1.0,0.0,0.2552601425423721,0.0,0.0
9,36864,1.9324666261672974,0.000244140625,0.49459579586982727,338.3597412109375,0.0010820422321557999,1.3801769018173218,nan,1.0,0.0,0.25597251285212486,0.03125,0.0
10,40960,1.8756088018417358,0.0,0.4802859127521515,322.9339294433594,0.004396084696054459,1.3594340085983276,nan,1.0,0.0,0.25606932346312244,0.0,0.0
11,45056,1.8924705982208252,0.000244140625,0.48406314849853516,333.17791748046875,-0.0011248812079429626,1.3670520782470703,nan,1.0,0.0,0.2558167258425902,0.03125,0.0
12,49152,1.8868274688720703,0.000244140625,0.48385822772979736,328.3515625,-0.02295706234872341,1.3683061599731445,nan,1.0,0.0,0.25647330409134933,0.03125,0.0
13,53248,1.8744218349456787,0.000244140625,0.4821626543998718,345.82958984375,-0.010895200073719025,1.3352288007736206,nan,1.0,0.0,0.25726625256708796,0.03125,0.0
14,57344,1.879957914352417,0.0,0.48431187868118286,360.52203369140625,-0.01894538104534149,1.341723084449768,nan,1.0,0.0,0.25761846141355443,0.0,0.0
15,61440,1.874599814414978,0.0,0.48326146602630615,345.141357421875,0.024880724027752876,1.3418809175491333,nan,1.0,0.0,0.2577944718735718,0.0,0.0
16,65536,1.970665693283081,0.0,0.5092121958732605,335.54095458984375,0.01826939359307289,1.3767237663269043,nan,1.0,0.0,0.2583960421309236,0.0,0.0
17,69632,1.8344860076904297,0.0,0.4777100682258606,262.45782470703125,0.06666238605976105,1.3808174133300781,nan,1.0,0.0,0.2604054205490188,0.0,0.0
18,73728,1.8434895277023315,0.0,0.4783220887184143,283.06707763671875,-0.005487743765115738,1.3676187992095947,nan,1.0,0.0,0.2594655963140661,0.0,0.0
19,77824,1.831464171409607,0.0,0.47429758310317993,277.71258544921875,0.00173902977257967,1.3690005540847778,nan,1.0,0.0,0.2589718159081139,0.0,0.0
20,81920,1.8281214237213135,0.00048828125,0.47248077392578125,288.19525146484375,0.005064669996500015,1.3464043140411377,nan,1.0,0.0,0.25852057330391803,0.0625,0.0
21,86016,1.8684388399124146,0.000732421875,0.48093122243881226,306.0050964355469,0.02104654163122177,1.3595118522644043,nan,1.0,0.0,0.2574982992739543,0.09375,0.0
22,90112,1.856220006942749,0.0009765625,0.4779856204986572,311.6993408203125,0.012842889875173569,1.342522382736206,nan,1.0,0.0,0.25764037149875463,0.125,0.0
23,94208,1.8817980289459229,0.0009765625,0.48434627056121826,308.74176025390625,-0.003842645324766636,1.3383028507232666,nan,1.0,0.0,0.2575184747381411,0.125,0.0
24,98304,1.873854637145996,0.001220703125,0.48205697536468506,284.76715087890625,0.0032548019662499428,1.3183716535568237,nan,1.0,0.0,0.25742189073688254,0.09375,0.0
25,102400,1.8851304054260254,0.001708984375,0.48340731859207153,285.74273681640625,0.016090817749500275,1.3177926540374756,nan,1.0,0.0,0.25666446328373727,0.1875,0.0
26,106496,1.8947241306304932,0.000732421875,0.4846832752227783,295.96368408203125,0.024821072816848755,1.3163522481918335,nan,1.0,0.0,0.2559056808069778,0.09375,0.0
27,110592,1.8657022714614868,0.000732421875,0.47708189487457275,305.532958984375,-0.01457495242357254,1.356227159500122,nan,1.0,0.0,0.25581210231110696,0.09375,0.0
