rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.002928387839347124,0.0005688337842002511,4.4533338950714096e-05,2.8861679311376065e-05,1.542457522835085,1.0,0.0044507128186523914,0.00027579974266700447,1,4096,70.62068965517241,100.0,0.28125,0.0
0.003425474977120757,0.000623295025434345,0.00012337793305050582,6.735043280059472e-05,1.8316083778104308,1.0,0.002831778721883893,0.00024821655824780464,5,20480,353.1034482758621,100.0,0.09375,0.0
0.003757509868592024,0.00041494713514111936,0.0002963438746519387,0.00018497479322832078,1.6019904635413516,1.0,0.0004164268320892006,9.94962319964543e-05,10,40960,706.2068965517242,100.0,0.09375,0.0
0.0034788816701620817,0.00036574085243046284,0.0,0.0,0.0,1.0,0.00020382305956445634,0.0001632473577046767,15,61440,1059.3103448275863,100.0,0.125,0.0
0.003986393101513386,0.0006409666384570301,0.0006067960639484227,0.0004899572231806815,1.238442155394258,1.0,9.826041059568524e-05,5.0576793000800535e-05,20,81920,1412.4137931034484,100.0,0.46875,0.0
0.004484347067773342,0.0007958688656799495,0.00029765305225737393,0.00022826067288406193,1.3039478461981453,1.0,0.00014271568215917796,9.624425729271024e-05,25,102400,1765.5172413793102,100.0,0.0625,0.0
0.005154263228178024,0.0011508195893839002,0.0004922797088511288,0.00038091593887656927,1.2923239365189076,1.0,0.00013994929031468928,0.00011539945262484252,30,122880,2118.6206896551726,100.0,0.125,0.0
0.005993570666760206,0.0016915141604840755,0.0003300712560303509,0.0002853974001482129,1.1564915831157285,1.0,0.00025490872212685645,0.0002198588044848293,35,143360,2471.7241379310344,100.0,0.09375,0.0
0.007531506009399891,0.002184991491958499,0.0,0.0,0.0,1.0,0.0002859859087038785,0.00024187422241084278,40,163840,2824.8275862068967,100.0,0.0625,0.0
0.009669916704297066,0.00287199136801064,0.0,0.0,0.0,1.0,0.00030685242381878197,0.00022335188987199217,45,184320,3177.9310344827586,100.0,0.0625,0.0
0.01198270358145237,0.0034747945610433817,0.0001079351786756888,0.00012517013237811625,0.8622388922681617,1.0,0.00028054171707481146,0.0001709044154267758,48,196608,3389.793103448276,100.0,0.15625,0.0
