update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4925575256347656,0.0029296875,0.4896278381347656,21.429250717163086,0.003431200049817562,1.3778166770935059,5.545177936553955,1.0,0.0,1.0,0.28125,0.0
2,8192,0.4582115113735199,0.00048828125,0.4577232301235199,16.93901824951172,0.0001977812498807907,1.373038649559021,5.545176982879639,1.0,0.0,1.0,0.0625,0.0
3,12288,0.457461953163147,0.00146484375,0.455997109413147,14.20215129852295,0.05742112547159195,1.3712775707244873,5.545173645019531,1.0,0.0,1.0,0.1875,0.0
4,16384,0.4495616555213928,0.0009765625,0.4485850930213928,14.478395462036133,-0.022705228999257088,1.3719878196716309,5.545170783996582,1.0,0.0,1.0,0.125,0.0
5,20480,0.4486783444881439,0.000732421875,0.4479459226131439,14.04947280883789,-0.01928429678082466,1.3491261005401611,5.545165061950684,1.0,0.0,1.0,0.09375,0.0
6,24576,0.44228318333625793,0.000244140625,0.44203904271125793,14.777490615844727,-0.04895169660449028,1.3074079751968384,5.545154571533203,1.0,0.0,1.0,0.03125,0.0
7,28672,0.4376820921897888,0.00048828125,0.4371938109397888,14.341463088989258,-0.02747238799929619,1.346462368965149,5.545130729675293,1.0,0.0,1.0,0.0625,0.0
8,32768,0.45616739988327026,0.0,0.45616739988327026,15.131336212158203,0.014789503999054432,1.3059672117233276,5.545112609863281,1.0,0.0,1.0,0.0,0.0
9,36864,0.45203205943107605,0.00048828125,0.45154377818107605,14.689608573913574,-0.011321566067636013,1.3339242935180664,5.545068740844727,1.0,0.0,1.0,0.0625,0.0
10,40960,0.455448180437088,0.001953125,0.453495055437088,16.816692352294922,-0.00011383369565010071,1.366795539855957,5.544956207275391,1.0,0.0,1.0,0.25,0.0
11,45056,0.4523310363292694,0.00048828125,0.4518427550792694,16.724956512451172,-0.04920192062854767,1.3587520122528076,5.544769287109375,1.0,0.0,1.0,0.0625,0.0
12,49152,0.4496062994003296,0.0009765625,0.4486297369003296,19.890405654907227,-0.03811405971646309,1.3710436820983887,5.544581890106201,1.0,0.0,1.0,0.125,0.0
13,53248,0.44904202222824097,0.00048828125,0.44855374097824097,20.040225982666016,-0.03892578184604645,1.3423367738723755,5.544195175170898,1.0,0.0,1.0,0.0625,0.0
14,57344,0.4458369016647339,0.000244140625,0.4455927610397339,21.577899932861328,-0.04718451946973801,1.342254877090454,5.543046951293945,1.0,0.0,1.0,0.03125,0.0
15,61440,0.4474688768386841,0.000732421875,0.4467364549636841,24.60050392150879,0.021860608831048012,1.3458514213562012,5.542354106903076,1.0,0.0,1.0,0.09375,0.0
16,65536,0.4628325402736664,0.000244140625,0.4625883996486664,22.157777786254883,0.0051295459270477295,1.3456447124481201,5.5379638671875,1.0,0.0,1.0,0.03125,0.0
17,69632,0.46152013540267944,0.0,0.46152013540267944,21.808032989501953,-0.033539846539497375,1.3514810800552368,5.533857345581055,1.0,0.0,1.0,0.0,0.0
18,73728,0.4636729657649994,0.0009765625,0.4626964032649994,22.74384307861328,-0.03309323638677597,1.3483765125274658,5.530057430267334,1.0,0.0,1.0,0.125,0.0
19,77824,0.462086945772171,0.00048828125,0.461598664522171,22.572444915771484,-0.003915779292583466,1.3540120124816895,5.519130706787109,1.0,0.0,1.0,0.0625,0.0
20,81920,0.4709157347679138,0.000732421875,0.4701833128929138,23.16366195678711,-0.005462802946567535,1.3194005489349365,5.4976277351379395,1.0,0.0,1.0,0.09375,0.0
21,86016,0.4718693196773529,0.000244140625,0.4716251790523529,25.11697006225586,-0.04505053907632828,1.3345398902893066,5.4857001304626465,1.0,0.0,1.0,0.03125,0.0
22,90112,0.47216343879699707,0.000244140625,0.47191929817199707,24.89980125427246,-0.011406855657696724,1.3673231601715088,5.451266288757324,1.0,0.0,1.0,0.03125,0.0
23,94208,0.4909137487411499,0.001708984375,0.4892047643661499,28.873701095581055,0.011827723123133183,1.3780460357666016,5.412208557128906,1.0,0.0,1.0,0.1875,0.0
24,98304,0.4870131313800812,0.000732421875,0.4862807095050812,26.18775177001953,0.0047989352606236935,1.3746610879898071,5.41087532043457,1.0,0.0,1.0,0.09375,0.0
25,102400,0.4913719594478607,0.0009765625,0.4903953969478607,28.645099639892578,0.002874178346246481,1.3730368614196777,5.336192607879639,1.0,0.0,1.0,0.125,0.0
26,106496,0.48791640996932983,0.00146484375,0.48645156621932983,28.57764434814453,0.01743442378938198,1.379908800125122,5.33867073059082,1.0,0.0,1.0,0.125,0.0
27,110592,0.4829152822494507,0.001220703125,0.4816945791244507,28.08820343017578,0.002709450200200081,1.370753288269043,5.295456886291504,1.0,0.0,1.0,0.15625,0.0
28,114688,0.47968849539756775,0.00244140625,0.47724708914756775,27.062376022338867,0.04352415353059769,1.3353140354156494,5.337400436401367,1.0,0.0,1.0,0.28125,0.0
29,118784,0.4872080683708191,0.002685546875,0.4845225214958191,26.02499008178711,0.0025933776050806046,1.347369909286499,5.296012878417969,1.0,0.0,1.0,0.28125,0.0
30,122880,0.4861840009689331,0.001220703125,0.4849632978439331,27.06281280517578,0.006399702280759811,1.3125474452972412,5.311240196228027,1.0,0.0,1.0,0.15625,0.0
31,126976,0.4866549074649811,0.0009765625,0.4856783449649811,27.512798309326172,-0.0037224695552140474,1.3268994092941284,5.310561180114746,1.0,0.0,1.0,0.125,0.0
32,131072,0.4930013418197632,0.002197265625,0.4908040761947632,26.34543228149414,-0.018787788227200508,1.3202965259552002,5.310801982879639,1.0,0.0,1.0,0.21875,0.0
33,135168,0.49298858642578125,0.0029296875,0.49005889892578125,26.323692321777344,0.006613002624362707,1.3000209331512451,5.286330699920654,1.0,0.0,1.0,0.375,0.0
34,139264,0.4781914949417114,0.001708984375,0.4764825105667114,23.090404510498047,-0.06427622586488724,1.3294367790222168,5.286278247833252,1.0,0.0,1.0,0.1875,0.0
35,143360,0.4823421537876129,0.00146484375,0.4808773100376129,24.514888763427734,-0.016490088775753975,1.3529552221298218,5.288603782653809,1.0,0.0,1.0,0.1875,0.0
36,147456,0.4834960103034973,0.00146484375,0.4820311665534973,25.94731903076172,0.026336349546909332,1.3381907939910889,5.302112579345703,1.0,0.0,1.0,0.1875,0.0
37,151552,0.471572607755661,0.0009765625,0.470596045255661,27.553112030029297,-0.012695729732513428,1.3319954872131348,5.327450752258301,1.0,0.0,1.0,0.125,0.0
38,155648,0.4730173349380493,0.001708984375,0.4713083505630493,26.14596176147461,-0.015284479595720768,1.3428725004196167,5.273405075073242,1.0,0.0,1.0,0.1875,0.0
39,159744,0.48146146535873413,0.000732421875,0.48072904348373413,26.74395751953125,0.005500593222677708,1.3568832874298096,5.297113418579102,1.0,0.0,1.0,0.0625,0.0
40,163840,0.48809534311294556,0.000732421875,0.48736292123794556,26.838096618652344,0.003245027270168066,1.3687057495117188,5.309279441833496,1.0,0.0,1.0,0.09375,0.0
41,167936,0.482196182012558,0.00048828125,0.481707900762558,24.346908569335938,-0.021298060193657875,1.3772767782211304,5.3081955909729,1.0,0.0,1.0,0.0625,0.0
42,172032,0.48018351197242737,0.001708984375,0.47847452759742737,27.682558059692383,0.019095826894044876,1.3632557392120361,5.305924415588379,1.0,0.0,1.0,0.15625,0.0
43,176128,0.46798908710479736,0.000732421875,0.46725666522979736,26.440929412841797,0.021724259480834007,1.353184461593628,5.274454116821289,1.0,0.0,1.0,0.09375,0.0
44,180224,0.4641360640525818,0.00146484375,0.4626712203025818,29.367794036865234,0.04146447777748108,1.3748780488967896,5.296217918395996,1.0,0.0,1.0,0.1875,0.0
45,184320,0.4765300154685974,0.001220703125,0.4753093123435974,26.848949432373047,-0.024499760940670967,1.369978427886963,5.297813892364502,1.0,0.0,1.0,0.125,0.0
46,188416,0.47417372465133667,0.001220703125,0.47295302152633667,29.70106315612793,0.007312980480492115,1.3658627271652222,5.292934894561768,1.0,0.0,1.0,0.15625,0.0
47,192512,0.48540228605270386,0.001708984375,0.48369330167770386,27.07951545715332,-0.022818733006715775,1.3798863887786865,5.322235584259033,1.0,0.0,1.0,0.15625,0.0
48,196608,0.4811294674873352,0.0009765625,0.4801529049873352,26.866403579711914,0.03390289470553398,1.3673077821731567,5.318238258361816,1.0,0.0,1.0,0.125,0.0
