rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.02218381129205227,0.014294831082224846,0.0001982983958441764,0.0029205225873738527,0.06789802541545568,1.0,2.6693355721363332e-06,4.298762632970465e-06,1,4096,70.62068965517241,100.0,0.34375,0.0
0.02218381129205227,0.014294831082224846,0.00019674093346111476,0.0023270738311111927,0.0845439819704175,1.0,9.9541500730993e-07,1.4432708894673851e-06,5,20480,353.1034482758621,100.0,0.0625,0.0
0.02218381129205227,0.014294831082224846,0.00019743521988857538,0.002622793195769191,0.0752764142605345,1.0,4.2905696773232194e-07,7.907772214821307e-07,10,40960,706.2068965517242,100.0,0.125,0.0
0.02218381129205227,0.014294831082224846,0.00019497562607284635,0.0030410431791096926,0.06411450724118148,1.0,2.5460010419919854e-06,4.875692411587806e-06,15,61440,1059.3103448275863,100.0,0.0625,0.0
0.02218381129205227,0.014294831082224846,0.00019517919281497598,0.0028044271748512983,0.06959656453182093,1.0,2.01505849872774e-06,3.666044449346373e-06,20,81920,1412.4137931034484,100.0,0.125,0.0
0.02218381129205227,0.014294831082224846,0.000167245656484738,0.0020090267062187195,0.08324669030040625,1.0,7.694675332459155e-07,1.0838725756912027e-06,25,102400,1765.5172413793102,100.0,0.1875,0.0
0.02218381129205227,0.014294831082224846,0.0001528624416096136,0.0019354200921952724,0.07898112271067798,1.0,3.913503974217747e-07,6.775135830139334e-07,30,122880,2118.6206896551726,100.0,0.0625,0.0
0.02218381129205227,0.014294831082224846,0.00016037047316785902,0.0015834338264539838,0.10127954682610872,1.0,1.0655753612809349e-06,1.9654096377053065e-06,35,143360,2471.7241379310344,100.0,0.09375,0.0
0.02218381129205227,0.014294831082224846,0.00015802048437763005,0.001782952225767076,0.08862806070366723,1.0,1.6376716303057037e-06,2.6454015369381523e-06,40,163840,2824.8275862068967,100.0,0.03125,0.0
0.02218381129205227,0.014294831082224846,0.00015491228259634227,0.001595948589965701,0.09706535217788546,1.0,3.065528517254279e-06,4.658894795284141e-06,45,184320,3177.9310344827586,100.0,0.03125,0.0
0.02218381129205227,0.014294831082224846,0.00016437853628303856,0.0016701732529327273,0.09841946145394592,1.0,3.579686790544656e-06,6.227188350749202e-06,48,196608,3389.793103448276,100.0,0.03125,0.0
