rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
3.000000238418579,0.0,0.0025213700719177723,0.0039234161376953125,0.642644969837222,1.0,0.004829864017665386,0.0003045070334337652,1,4096,70.62068965517241,100.0,0.28125,0.0
3.000000238418579,0.0,0.001134217600338161,0.0018261487130075693,0.6210947560358406,1.0,0.003066485282033682,0.00015007061301730573,5,20480,353.1034482758621,100.0,0.09375,0.0
3.000000238418579,0.0,0.0008062279666773975,0.0013127257116138935,0.6141586303660551,1.0,0.00040922893094830215,0.0001294661924475804,10,40960,706.2068965517242,100.0,0.0625,0.0
3.000000238418579,0.0,0.0006575305014848709,0.001093555591069162,0.6012721201679487,1.0,6.227963604032993e-05,2.2162254026625305e-05,15,61440,1059.3103448275863,100.0,0.0,0.0
3.000000238418579,0.0,0.0005637920112349093,0.0009645911050029099,0.584482029214769,1.0,6.506264617200941e-05,4.933937452733517e-05,20,81920,1412.4137931034484,100.0,0.1875,0.0
3.000000238418579,0.0,0.0005034971400164068,0.0008752086432650685,0.5752815526621703,1.0,7.594555063406006e-05,9.213501471094787e-05,25,102400,1765.5172413793102,100.0,0.34375,0.0
3.000000238418579,0.0,0.00046106718946248293,0.0007954495958983898,0.5796236437901725,1.0,3.061994357267395e-05,2.8948452381882817e-05,30,122880,2118.6206896551726,100.0,0.09375,0.0
3.000000238418579,0.0,0.00042752426816150546,0.0007254439406096935,0.5893196579815957,1.0,4.227353565511294e-05,4.391659240354784e-05,35,143360,2471.7241379310344,100.0,0.15625,0.0
3.000000238418579,0.0,0.00040107977110892534,0.0006695833872072399,0.5989900419742208,1.0,0.00014175580872688442,0.00015634829469490796,40,163840,2824.8275862068967,100.0,0.15625,0.0
3.000000238418579,0.0,0.00037732900818809867,0.0006394317606464028,0.5900912818184755,1.0,0.000111408531665802,0.00010732067312346771,45,184320,3177.9310344827586,100.0,0.125,0.0
3.000000238418579,0.0,0.00036495199310593307,0.0006208564736880362,0.5878107589512214,1.0,0.0001637941022636369,0.00013737595872953534,48,196608,3389.793103448276,100.0,0.03125,0.0
