rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
3.000000238418579,0.0,0.0024876368697732687,0.005028905346989632,0.49466668220263393,0.9827586206896551,0.006219681818038225,0.0007711100624874234,1,4096,70.62068965517241,98.27586206896551
3.000000238418579,0.0,0.0011094185756519437,0.0024037938565015793,0.46152624834646727,1.0,0.003222652478143573,0.000668422959279269,5,20480,353.1034482758621,100.0
3.000000238418579,0.0,0.0007792680407874286,0.0017858962528407574,0.43634319525332504,1.0,0.0002167977363569662,0.00014309503603726625,10,40960,706.2068965517242,100.0
3.000000238418579,0.0,0.0006360276602208614,0.0014522226992994547,0.43796538979440147,1.0,5.953468644293025e-05,2.6762712877825834e-05,15,61440,1059.3103448275863,100.0
3.000000238418579,0.0,0.0005535292439162731,0.001224749954417348,0.45194916923912837,1.0,6.662943633273244e-05,6.546007352881134e-05,20,81920,1412.4137931034484,100.0
3.000000238418579,0.0,0.0004965203697793186,0.0010505897225812078,0.4726066065955384,1.0,0.0004067648551426828,0.0006200269563123584,25,102400,1765.5172413793102,100.0
3.000000238418579,0.0,0.0004529987636487931,0.0009421653230674565,0.4808009216097458,1.0,0.00018338476365897804,0.00020883078104816377,30,122880,2118.6206896551726,100.0
3.000000238418579,0.0,0.0004185012658126652,0.000874500023201108,0.47855513911751235,1.0,0.00022891900152899325,5.90456256759353e-05,35,143360,2471.7241379310344,100.0
3.000000238418579,0.0,0.0003911501553375274,0.00082451879279688,0.4743923544630975,1.0,0.0003904878394678235,0.0002092606300720945,40,163840,2824.8275862068967,100.0
3.000000238418579,0.0,0.00037152980803512037,0.000736802292522043,0.5042394267926867,1.0,0.0032337859738618135,0.0002830335288308561,45,184320,3177.9310344827586,100.0
3.000000238418579,0.0,0.00036000230466015637,0.0006989171961322427,0.5150784039487297,1.0,0.002509291749447584,0.0004652712377719581,48,196608,3389.793103448276,100.0
