update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.674413800239563,0.002197265625,0.485160768032074,312.84747314453125,-0.02372361347079277,1.380294680595398,5.545177459716797,1.0,0.0,0.2901303470134735,0.28125,0.0
2,8192,1.6020562648773193,0.001708984375,0.46436601877212524,255.82339477539062,0.029605580493807793,1.3799643516540527,5.545176982879639,1.0,0.0,0.2901657796179066,0.1875,0.0
3,12288,1.640272855758667,0.0009765625,0.4549117684364319,298.6536560058594,-0.07519844174385071,1.3789695501327515,5.545176029205322,1.0,0.0,0.2775042951757488,0.125,0.0
4,16384,1.6606109142303467,0.00048828125,0.4510262608528137,275.45904541015625,0.016431964933872223,1.3826757669448853,5.545171737670898,1.0,0.0,0.27168248987732857,0.0625,0.0
5,20480,1.6971464157104492,0.001708984375,0.45542794466018677,272.2062072753906,0.038010772317647934,1.3818914890289307,5.545164585113525,1.0,0.0,0.26861970857931494,0.21875,0.0
6,24576,1.7026946544647217,0.001708984375,0.45480430126190186,273.4793701171875,0.03470085561275482,1.371968150138855,5.545162677764893,1.0,0.0,0.26737689313595053,0.1875,0.0
7,28672,1.6842575073242188,0.00146484375,0.44866594672203064,275.499755859375,-0.020090647041797638,1.3763498067855835,5.545149803161621,1.0,0.0,0.2666198675677208,0.15625,0.0
8,32768,1.7214726209640503,0.0009765625,0.45746365189552307,266.7431335449219,0.02953999489545822,1.360639214515686,5.545099258422852,1.0,0.0,0.26589055386569344,0.125,0.0
9,36864,1.7205170392990112,0.0009765625,0.45823952555656433,256.52410888671875,0.029372703284025192,1.378565788269043,5.545045852661133,1.0,0.0,0.26648953016837207,0.125,0.0
10,40960,1.7091541290283203,0.0009765625,0.4554221034049988,272.0417785644531,-0.030224835500121117,1.3792905807495117,5.545027256011963,1.0,0.0,0.26661286774049225,0.125,0.0
11,45056,1.6976039409637451,0.000732421875,0.4516950845718384,271.30804443359375,-0.02820688858628273,1.365037441253662,5.544894695281982,1.0,0.0,0.2661928479340423,0.09375,0.0
12,49152,1.7044614553451538,0.00048828125,0.4524012506008148,240.732421875,0.042265526950359344,1.3721156120300293,5.544590950012207,1.0,0.0,0.2654978501449118,0.0625,0.0
13,53248,1.73673677444458,0.002685546875,0.460149347782135,269.2289123535156,-0.025228353217244148,1.3745622634887695,5.5444722175598145,1.0,0.0,0.26536089073162383,0.25,0.0
14,57344,1.7209832668304443,0.00146484375,0.4564540982246399,261.0911865234375,-0.030161786824464798,1.368288278579712,5.542970180511475,1.0,0.0,0.26545457694634195,0.15625,0.0
15,61440,1.7450684309005737,0.002685546875,0.4621170163154602,249.71524047851562,0.028471779078245163,1.3745293617248535,5.541826248168945,1.0,0.0,0.26522128023324204,0.28125,0.0
16,65536,1.747814655303955,0.001708984375,0.4633708894252777,246.3874969482422,0.02289542183279991,1.3622446060180664,5.538946151733398,1.0,0.0,0.26537388641246107,0.21875,0.0
17,69632,1.7356245517730713,0.001708984375,0.46012017130851746,237.8074188232422,0.03325162082910538,1.3688454627990723,5.5356011390686035,1.0,0.0,0.26536479727302814,0.21875,0.0
18,73728,1.7686997652053833,0.00244140625,0.4681168496608734,244.95323181152344,0.035109441727399826,1.3713246583938599,5.5309224128723145,1.0,0.0,0.26503306948444044,0.25,0.0
19,77824,1.7624245882034302,0.001953125,0.4664285182952881,259.28326416015625,0.022101648151874542,1.381251335144043,5.519779205322266,1.0,0.0,0.26494524143653586,0.21875,0.0
20,81920,1.7936700582504272,0.0009765625,0.47455859184265137,268.50384521484375,0.007932906970381737,1.3849925994873047,5.5069684982299805,1.0,0.0,0.2647181959498456,0.125,0.0
21,86016,1.835381031036377,0.001953125,0.4852082431316376,266.93914794921875,0.0017122123390436172,1.3825434446334839,5.465553283691406,1.0,0.0,0.264645404632199,0.25,0.0
22,90112,1.8470968008041382,0.002685546875,0.48823094367980957,281.69683837890625,-0.035614341497421265,1.385169267654419,5.448680877685547,1.0,0.0,0.26470827353602755,0.28125,0.0
23,94208,1.8458435535430908,0.00146484375,0.48831993341445923,297.805419921875,-0.040720611810684204,1.378886342048645,5.389473915100098,1.0,0.0,0.2647612107638195,0.15625,0.0
24,98304,1.8376857042312622,0.00146484375,0.48589715361595154,283.81817626953125,0.012976866215467453,1.362758755683899,5.385622501373291,1.0,0.0,0.2646180413857078,0.1875,0.0
25,102400,1.8056062459945679,0.0009765625,0.4773477613925934,282.1592712402344,-0.03970169275999069,1.3336913585662842,5.33820104598999,1.0,0.0,0.2645128404591285,0.125,0.0
26,106496,1.7641525268554688,0.00048828125,0.46659162640571594,281.10540771484375,-0.017900850623846054,1.3532848358154297,5.337449550628662,1.0,0.0,0.2645580916938294,0.0625,0.0
27,110592,1.8130732774734497,0.00048828125,0.4799395799636841,283.12481689453125,-0.032727520912885666,1.3582875728607178,5.324689865112305,1.0,0.0,0.2647818268185905,0.0625,0.0
28,114688,1.8356573581695557,0.00048828125,0.4864649772644043,281.4147033691406,-0.011072322726249695,1.3449735641479492,5.293821811676025,1.0,0.0,0.26507907514836915,0.0625,0.0
29,118784,1.7869040966033936,0.000732421875,0.47374698519706726,246.3878936767578,-0.0012074923142790794,1.353841781616211,5.3285298347473145,1.0,0.0,0.26523037841173464,0.09375,0.0
30,122880,1.7833163738250732,0.000732421875,0.47279372811317444,237.5896453857422,0.043040093034505844,1.336317539215088,5.276639461517334,1.0,0.0,0.2652294408761257,0.09375,0.0
31,126976,1.7923214435577393,0.000732421875,0.4750710725784302,282.75299072265625,-0.03719198331236839,1.312032699584961,5.318583011627197,1.0,0.0,0.265167428155347,0.09375,0.0
32,131072,1.801936388015747,0.001220703125,0.47762149572372437,271.75714111328125,0.020625513046979904,1.3047258853912354,5.303144931793213,1.0,0.0,0.2652397925153932,0.15625,0.0
33,135168,1.738107442855835,0.00048828125,0.46111708879470825,250.4514923095703,0.013717555440962315,1.3251389265060425,5.284126281738281,1.0,0.0,0.26537292685286,0.0625,0.0
34,139264,1.7687537670135498,0.000732421875,0.4692743718624115,271.12921142578125,-0.009570787660777569,1.3110668659210205,5.299915313720703,1.0,0.0,0.2654234739673055,0.09375,0.0
35,143360,1.7770813703536987,0.0009765625,0.47190749645233154,252.9114532470703,0.015908921137452126,1.3289012908935547,5.294792652130127,1.0,0.0,0.2656979983726155,0.125,0.0
36,147456,1.7604506015777588,0.000244140625,0.4680910110473633,249.87603759765625,0.0019607581198215485,1.3061245679855347,5.298026084899902,1.0,0.0,0.2659296089543466,0.03125,0.0
37,151552,1.7694867849349976,0.0009765625,0.4702227711677551,271.4073486328125,-0.050934381783008575,1.3033230304718018,5.321315288543701,1.0,0.0,0.2658863743903341,0.09375,0.0
38,155648,1.7543675899505615,0.000732421875,0.4664737284183502,262.1686706542969,0.004715295508503914,1.3271312713623047,5.312668800354004,1.0,0.0,0.26600383633301916,0.09375,0.0
39,159744,1.7282545566558838,0.00048828125,0.4595596194267273,278.7770690917969,-0.0011471733450889587,1.298210859298706,5.2840399742126465,1.0,0.0,0.2659848272921335,0.0625,0.0
40,163840,1.733701229095459,0.0,0.4611903429031372,267.05535888671875,-0.002282761037349701,1.3236472606658936,5.281388282775879,1.0,0.0,0.2660149038908775,0.0,0.0
41,167936,1.753047227859497,0.000244140625,0.4664382338523865,279.5244140625,0.008008977398276329,1.3240033388137817,5.311478614807129,1.0,0.0,0.2661098709014539,0.03125,0.0
42,172032,1.761168122291565,0.000732421875,0.4686546325683594,270.75604248046875,-0.004643275868147612,1.2857650518417358,5.3227033615112305,1.0,0.0,0.2662151161352416,0.09375,0.0
43,176128,1.7549066543579102,0.000244140625,0.4674561321735382,253.88723754882812,0.04844534397125244,1.3339595794677734,5.315539836883545,1.0,0.0,0.2664079995277417,0.03125,0.0
44,180224,1.7688416242599487,0.001220703125,0.4710782766342163,272.68914794921875,-0.04731610417366028,1.3549045324325562,5.386107921600342,1.0,0.0,0.2665041505612384,0.125,0.0
45,184320,1.8189401626586914,0.00048828125,0.48477795720100403,290.51312255859375,0.048258814960718155,1.3632980585098267,5.294332027435303,1.0,0.0,0.26658830225673097,0.0625,0.0
46,188416,1.8130457401275635,0.00146484375,0.48302942514419556,301.42864990234375,-0.021163225173950195,1.376456618309021,5.295213222503662,1.0,0.0,0.2666342035194135,0.1875,0.0
47,192512,1.7943575382232666,0.001953125,0.47795403003692627,277.06109619140625,0.012781346216797829,1.36806058883667,5.295161724090576,1.0,0.0,0.2666552319724353,0.21875,0.0
48,196608,1.8045989274978638,0.00048828125,0.4810407757759094,307.6386413574219,-0.04254036024212837,1.3775300979614258,5.283137798309326,1.0,0.0,0.2666359532535076,0.0625,0.0
