rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.016767136752605438,0.013998802751302719,0.0001075532563845627,0.003453192301094532,0.031145947154753276,1.0,0.0018177420133724809,0.0001562117104185745,1,4096,70.62068965517241,100.0,0.28125,0.0
0.016767136752605438,0.013998802751302719,0.0001330244995187968,0.0029405683744698763,0.045237529009162454,1.0,0.0005805972032248974,9.228380076820031e-05,5,20480,353.1034482758621,100.0,0.21875,0.0
0.016767136752605438,0.013998802751302719,0.0001105824630940333,0.0019468344980850816,0.05680087094927322,1.0,7.02629258739762e-05,3.64811894542072e-05,10,40960,706.2068965517242,100.0,0.03125,0.0
0.016767136752605438,0.013998802751302719,0.00012051105295540765,0.0020836410112679005,0.05783648619836618,1.0,2.1662959625246003e-05,1.762479769240599e-05,15,61440,1059.3103448275863,100.0,0.0625,0.0
0.016767136752605438,0.013998802751302719,9.701993985800073e-05,0.0014580920105800033,0.0665385131863361,1.0,5.151135155756492e-06,5.041218628321076e-06,20,81920,1412.4137931034484,100.0,0.25,0.0
0.016767136752605438,0.013998802751302719,0.00010301850124960765,0.0011125998571515083,0.09259175674872637,1.0,1.4447290368480026e-06,1.4342956546897767e-06,25,102400,1765.5172413793102,100.0,0.1875,0.0
0.016767136752605438,0.013998802751302719,0.00010799626033985987,0.0018511790549382567,0.058338860664591555,1.0,6.929914206921239e-07,7.07001333921653e-07,30,122880,2118.6206896551726,100.0,0.28125,0.0
0.016767136752605438,0.013998802751302719,0.00011766996613005176,0.0021551756653934717,0.054598528572047084,1.0,2.5059068775590276e-07,2.3345090482962405e-07,35,143360,2471.7241379310344,100.0,0.125,0.0
0.016767136752605438,0.013998802751302719,8.100377453956753e-05,0.0008203354082070291,0.09874349722589627,1.0,1.1948975497944048e-07,8.521956118556773e-08,40,163840,2824.8275862068967,100.0,0.09375,0.0
0.016767136752605438,0.013998802751302719,8.359312050743029e-05,0.001049442682415247,0.07965401576281284,1.0,1.0364107794202937e-07,7.900715814912473e-08,45,184320,3177.9310344827586,100.0,0.1875,0.0
0.016767136752605438,0.013998802751302719,8.67807466420345e-05,0.0009684808901511133,0.08960409181390867,1.0,3.972730766577115e-08,3.3597071791291455e-08,48,196608,3389.793103448276,100.0,0.09375,0.0
