update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
20,81920,1.9005720615386963,0.001220703125,0.4956663250923157,296.9747314453125,0.003641282208263874,1.3635244369506836,nan,1.0,0.0,0.26096609879650357,0.09375,0.0
21,86016,1.922405481338501,0.002197265625,0.5008717775344849,302.65570068359375,0.017740262672305107,1.369460940361023,nan,1.0,0.0,0.2608424270489668,0.25,0.0
22,90112,1.9288256168365479,0.00244140625,0.5019974112510681,296.9523010253906,-0.023820750415325165,1.3704832792282104,nan,1.0,0.0,0.26059050347429996,0.25,0.0
23,94208,1.8914241790771484,0.000732421875,0.4925021529197693,325.8741455078125,-0.03487856686115265,1.368847131729126,nan,1.0,0.0,0.2604878057288444,0.09375,0.0
24,98304,1.8989124298095703,0.001220703125,0.4936404228210449,293.7882385253906,0.0003197500482201576,1.3699133396148682,nan,1.0,0.0,0.26012678323642374,0.15625,0.0
25,102400,1.9526751041412354,0.001708984375,0.5074456930160522,318.14935302734375,0.0034413496032357216,1.3630273342132568,nan,1.0,0.0,0.26009967984587895,0.15625,0.0
26,106496,1.9251149892807007,0.0029296875,0.4995303153991699,316.03961181640625,-0.04143394157290459,1.3379952907562256,nan,1.0,0.0,0.2598762498756709,0.3125,0.0
27,110592,1.9111055135726929,0.001708984375,0.4959813952445984,293.5931091308594,0.007453048601746559,1.3167345523834229,nan,1.0,0.0,0.2597581932216977,0.21875,0.0
28,114688,1.8933826684951782,0.00146484375,0.49141162633895874,295.3978271484375,-0.04171594977378845,1.3466250896453857,nan,1.0,0.0,0.25974258712251413,0.1875,0.0
29,118784,1.893193006515503,0.000732421875,0.49134135246276855,321.881103515625,-0.02691134624183178,1.339281439781189,nan,1.0,0.0,0.2596309583901851,0.09375,0.0
30,122880,1.887235403060913,0.00048828125,0.4897943139076233,303.54150390625,-0.011623116210103035,1.3548742532730103,nan,1.0,0.0,0.2595972177360578,0.0625,0.0
31,126976,1.9132936000823975,0.000732421875,0.4961234927177429,325.8804626464844,-0.050507090985774994,1.3241472244262695,nan,1.0,0.0,0.2594026696703583,0.09375,0.0
32,131072,1.9044450521469116,0.000732421875,0.4938521385192871,317.21929931640625,-0.012196878902614117,1.331780195236206,nan,1.0,0.0,0.25941527237880274,0.09375,0.0
33,135168,1.8893036842346191,0.001220703125,0.4896205961704254,296.12689208984375,-0.03339169919490814,1.2948569059371948,nan,1.0,0.0,0.2593215352444381,0.09375,0.0
34,139264,1.8869037628173828,0.00048828125,0.48908933997154236,311.5006103515625,-0.060613907873630524,1.3296688795089722,nan,1.0,0.0,0.2592691357787358,0.0625,0.0
35,143360,1.8875972032546997,0.00146484375,0.4890606999397278,290.9873962402344,0.0038615884259343147,1.3237382173538208,nan,1.0,0.0,0.2592929089070211,0.1875,0.0
36,147456,1.903032660484314,0.0009765625,0.49338361620903015,288.8313293457031,0.018839070573449135,1.3108000755310059,nan,1.0,0.0,0.25939487439282344,0.125,0.0
37,151552,1.9033373594284058,0.002197265625,0.49310171604156494,300.42608642578125,-0.003673282451927662,1.2981281280517578,nan,1.0,0.0,0.25937157246305687,0.28125,0.0
38,155648,1.8608980178833008,0.000244140625,0.48284605145454407,306.3936767578125,0.04664872586727142,1.3299696445465088,nan,1.0,0.0,0.25950343795641057,0.03125,0.0
39,159744,1.8894538879394531,0.000732421875,0.4901230037212372,302.58941650390625,-0.004419904202222824,1.3595733642578125,nan,1.0,0.0,0.259499883961879,0.09375,0.0
40,163840,1.9230456352233887,0.000244140625,0.49896204471588135,312.2249755859375,0.04022584855556488,1.3563623428344727,nan,1.0,0.0,0.25949743157755994,0.03125,0.0
41,167936,1.9074177742004395,0.001220703125,0.4944719672203064,302.9233093261719,0.04166734963655472,1.3567392826080322,nan,1.0,0.0,0.25940232854337436,0.15625,0.0
42,172032,1.9591789245605469,0.003173828125,0.5072439908981323,317.4944763183594,-0.023095065727829933,1.3397257328033447,nan,1.0,0.0,0.2593265279702686,0.25,0.0
43,176128,1.9177608489990234,0.000732421875,0.4972016513347626,302.2162780761719,0.0067710839211940765,1.3448474407196045,nan,1.0,0.0,0.2593606004733385,0.09375,0.0
44,180224,1.9473512172698975,0.0029296875,0.5041742324829102,304.20611572265625,-0.023033494129776955,1.3560562133789062,nan,1.0,0.0,0.2592926455604355,0.3125,0.0
45,184320,1.9176908731460571,0.001708984375,0.49689164757728577,323.84942626953125,-0.013453379273414612,1.3474133014678955,nan,1.0,0.0,0.25934045523399407,0.1875,0.0
46,188416,1.9194939136505127,0.002197265625,0.4970504939556122,310.12396240234375,0.029974717646837234,1.327756643295288,nan,1.0,0.0,0.2592454988920533,0.28125,0.0
47,192512,1.9050403833389282,0.002685546875,0.4931950569152832,323.3271789550781,-0.05262178182601929,1.3437838554382324,nan,1.0,0.0,0.25925501571861653,0.3125,0.0
48,196608,1.9396698474884033,0.001953125,0.5023086071014404,340.72869873046875,0.001181120052933693,1.3051893711090088,nan,1.0,0.0,0.2592270750457098,0.25,0.0
