update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.053520917892456,0.003173828125,0.5182328820228577,476.9278564453125,-0.03389361500740051,1.3799488544464111,nan,1.0,0.0,0.25275370478630066,0.375,0.0
2,8192,1.9487416744232178,0.001220703125,0.4923032522201538,404.37481689453125,0.005556697025895119,1.3665403127670288,nan,1.0,0.0,0.25278456772385166,0.15625,0.0
3,12288,2.0166616439819336,0.001708984375,0.4838626980781555,436.2713623046875,-0.012302439659833908,1.358008861541748,nan,1.0,0.0,0.24013599407017291,0.21875,0.0
4,16384,2.062426805496216,0.003173828125,0.48543378710746765,432.30865478515625,0.017981456592679024,1.3507403135299683,nan,1.0,0.0,0.23573294695581232,0.34375,0.0
5,20480,2.048686981201172,0.000732421875,0.48184746503829956,434.0491638183594,0.033699385821819305,1.3372540473937988,nan,1.0,0.0,0.23528229132588369,0.09375,0.0
6,24576,2.070840835571289,0.0029296875,0.48642927408218384,420.9767150878906,0.01645801030099392,1.2918012142181396,nan,1.0,0.0,0.23522737796083545,0.3125,0.0
7,28672,2.03025484085083,0.001953125,0.480736643075943,413.12127685546875,-0.004608482588082552,1.3012900352478027,nan,1.0,0.0,0.23701437705069908,0.21875,0.0
8,32768,2.038477897644043,0.002197265625,0.4831843972206116,399.4246826171875,0.022661400958895683,1.3370110988616943,nan,1.0,0.0,0.2372877426921578,0.25,0.0
9,36864,2.060944080352783,0.002197265625,0.49017298221588135,402.0234375,0.02129499427974224,1.3529819250106812,nan,1.0,0.0,0.23809289069817616,0.25,0.0
10,40960,2.0389857292175293,0.00146484375,0.4866415858268738,419.39141845703125,-0.05734850466251373,1.3472613096237183,nan,1.0,0.0,0.2388400506050978,0.15625,0.0
11,45056,2.031616687774658,0.000732421875,0.4837343990802765,385.28021240234375,0.008272811770439148,1.3611011505126953,nan,1.0,0.0,0.2381890290381113,0.09375,0.0
12,49152,2.0268492698669434,0.0009765625,0.4813699722290039,368.93572998046875,0.08260893821716309,1.3706227540969849,nan,1.0,0.0,0.2376111407370943,0.125,0.0
13,53248,2.0615882873535156,0.001708984375,0.4872409701347351,402.99395751953125,0.00447472557425499,1.366080403327942,nan,1.0,0.0,0.2365386097829162,0.15625,0.0
14,57344,2.050509452819824,0.00048828125,0.48456135392189026,417.43292236328125,-0.036076851189136505,1.3761310577392578,nan,1.0,0.0,0.23636896823198658,0.0625,0.0
15,61440,2.0532944202423096,0.00048828125,0.4845455586910248,410.847900390625,-0.02835775911808014,1.37485933303833,nan,1.0,0.0,0.23604057284528587,0.0625,0.0
16,65536,2.079153299331665,0.002197265625,0.4890833795070648,385.1815185546875,-0.0010886113159358501,1.3730655908584595,nan,1.0,0.0,0.2354808442668728,0.28125,0.0
17,69632,2.07104754447937,0.001220703125,0.48741769790649414,388.11334228515625,-0.006141004152595997,1.3735382556915283,nan,1.0,0.0,0.23548717853405016,0.125,0.0
18,73728,2.048746109008789,0.0009765625,0.4818255305290222,382.19647216796875,-0.01796978898346424,1.359688401222229,nan,1.0,0.0,0.2352928311080651,0.125,0.0
19,77824,2.055732488632202,0.00048828125,0.4831041395664215,377.47698974609375,0.014014323242008686,1.3712880611419678,nan,1.0,0.0,0.2350592427015983,0.0625,0.0
20,81920,2.066007375717163,0.000732421875,0.4849777817726135,391.2255554199219,-0.029139667749404907,1.3643543720245361,nan,1.0,0.0,0.23482481384025397,0.09375,0.0
21,86016,2.0594303607940674,0.000732421875,0.48304346203804016,369.16156005859375,-0.02112426422536373,1.3230557441711426,nan,1.0,0.0,0.2346354352771073,0.09375,0.0
22,90112,2.041080951690674,0.001220703125,0.47864487767219543,355.4263916015625,0.022643737494945526,1.3678797483444214,nan,1.0,0.0,0.23464590078837588,0.125,0.0
23,94208,2.052628755569458,0.000244140625,0.4811694324016571,394.6524963378906,-0.00861309189349413,1.3790171146392822,nan,1.0,0.0,0.23444407673849132,0.03125,0.0
24,98304,2.0867221355438232,0.0009765625,0.4882650375366211,369.04327392578125,-0.015137949958443642,1.3857307434082031,nan,1.0,0.0,0.2340962087795573,0.0625,0.0
25,102400,2.106590747833252,0.001708984375,0.49231523275375366,366.8002624511719,0.003832118585705757,1.3826963901519775,nan,1.0,0.0,0.23389209103285488,0.21875,0.0
26,106496,2.090087890625,0.001708984375,0.4879368245601654,369.8990478515625,0.014659399166703224,1.362898826599121,nan,1.0,0.0,0.23364382000530595,0.1875,0.0
27,110592,2.0694713592529297,0.00048828125,0.4826164245605469,369.8367004394531,0.04274798929691315,1.3404091596603394,nan,1.0,0.0,0.2332626247255405,0.0625,0.0
28,114688,2.0711724758148193,0.001220703125,0.4827383756637573,364.1302490234375,0.002734013833105564,1.3364307880401611,nan,1.0,0.0,0.23321240477394525,0.15625,0.0
29,118784,2.0844807624816895,0.000244140625,0.48647671937942505,381.73626708984375,-0.0031985961832106113,1.3079081773757935,nan,1.0,0.0,0.23340765360028667,0.03125,0.0
30,122880,2.0600459575653076,0.000244140625,0.48081502318382263,379.7864074707031,-0.07198634743690491,1.3255178928375244,nan,1.0,0.0,0.23342779714494102,0.03125,0.0
31,126976,2.0453176498413086,0.0009765625,0.47743868827819824,342.5306396484375,-0.003921793773770332,1.3218165636062622,nan,1.0,0.0,0.23354159155439333,0.09375,0.0
32,131072,2.031637668609619,0.000244140625,0.4742676019668579,337.50006103515625,0.00590500608086586,1.3386921882629395,nan,1.0,0.0,0.23346912411824047,0.03125,0.0
33,135168,2.066441297531128,0.000244140625,0.4823478162288666,374.281494140625,-0.035065505653619766,1.3502154350280762,nan,1.0,0.0,0.23344714171169517,0.03125,0.0
34,139264,2.061271905899048,0.000732421875,0.4808334708213806,377.568603515625,-0.02207861840724945,1.3601300716400146,nan,1.0,0.0,0.23335321156603828,0.09375,0.0
35,143360,2.042300224304199,0.000244140625,0.47660768032073975,361.6420593261719,-0.005101896822452545,1.3575530052185059,nan,1.0,0.0,0.23339597452360566,0.03125,0.0
36,147456,2.086216449737549,0.001708984375,0.4863205552101135,364.5181884765625,-0.040155019611120224,1.375443935394287,nan,1.0,0.0,0.23330237877945495,0.21875,0.0
37,151552,2.135280132293701,0.0029296875,0.4977226257324219,363.40753173828125,-0.04470895230770111,1.37053382396698,nan,1.0,0.0,0.2334150175498906,0.3125,0.0
38,155648,2.0795466899871826,0.001708984375,0.485051691532135,363.2017822265625,-0.019706707447767258,1.3729931116104126,nan,1.0,0.0,0.23344061515640138,0.21875,0.0
39,159744,2.0658891201019287,0.001220703125,0.4818994402885437,349.3387451171875,0.05320880189538002,1.3770897388458252,nan,1.0,0.0,0.23340282708819104,0.15625,0.0
40,163840,2.0743367671966553,0.002197265625,0.4837600886821747,348.6072692871094,-0.0076949940994381905,1.36018967628479,nan,1.0,0.0,0.23345921468306785,0.21875,0.0
41,167936,2.094198226928711,0.0009765625,0.48897579312324524,371.2992858886719,0.015519351698458195,1.3308875560760498,nan,1.0,0.0,0.2335996098028866,0.125,0.0
42,172032,2.054283857345581,0.0009765625,0.4793902635574341,351.2437744140625,-3.474205732345581e-05,1.3447895050048828,nan,1.0,0.0,0.23347221380082225,0.125,0.0
43,176128,2.064746379852295,0.00048828125,0.48204612731933594,351.22088623046875,-0.01611417904496193,1.3681714534759521,nan,1.0,0.0,0.2335202816952321,0.0625,0.0
44,180224,2.0598366260528564,0.0009765625,0.4807707667350769,354.6168518066406,-0.01294236071407795,1.333583950996399,nan,1.0,0.0,0.2335130900752922,0.125,0.0
45,184320,2.067263603210449,0.000732421875,0.4826292395591736,359.9425048828125,-0.010041533038020134,1.3494986295700073,nan,1.0,0.0,0.23354561252542813,0.09375,0.0
46,188416,2.05570125579834,0.000732421875,0.4798656105995178,357.88909912109375,-0.006957746110856533,1.3185738325119019,nan,1.0,0.0,0.23351477471225612,0.09375,0.0
