rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.4307533800601959,0.10796450078487396,0.005387766286730766,0.005485198460519314,0.9822354657092974,1.0,0.0016726104076951742,0.0001420607150066644,1,4096,70.62068965517241,100.0,0.28125,0.0
0.4307533800601959,0.10796450078487396,0.002547827083617449,0.002803417155519128,0.908825855739295,1.0,0.0004984904080629349,6.0950576880713925e-05,5,20480,353.1034482758621,100.0,0.25,0.0
0.4307533800601959,0.10796450078487396,0.0019069163827225566,0.0019888668321073055,0.9587905856905639,1.0,0.000142912584124133,5.064219658379443e-05,10,40960,706.2068965517242,100.0,0.0625,0.0
0.4307533800601959,0.10796450078487396,0.001495805219747126,0.001524264458566904,0.9813227607011508,1.0,3.208636189810932e-05,1.686020550550893e-05,15,61440,1059.3103448275863,100.0,0.34375,0.0
0.4307533800601959,0.10796450078487396,0.001303068595007062,0.0013408103259280324,0.9718443029308637,1.0,4.891836397291627e-06,3.4096685794793302e-06,20,81920,1412.4137931034484,100.0,0.03125,0.0
0.4307533800601959,0.10796450078487396,0.001126467133872211,0.001120157539844513,1.0056237962658447,1.0,2.312702690687729e-06,1.5854213870625244e-06,25,102400,1765.5172413793102,100.0,0.125,0.0
0.4307533800601959,0.10796450078487396,0.001105448347516358,0.0010576049098744988,1.045227650627141,1.0,7.410316698042152e-07,5.882394020773063e-07,30,122880,2118.6206896551726,100.0,0.03125,0.0
0.4307533800601959,0.10796450078487396,0.001032531727105379,0.0010207663290202618,1.0115161350737827,1.0,6.135983312560711e-07,4.3801873061966035e-07,35,143360,2471.7241379310344,100.0,0.15625,0.0
0.4307533800601959,0.10796450078487396,0.0008895204518921673,0.0008526834426447749,1.0431890377075812,1.0,2.619989629693009e-07,1.9826248376375588e-07,40,163840,2824.8275862068967,100.0,0.4375,0.0
0.4307533800601959,0.10796450078487396,0.0008468615124002099,0.0008270652615465224,1.0239231564207225,1.0,1.259330701941508e-07,1.0070482403534697e-07,45,184320,3177.9310344827586,100.0,0.1875,0.0
0.4307533800601959,0.10796450078487396,0.0008455097558908165,0.0008139811106957495,1.038721117197615,1.0,1.0210116840880801e-07,7.484875652608025e-08,48,196608,3389.793103448276,100.0,0.15625,0.0
