update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6640005111694336,0.000244140625,0.48197925090789795,290.6982421875,0.022204991430044174,1.3631740808486938,5.545179843902588,1.0,0.0,0.2896934151649475,0.03125,0.0
2,8192,1.581131100654602,0.000244140625,0.4580284357070923,240.5631103515625,0.0033094296231865883,1.3476108312606812,5.545177936553955,1.0,0.0,0.2897287839525607,0.03125,0.0
3,12288,1.6282833814620972,0.00048828125,0.44780105352401733,249.57199096679688,0.03367003798484802,1.313771367073059,5.545176982879639,1.0,0.0,0.2750966772871507,0.0625,0.0
4,16384,1.6247317790985107,0.0,0.43797409534454346,249.23648071289062,0.016102073714137077,1.3081326484680176,5.5451765060424805,1.0,0.0,0.2695670183622955,0.0,0.0
5,20480,1.6324704885482788,0.000244140625,0.43643346428871155,263.91387939453125,-0.021813176572322845,1.3449912071228027,5.545170783996582,1.0,0.0,0.2673853996305061,0.03125,0.0
6,24576,1.648368239402771,0.0,0.43889880180358887,281.77691650390625,-0.026182765141129494,1.3630120754241943,5.545171737670898,1.0,0.0,0.2662625870562208,0.0,0.0
7,28672,1.6613895893096924,0.0,0.43996840715408325,284.6431884765625,0.009745486080646515,1.3466706275939941,5.545158386230469,1.0,0.0,0.26481954239618394,0.0,0.0
8,32768,1.750556230545044,0.0,0.46175718307495117,283.5956726074219,-0.0048185838386416435,1.333365559577942,5.54514217376709,1.0,0.0,0.2637774169528598,0.0,0.0
9,36864,1.7142583131790161,0.000244140625,0.4569459855556488,250.90402221679688,-0.0037703290581703186,1.3184925317764282,5.545135974884033,1.0,0.0,0.26659404744376314,0.03125,0.0
10,40960,1.6720107793807983,0.0,0.44558367133140564,226.38351440429688,0.018607264384627342,1.3301891088485718,5.545076370239258,1.0,0.0,0.26649566676067976,0.0,0.0
11,45056,1.6722829341888428,0.0,0.44465604424476624,231.781982421875,0.015796080231666565,1.3558766841888428,5.545033931732178,1.0,0.0,0.2658975927549028,0.0,0.0
12,49152,1.6708791255950928,0.0,0.4432876706123352,237.6187744140625,0.013143720105290413,1.3545496463775635,5.544950008392334,1.0,0.0,0.2653020725288546,0.0,0.0
13,53248,1.6686125993728638,0.0,0.44168612360954285,249.4580841064453,0.01998324692249298,1.3503687381744385,5.544597625732422,1.0,0.0,0.2647026266227313,0.0,0.0
14,57344,1.6806154251098633,0.0009765625,0.44350558519363403,260.7961120605469,0.012842843309044838,1.3326973915100098,5.544179916381836,1.0,0.0,0.2640481990573236,0.125,0.0
15,61440,1.6634769439697266,0.000244140625,0.43896979093551636,263.27508544921875,-0.009046211838722229,1.3171554803848267,5.543517589569092,1.0,0.0,0.26392560892489236,0.03125,0.0
16,65536,1.774317979812622,0.0,0.46792370080947876,263.76312255859375,-0.013107914477586746,1.3263527154922485,5.540805339813232,1.0,0.0,0.2637202926783463,0.0,0.0
17,69632,1.7144646644592285,0.0,0.45472294092178345,229.22813415527344,0.020919296890497208,1.3425662517547607,5.537845611572266,1.0,0.0,0.26522733290577044,0.0,0.0
18,73728,1.7191057205200195,0.0,0.4553602933883667,229.53549194335938,-0.016563070937991142,1.321624994277954,5.528465270996094,1.0,0.0,0.2648820954465617,0.0,0.0
19,77824,1.7308887243270874,0.0,0.45777785778045654,239.7664794921875,0.016634855419397354,1.3418368101119995,5.517265319824219,1.0,0.0,0.2644756125285855,0.0,0.0
20,81920,1.7596088647842407,0.0,0.4640665650367737,247.75244140625,0.04511219263076782,1.3590408563613892,5.484075546264648,1.0,0.0,0.26373279526747884,0.0,0.0
21,86016,1.7844922542572021,0.000244140625,0.4693644046783447,285.0917053222656,0.0012049181386828423,1.3655331134796143,5.444054126739502,1.0,0.0,0.26306006631488754,0.03125,0.0
22,90112,1.7872257232666016,0.0,0.4691266417503357,296.2891540527344,-0.02208801917731762,1.3801970481872559,5.394309997558594,1.0,0.0,0.2624887505365689,0.0,0.0
23,94208,1.8570489883422852,0.000244140625,0.48650243878364563,296.5770263671875,-0.009776058606803417,1.383152723312378,5.3767595291137695,1.0,0.0,0.2620105498107284,0.03125,0.0
24,98304,1.849582314491272,0.000244140625,0.48576807975769043,253.16500854492188,-0.01210854947566986,1.3780086040496826,5.304335117340088,1.0,0.0,0.2626713143398534,0.03125,0.0
25,102400,1.8189923763275146,0.0,0.4781925082206726,236.84945678710938,0.014141694642603397,1.3808162212371826,5.296022891998291,1.0,0.0,0.26288868743853033,0.0,0.0
26,106496,1.8173375129699707,0.0,0.4774230122566223,243.869873046875,0.009370141662657261,1.3718122243881226,5.313641548156738,1.0,0.0,0.2627046551618489,0.0,0.0
27,110592,1.8009036779403687,0.00048828125,0.47240281105041504,259.2985534667969,0.028306230902671814,1.3647326231002808,5.3276472091674805,1.0,0.0,0.26238546268934887,0.0625,0.0
28,114688,1.7909469604492188,0.0,0.46944695711135864,274.137939453125,-0.0018625110387802124,1.380066990852356,5.331204891204834,1.0,0.0,0.26212222013527225,0.0,0.0
29,118784,1.8086752891540527,0.000244140625,0.47381407022476196,289.54803466796875,0.03161213919520378,1.385144591331482,5.299229621887207,1.0,0.0,0.2620028120249191,0.03125,0.0
30,122880,1.8004436492919922,0.000244140625,0.4713524580001831,295.8880310058594,0.0009400974959135056,1.3719545602798462,5.3193745613098145,1.0,0.0,0.26183345889848764,0.03125,0.0
31,126976,1.8955464363098145,0.0,0.4962270259857178,286.07391357421875,0.023677729070186615,1.377182960510254,5.301041126251221,1.0,0.0,0.26178574376248837,0.0,0.0
32,131072,1.8253828287124634,0.0,0.4790385961532593,266.9810791015625,-0.04615633189678192,1.3792579174041748,5.324288368225098,1.0,0.0,0.2624318740200194,0.0,0.0
33,135168,1.821938395500183,0.000732421875,0.4779476821422577,255.20962524414062,0.048565298318862915,1.359606146812439,5.302590370178223,1.0,0.0,0.2624347156733634,0.0625,0.0
34,139264,1.8133187294006348,0.000244140625,0.47562137246131897,280.15911865234375,-0.031693875789642334,1.3627636432647705,5.310676574707031,1.0,0.0,0.26232861050788664,0.03125,0.0
35,143360,1.7940903902053833,0.000244140625,0.47048497200012207,261.76654052734375,0.018676023930311203,1.3621187210083008,5.294724941253662,1.0,0.0,0.2622771902671469,0.03125,0.0
36,147456,1.8111608028411865,0.000732421875,0.47472238540649414,284.25164794921875,-0.026125166565179825,1.3634033203125,5.293175220489502,1.0,0.0,0.2622154891382262,0.09375,0.0
37,151552,1.8476226329803467,0.000244140625,0.48443055152893066,319.4843444824219,0.004108145833015442,1.3633615970611572,5.283858299255371,1.0,0.0,0.2622259326278649,0.03125,0.0
38,155648,1.8418958187103271,0.00048828125,0.48283129930496216,285.5379638671875,0.039211515337228775,1.3496804237365723,5.294135570526123,1.0,0.0,0.2622077606932689,0.0625,0.0
39,159744,1.8577589988708496,0.00048828125,0.4874137341976166,275.29071044921875,-0.022495947778224945,1.3740252256393433,5.289011478424072,1.0,0.0,0.262435486482883,0.0625,0.0
40,163840,1.8265106678009033,0.000244140625,0.47940999269485474,265.68377685546875,-0.0009958590380847454,1.3692361116409302,5.277539253234863,1.0,0.0,0.2625082037810573,0.03125,0.0
41,167936,1.8172497749328613,0.0,0.4767642617225647,274.2950439453125,-0.017256099730730057,1.3586293458938599,5.284801006317139,1.0,0.0,0.262354823731479,0.0,0.0
42,172032,1.8053290843963623,0.00048828125,0.47319599986076355,274.9506530761719,0.028044231235980988,1.3566291332244873,5.281893253326416,1.0,0.0,0.2621815683315358,0.0625,0.0
43,176128,1.8602867126464844,0.0,0.48767539858818054,303.835205078125,0.03744407370686531,1.3086512088775635,5.324234962463379,1.0,0.0,0.2621506791020605,0.0,0.0
44,180224,1.82481050491333,0.0,0.478277325630188,305.9581604003906,-0.0037991655990481377,1.2990679740905762,5.279575824737549,1.0,0.0,0.26209700129073776,0.0,0.0
45,184320,1.8289635181427002,0.0,0.4793466329574585,298.2943115234375,0.021407444030046463,1.3197684288024902,5.291008472442627,1.0,0.0,0.26208650913140286,0.0,0.0
46,188416,1.932528018951416,0.000244140625,0.5063539743423462,319.7249450683594,0.017090171575546265,1.3443071842193604,5.280696392059326,1.0,0.0,0.2620494690285604,0.03125,0.0
47,192512,1.8557711839675903,0.0,0.4867643415927887,278.168701171875,0.001692027784883976,1.340696096420288,5.2946696281433105,1.0,0.0,0.26229760472910246,0.0,0.0
48,196608,1.859605312347412,0.0,0.4874872863292694,289.933349609375,0.06566989421844482,1.2961162328720093,5.274229526519775,1.0,0.0,0.26214556421416885,0.0,0.0
