rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,0.004109901376068592
coord_plus_nuisance,0.0028629896696656942
coord_plus_nuisance,0.0017664361512288451
coord_plus_nuisance,0.00038626292371191084
coord_plus_nuisance,0.00018911526422016323
coord_plus_nuisance,0.0002811959129758179
coord_plus_nuisance,0.0005758425686508417
coord_plus_nuisance,0.0009637053590267897
coord_plus_nuisance,0.0013482236536219716
coord_plus_nuisance,0.0010564082767814398
coord_plus_nuisance,0.00022044565412215889
coord_plus_nuisance,0.0017276699654757977
coord_plus_nuisance,0.002262007910758257
coord_plus_nuisance,0.0012361729750409722
coord_plus_nuisance,0.000553373945876956
coord_plus_nuisance,0.0002664300554897636
coord_plus_nuisance,0.0003398941771592945
coord_plus_nuisance,0.0006650061113759875
coord_plus_nuisance,0.0010977514320984483
coord_plus_nuisance,0.0015083240577951074
coord_plus_nuisance,0.001958616077899933
coord_plus_nuisance,0.0014657893916592002
coord_plus_nuisance,0.001894699758850038
coord_plus_nuisance,0.00201769033446908
coord_plus_nuisance,0.0008693053969182074
coord_plus_nuisance,0.00042276785825379193
