update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5047131776809692,0.005859375,0.4988538324832916,20.79304313659668,-0.03898736834526062,1.370441198348999,1.4071929454803467,1.0,0.0,1.0,0.5,0.0
2,8192,0.47394925355911255,0.0048828125,0.46906644105911255,15.005759239196777,0.023951906710863113,1.3476738929748535,1.4168076515197754,1.0,0.0,1.0,0.5,0.0
3,12288,0.455238938331604,0.0029296875,0.452309250831604,13.387706756591797,-0.02219879999756813,1.3555881977081299,1.442335844039917,1.0,0.0,1.0,0.3125,0.0
4,16384,0.45848602056503296,0.002197265625,0.45628875494003296,12.975685119628906,-0.014188690111041069,1.3545888662338257,1.4205785989761353,1.0,0.0,1.0,0.28125,0.0
5,20480,0.4494744539260864,0.0009765625,0.4484978914260864,13.147494316101074,-0.02428058162331581,1.363006353378296,1.4123138189315796,1.0,0.0,1.0,0.125,0.0
6,24576,0.4581555724143982,0.002197265625,0.4559583067893982,13.468457221984863,0.008716327138245106,1.3661435842514038,1.4125568866729736,1.0,0.0,1.0,0.25,0.0
7,28672,0.45211562514305115,0.00146484375,0.45065078139305115,13.184157371520996,0.018223421648144722,1.3621697425842285,1.4100793600082397,1.0,0.0,1.0,0.15625,0.0
8,32768,0.45990899205207825,0.002197265625,0.45771172642707825,16.896339416503906,0.06574097275733948,1.3680546283721924,1.4131202697753906,1.0,0.0,1.0,0.28125,0.0
9,36864,0.4610336124897003,0.001708984375,0.4593246281147003,17.776344299316406,0.0022468548268079758,1.3718830347061157,1.4098827838897705,1.0,0.0,1.0,0.21875,0.0
10,40960,0.4550739526748657,0.001708984375,0.4533649682998657,19.07644271850586,0.038808662444353104,1.3612533807754517,1.3881257772445679,1.0,0.0,1.0,0.21875,0.0
11,45056,0.457233726978302,0.00146484375,0.455768883228302,20.712440490722656,-0.012635607272386551,1.3726918697357178,1.3919988870620728,1.0,0.0,1.0,0.1875,0.0
12,49152,0.45953455567359924,0.001953125,0.45758143067359924,23.173797607421875,-0.00650876946747303,1.364400863647461,1.3923685550689697,1.0,0.0,1.0,0.25,0.0
