rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.14827516674995422,0.2129841148853302,0.001067306031472981,0.004487565718591213,0.23783577111608958,1.0,0.0012924218317493796,0.0014622246380895376,1,4096,40.96,100.0,0.34375,0.0
0.14827516674995422,0.2129841148853302,0.0007444709190167487,0.003296732669696212,0.22582014843316545,1.0,0.00094981788424775,0.0010916925966739655,5,20480,204.8,100.0,0.0,0.0
0.14827516674995422,0.2129841148853302,0.0006858463166281581,0.0029199738055467606,0.23488017821377433,1.0,0.00013019765901844949,0.0001471950236009434,10,40960,409.6,100.0,0.0625,0.0
0.14827516674995422,0.2129841148853302,0.0005586054176092148,0.002423415193334222,0.2305024389222712,1.0,4.544195326161571e-05,6.638875493081287e-05,15,61440,614.4,100.0,0.0625,0.0
0.14827516674995422,0.2129841148853302,0.0005156669649295509,0.0021866082679480314,0.23582852685734837,1.0,4.769173028762452e-05,9.542379120830446e-05,20,81920,819.2,100.0,0.375,0.0
0.14827516674995422,0.2129841148853302,0.0005038665258325636,0.0021841535344719887,0.2306908424576235,1.0,2.268683965667151e-05,4.076031837030314e-05,25,102400,1024.0,100.0,0.25,0.0
0.14827516674995422,0.2129841148853302,0.0005011841421946883,0.002355488482862711,0.21277200806581864,1.0,1.770889139152132e-05,3.091867984039709e-05,30,122880,1228.8,100.0,0.09375,0.0
0.14827516674995422,0.2129841148853302,0.0005491536576300859,0.0026461349334567785,0.20752969751838263,1.0,6.862240115879104e-05,0.00013781632878817618,35,143360,1433.6,100.0,0.1875,0.0
0.14827516674995422,0.2129841148853302,0.000680810131598264,0.0031041488982737064,0.2193219335443421,1.0,1.1040282515750732e-05,1.763015279721003e-05,40,163840,1638.4,100.0,0.0,0.0
0.14827516674995422,0.2129841148853302,0.00046791796921752393,0.0018215904710814357,0.2568718973484529,1.0,8.444936975138262e-05,0.00017076889344025403,45,184320,1843.2,100.0,0.1875,0.0
0.14827516674995422,0.2129841148853302,0.00035568937892094254,0.001566817401908338,0.22701248298805982,1.0,2.6340498152421787e-05,4.5908567699370906e-05,48,196608,1966.08,100.0,0.0625,0.0
