update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9944065809249878,0.0,0.567378044128418,478.804931640625,-0.024256857112050056,1.3798835277557373,nan,1.0,0.0,0.2844846546649933,nan,1.0
2,8192,1.9573838710784912,0.0,0.5569136142730713,433.8136901855469,-0.015607126988470554,1.378725290298462,nan,1.0,0.0,0.28451938070573757,nan,1.0
3,12288,2.0213584899902344,0.0,0.5481821894645691,465.7901916503906,-0.028482578694820404,1.3803272247314453,nan,1.0,0.0,0.27119492590367567,nan,1.0
4,16384,2.051072835922241,0.0,0.5437289476394653,479.422607421875,-0.04250432550907135,1.3790011405944824,nan,1.0,0.0,0.2650949167450686,nan,1.0
5,20480,2.050957202911377,0.0,0.5410287380218506,467.71722412109375,-0.015181392431259155,1.3725969791412354,nan,1.0,0.0,0.26379327646820705,nan,1.0
6,24576,2.0248355865478516,0.0,0.5308769345283508,441.93017578125,0.04372637718915939,1.3608965873718262,nan,1.0,0.0,0.26218271094071066,nan,1.0
7,28672,2.0474867820739746,0.0,0.5346492528915405,473.87506103515625,0.022344350814819336,1.3489772081375122,nan,1.0,0.0,0.26112460567743967,nan,1.0
8,32768,2.1024482250213623,0.0,0.5485333204269409,461.65472412109375,0.03179740905761719,1.3466298580169678,nan,1.0,0.0,0.2609021669630637,nan,1.0
9,36864,2.1179935932159424,0.0,0.5564038753509521,469.254638671875,-0.015551223419606686,1.3643486499786377,nan,1.0,0.0,0.2627032911483615,nan,1.0
10,40960,2.0522825717926025,0.0,0.5394361615180969,397.17059326171875,0.025167735293507576,1.3693435192108154,nan,1.0,0.0,0.26284691932715304,nan,1.0
11,45056,2.0364174842834473,0.0,0.5342739820480347,387.0506591796875,0.044470660388469696,1.3796768188476562,nan,1.0,0.0,0.26235971933324315,nan,1.0
12,49152,2.0755326747894287,0.0,0.543808102607727,425.5442810058594,-0.02606956660747528,1.3656136989593506,nan,1.0,0.0,0.26200894291646754,nan,1.0
13,53248,2.0754013061523438,0.0,0.543446958065033,404.7735900878906,0.03683563694357872,1.365982174873352,nan,1.0,0.0,0.2618514859914515,nan,1.0
14,57344,2.089179039001465,0.0,0.5464162826538086,479.4669189453125,-0.05582060292363167,1.3632744550704956,nan,1.0,0.0,0.2615459238041366,nan,1.0
15,61440,2.0724101066589355,0.0,0.5417063236236572,426.4870300292969,0.01984754577279091,1.3590788841247559,nan,1.0,0.0,0.26138951518394793,nan,1.0
16,65536,2.13993239402771,0.0,0.5583434104919434,428.34368896484375,-0.009566228836774826,1.3628449440002441,nan,1.0,0.0,0.26091639632162483,nan,1.0
17,69632,2.1153247356414795,0.0,0.5537083148956299,400.697998046875,-0.003121685702353716,1.3524351119995117,nan,1.0,0.0,0.261760431872617,nan,1.0
18,73728,2.096400737762451,0.0,0.5482668280601501,371.77874755859375,0.04559583216905594,1.3650188446044922,nan,1.0,0.0,0.2615277292529976,nan,1.0
19,77824,2.110629081726074,0.0,0.5518211126327515,400.6859130859375,0.032128069549798965,1.3792073726654053,nan,1.0,0.0,0.2614486292577672,nan,1.0
20,81920,2.071009635925293,0.0,0.5412498712539673,382.3616027832031,-0.004582183435559273,1.3647840023040771,nan,1.0,0.0,0.2613459237946442,nan,1.0
21,86016,2.0898244380950928,0.0,0.5459891557693481,389.40179443359375,0.007400956004858017,1.3699560165405273,nan,1.0,0.0,0.26126078118742524,nan,1.0
22,90112,2.0516390800476074,0.0,0.5352543592453003,388.9570007324219,0.03073016181588173,1.3570969104766846,nan,1.0,0.0,0.2608910412981991,nan,1.0
23,94208,2.1030702590942383,0.0,0.5483872890472412,414.02471923828125,-0.027484141290187836,1.350165843963623,nan,1.0,0.0,0.2607555388726218,nan,1.0
24,98304,2.1399271488189697,0.0,0.5585520267486572,420.92333984375,-0.00940782018005848,1.3455848693847656,nan,1.0,0.0,0.26101447775178926,nan,1.0
25,102400,2.1319570541381836,0.0,0.5565264821052551,380.372802734375,-0.006062369327992201,1.3238160610198975,nan,1.0,0.0,0.26104015615609766,nan,1.0
26,106496,2.116466522216797,0.0,0.5523083806037903,379.9805603027344,-0.022335223853588104,1.3058116436004639,nan,1.0,0.0,0.2609577821257474,nan,1.0
27,110592,2.1234936714172363,0.0,0.5541353225708008,409.99847412109375,-0.043045930564403534,1.2907741069793701,nan,1.0,0.0,0.260954534355788,nan,1.0
28,114688,2.1295905113220215,0.0,0.5553584098815918,402.3761901855469,-0.002035931684076786,1.3008949756622314,nan,1.0,0.0,0.2607818010787971,nan,1.0
29,118784,2.1299877166748047,0.0,0.5552319288253784,403.6121520996094,-0.008193433284759521,1.3045566082000732,nan,1.0,0.0,0.26067374701060486,nan,1.0
30,122880,2.0884315967559814,0.0,0.5445849895477295,410.45574951171875,-0.045074671506881714,1.3272285461425781,nan,1.0,0.0,0.2607626955488176,nan,1.0
31,126976,2.1338932514190674,0.0,0.5564028024673462,389.5811767578125,0.014281360432505608,1.3098390102386475,nan,1.0,0.0,0.2607453615001885,nan,1.0
32,131072,2.0888748168945312,0.0,0.5450144410133362,362.17938232421875,-0.019561968743801117,1.3092995882034302,nan,1.0,0.0,0.26091293665391346,nan,1.0
33,135168,2.110429048538208,0.0,0.5508196353912354,389.5754699707031,0.007388480007648468,1.2520356178283691,nan,1.0,0.0,0.26099890289529387,nan,1.0
34,139264,2.072126865386963,0.0,0.5407741069793701,354.75048828125,0.026389360427856445,1.3052501678466797,nan,1.0,0.0,0.2609753950974616,nan,1.0
35,143360,2.0800161361694336,0.0,0.5432074666023254,353.958984375,-0.009539620950818062,1.3590691089630127,nan,1.0,0.0,0.26115540142219307,nan,1.0
36,147456,2.0923547744750977,0.0,0.5464743375778198,391.2579650878906,-0.038516849279403687,1.3422629833221436,nan,1.0,0.0,0.2611767268185164,nan,1.0
37,151552,2.0922465324401855,0.0,0.5462700724601746,368.70233154296875,0.022115597501397133,1.3687994480133057,nan,1.0,0.0,0.26109259408697594,nan,1.0
38,155648,2.1108007431030273,0.0,0.5510909557342529,380.6950378417969,0.017403285950422287,1.3393205404281616,nan,1.0,0.0,0.26108149930474245,nan,1.0
39,159744,2.104966640472412,0.0,0.5497063994407654,358.50146484375,-0.01453774981200695,1.2986924648284912,nan,1.0,0.0,0.261147295061994,nan,1.0
40,163840,2.1964826583862305,0.0,0.573361337184906,389.1099548339844,0.0195450522005558,1.3025015592575073,nan,1.0,0.0,0.2610361623901952,nan,1.0
