rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
3.000000476837158,0.0,0.002574764657765627,0.003803335363045335,0.6769736671255159,0.8663366336633663,0.006512709427624941,0.001152673619799316,1,4096,6.759075907590759,86.63366336633663
3.000000476837158,0.0,0.0011384468525648117,0.0017482794355601072,0.651177562140952,0.9983498349834984,0.005339866504073143,0.0004323103348724544,5,20480,33.79537953795379,99.83498349834984
3.000000476837158,0.0,0.0008038631058298051,0.0012540628667920828,0.6410019123418931,1.0,0.0016864226199686527,0.00022095012536738068,10,40960,67.59075907590758,100.0
3.000000476837158,0.0,0.0006487792707048357,0.0010366408387199044,0.625841649350299,1.0,0.00021447827748488635,3.248616849305108e-05,15,61440,101.38613861386139,100.0
3.000000476837158,0.0,0.0005688156234100461,0.0008743133512325585,0.650578098604104,1.0,0.00013471234706230462,3.693143298733048e-05,20,81920,135.18151815181517,100.0
3.000000476837158,0.0,0.00051078200340271,0.0007737804553471506,0.6601037785786005,1.0,7.790361996740103e-05,1.9816669009742327e-05,25,102400,168.97689768976898,100.0
3.000000476837158,0.0,0.0004641194536816329,0.0007224566652439535,0.6424095062225671,1.0,4.5549561036750674e-05,5.0933562306454405e-05,30,122880,202.77227722772278,100.0
3.000000476837158,0.0,0.00042745648534037173,0.0006775250658392906,0.6308994277821823,1.0,0.0005345840472728014,0.00037152000004425645,35,143360,236.56765676567656,100.0
3.000000476837158,0.0,0.0003994191356468946,0.0006296703941188753,0.6343204256912112,1.0,0.00012063336180290207,0.00024657792528159916,40,163840,270.36303630363034,100.0
3.000000476837158,0.0,0.00037763407453894615,0.0005876087234355509,0.6426515348780653,1.0,9.091372339753434e-05,0.00021908828057348728,45,184320,304.15841584158414,100.0
3.000000476837158,0.0,0.000366056221537292,0.0005688428063876927,0.6434990166644482,1.0,0.00017588393529877067,0.00031514823785983026,48,196608,324.43564356435644,100.0
