update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.666285753250122,0.0,0.48296770453453064,297.02325439453125,0.02409750036895275,1.3798210620880127,5.545176982879639,1.0,0.0,0.28984686732292175,nan,1.0
2,8192,1.5912420749664307,0.0,0.4612727761268616,254.04776000976562,-0.000180782750248909,1.3799071311950684,5.545176029205322,1.0,0.0,0.2898822392713874,nan,1.0
3,12288,1.6413373947143555,0.0,0.4516163468360901,280.2337646484375,-0.024099167436361313,1.3796902894973755,5.545168876647949,1.0,0.0,0.2751514189530093,nan,1.0
4,16384,1.6643794775009155,0.0,0.446660578250885,291.9064636230469,-0.03036305122077465,1.3714618682861328,5.545170783996582,1.0,0.0,0.2683646237177497,nan,1.0
5,20480,1.6742489337921143,0.0,0.4432910978794098,281.9775695800781,0.025541629642248154,1.3598363399505615,5.545151233673096,1.0,0.0,0.2647701249495336,nan,1.0
6,24576,1.6853253841400146,0.0,0.44338881969451904,311.6170654296875,-0.024857385084033012,1.3589959144592285,5.545150279998779,1.0,0.0,0.26308796223161823,nan,1.0
7,28672,1.6756776571273804,0.0,0.4398286044597626,296.2999572753906,0.033785514533519745,1.3696341514587402,5.5451250076293945,1.0,0.0,0.2624780533315281,nan,1.0
8,32768,1.7633845806121826,0.0,0.46173927187919617,315.6395263671875,-0.027401329949498177,1.3638980388641357,5.545076847076416,1.0,0.0,0.26184830698674333,nan,1.0
9,36864,1.759399652481079,0.0,0.46523451805114746,264.7201232910156,0.026643939316272736,1.3577640056610107,5.545036315917969,1.0,0.0,0.2644279761604965,nan,1.0
10,40960,1.7134509086608887,0.0,0.4538409113883972,239.59515380859375,0.04742739722132683,1.3551015853881836,5.544960975646973,1.0,0.0,0.2648694975437441,nan,1.0
11,45056,1.6920270919799805,0.0,0.44733351469039917,247.89041137695312,0.012097068130970001,1.3668575286865234,5.544661045074463,1.0,0.0,0.26437729795680637,nan,1.0
12,49152,1.6933958530426025,0.0,0.4467100501060486,265.1285705566406,-0.04358651861548424,1.3596795797348022,5.544419288635254,1.0,0.0,0.2637953973102803,nan,1.0
