update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.9003722667694092,0.0,0.6438866853713989,68.43716430664062,-0.01901712641119957,1.3798003196716309,nan,1.0,0.0,0.7151338458061218,nan,1.0
2,8192,0.8254451751708984,0.0,0.5903757810592651,57.35221862792969,-0.021743007004261017,1.37874436378479,nan,1.0,0.0,0.7152210875118775,nan,1.0
3,12288,0.9020118713378906,0.0,0.5768482685089111,69.88543701171875,-0.03837135061621666,1.3803846836090088,nan,1.0,0.0,0.6395129635647298,nan,1.0
4,16384,0.9305546879768372,0.0,0.5748709440231323,71.68534088134766,-0.044106774032115936,1.3789525032043457,nan,1.0,0.0,0.6177722812297392,nan,1.0
5,20480,0.9495846033096313,0.0,0.5763773918151855,69.55789947509766,-0.010400284081697464,1.372989535331726,nan,1.0,0.0,0.6069784583743179,nan,1.0
6,24576,0.9456847906112671,0.0,0.5732970237731934,69.10646057128906,0.04240521788597107,1.3555378913879395,nan,1.0,0.0,0.6062242519904237,nan,1.0
7,28672,0.9559826850891113,0.0,0.5709778070449829,73.08480072021484,0.017182715237140656,1.3419238328933716,nan,1.0,0.0,0.5972679278057448,nan,1.0
8,32768,1.0316768884658813,0.0,0.6118974685668945,72.00220489501953,0.038315773010253906,1.3557120561599731,nan,1.0,0.0,0.5931096160083513,nan,1.0
9,36864,0.9783334136009216,0.0,0.5897344946861267,67.6151351928711,-0.05789465457201004,1.3477981090545654,nan,1.0,0.0,0.6027949543328702,nan,1.0
10,40960,0.976219117641449,0.0,0.582647979259491,60.49554443359375,0.028028566390275955,1.3536286354064941,nan,1.0,0.0,0.5968414232212153,nan,1.0
11,45056,0.9776062965393066,0.0,0.5806124210357666,65.40838623046875,-0.010631866753101349,1.349574089050293,nan,1.0,0.0,0.5939123758065238,nan,1.0
12,49152,0.9710726141929626,0.0,0.57554692029953,61.7950325012207,0.03281484544277191,1.3565356731414795,nan,1.0,0.0,0.5926919505740008,nan,1.0
13,53248,0.9698479771614075,0.0,0.5767475366592407,72.40813446044922,-0.04504266381263733,1.3684074878692627,nan,1.0,0.0,0.59467822873388,nan,1.0
14,57344,0.9777829647064209,0.0,0.5808069705963135,70.69214630126953,-0.0455353744328022,1.3352233171463013,nan,1.0,0.0,0.5940039819718106,nan,1.0
15,61440,0.970308780670166,0.0,0.5771164894104004,71.05796813964844,0.006652074865996838,1.2993111610412598,nan,1.0,0.0,0.594776032184483,nan,1.0
16,65536,1.0240315198898315,0.0,0.6100311279296875,66.12845611572266,0.012391932308673859,1.3197089433670044,nan,1.0,0.0,0.5957151692651975,nan,1.0
17,69632,0.9967080950737,0.0,0.595911979675293,69.68880462646484,0.018052663654088974,1.3479335308074951,nan,1.0,0.0,0.5978801247665828,nan,1.0
18,73728,0.9898253083229065,0.0,0.5913199186325073,68.77261352539062,0.02761242166161537,1.3129206895828247,nan,1.0,0.0,0.597398277909601,nan,1.0
19,77824,0.9773532152175903,0.0,0.5840874314308167,67.3446044921875,0.008194456808269024,1.2943261861801147,nan,1.0,0.0,0.5976216356811438,nan,1.0
20,81920,0.9776551127433777,0.0,0.583351731300354,74.02546691894531,-0.018712129443883896,1.3213601112365723,nan,1.0,0.0,0.5966846348656564,nan,1.0
21,86016,0.9809852838516235,0.0,0.5851333737373352,72.32235717773438,-0.01355478074401617,1.2856497764587402,nan,1.0,0.0,0.5964751357257501,nan,1.0
22,90112,0.9704373478889465,0.0,0.5781766176223755,80.90740966796875,-0.019244875758886337,1.2601397037506104,nan,1.0,0.0,0.5957896914711978,nan,1.0
23,94208,0.9992502927780151,0.0,0.5940967798233032,83.51557159423828,-0.06353441625833511,1.2624120712280273,nan,1.0,0.0,0.5945425304318085,nan,1.0
24,98304,0.9874136447906494,0.0,0.5893087387084961,74.2702407836914,-0.007993281818926334,1.2978450059890747,nan,1.0,0.0,0.5968205984962254,nan,1.0
25,102400,0.9872893691062927,0.0,0.5877805352210999,83.72621154785156,-0.013134440407156944,1.3230106830596924,nan,1.0,0.0,0.5953477896824866,nan,1.0
26,106496,0.9909040331840515,0.0,0.5888413190841675,83.00564575195312,-0.02526371367275715,1.3146049976348877,nan,1.0,0.0,0.5942465280399908,nan,1.0
27,110592,0.9738094806671143,0.0,0.5781907439231873,79.02932739257812,-0.0797598585486412,1.3455729484558105,nan,1.0,0.0,0.5937411165546451,nan,1.0
28,114688,0.9885310530662537,0.0,0.5864357948303223,91.09717559814453,0.01211676374077797,1.329681396484375,nan,1.0,0.0,0.5932396158271772,nan,1.0
29,118784,0.9760352373123169,0.0,0.5793713331222534,93.10682678222656,0.004564872942864895,1.339978575706482,nan,1.0,0.0,0.5935967785857209,nan,1.0
30,122880,0.9732670783996582,0.0,0.5770748853683472,92.06094360351562,-0.03895605355501175,1.3424521684646606,nan,1.0,0.0,0.5929255076104613,nan,1.0
31,126976,1.006093978881836,0.0,0.5960642099380493,91.27513122558594,-0.009981272742152214,1.338844895362854,nan,1.0,0.0,0.5924538053024878,nan,1.0
32,131072,0.9809651374816895,0.0,0.5814433693885803,93.8827896118164,-0.01615205407142639,1.2983524799346924,nan,1.0,0.0,0.5927257866791451,nan,1.0
33,135168,0.9827576875686646,0.0,0.5821794867515564,90.22955322265625,-0.040169477462768555,1.3432354927062988,nan,1.0,0.0,0.5923937584103742,nan,1.0
34,139264,0.9780401587486267,0.0,0.5803197622299194,94.14872741699219,-0.020497865974903107,1.3546504974365234,nan,1.0,0.0,0.5933495857259172,nan,1.0
35,143360,0.9840532541275024,0.0,0.5835598707199097,98.5707015991211,-0.013755347579717636,1.3648513555526733,nan,1.0,0.0,0.5930165877794039,nan,1.0
36,147456,0.9843108654022217,0.0,0.5830538272857666,101.36643981933594,-0.018010426312685013,1.3530771732330322,nan,1.0,0.0,0.59234718228698,nan,1.0
37,151552,0.9718732833862305,0.0,0.5749558806419373,108.13427734375,0.055970244109630585,1.3559976816177368,nan,1.0,0.0,0.5915955316628664,nan,1.0
38,155648,0.996431291103363,0.0,0.5884301662445068,103.73590850830078,0.0466914176940918,1.3402605056762695,nan,1.0,0.0,0.590537651009156,nan,1.0
39,159744,0.9892876148223877,0.0,0.5846202373504639,104.24642181396484,0.03748239204287529,1.3288702964782715,nan,1.0,0.0,0.5909507341189616,nan,1.0
40,163840,0.9765050411224365,0.0,0.5774937868118286,104.6989517211914,0.011736415326595306,1.3260974884033203,nan,1.0,0.0,0.5913884494803078,nan,1.0
41,167936,0.986540675163269,0.0,0.5837767124176025,102.9999771118164,0.01087251864373684,1.3458789587020874,nan,1.0,0.0,0.591741168139386,nan,1.0
42,172032,0.9873310327529907,0.0,0.583898663520813,105.38749694824219,0.027281485497951508,1.3569351434707642,nan,1.0,0.0,0.5913909758577898,nan,1.0
43,176128,1.001481056213379,0.0,0.5922238826751709,103.6669921875,0.023340456187725067,1.342341661453247,nan,1.0,0.0,0.5913480410478492,nan,1.0
44,180224,0.9976102113723755,0.0,0.590681791305542,101.71810913085938,-0.00029871053993701935,1.3196492195129395,nan,1.0,0.0,0.5920968202989675,nan,1.0
45,184320,0.9722808599472046,0.0,0.5764363408088684,104.08518981933594,-0.016866810619831085,1.3518774509429932,nan,1.0,0.0,0.5928701698306567,nan,1.0
46,188416,0.9954241514205933,0.0,0.589240312576294,105.12174987792969,-0.03937695547938347,1.336805820465088,nan,1.0,0.0,0.5919489798362221,nan,1.0
47,192512,0.9851099848747253,0.0,0.5827593803405762,106.81099700927734,-0.007267996668815613,1.345232367515564,nan,1.0,0.0,0.5915678671025476,nan,1.0
48,196608,0.9997556209564209,0.0,0.5911972522735596,104.462646484375,0.04967288672924042,1.3302348852157593,nan,1.0,0.0,0.5913417983171556,nan,1.0
