update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5426763296127319,0.002685546875,0.5399907827377319,28.165966033935547,0.035986870527267456,1.3753581047058105,nan,1.0,0.0,1.0,0.34375,0.0
2,8192,0.5239894986152649,0.00146484375,0.5225246548652649,23.684139251708984,0.011811072938144207,1.3625357151031494,nan,1.0,0.0,1.0,0.15625,0.0
3,12288,0.5082111358642578,0.001220703125,0.506990373134613,20.178512573242188,0.001559695228934288,1.3259228467941284,nan,1.0,0.0,1.0,0.125,0.0
4,16384,0.5002096891403198,0.000732421875,0.4994772970676422,18.580204010009766,0.0030829161405563354,1.300330400466919,nan,1.0,0.0,1.0,0.09375,0.0
5,20480,0.49679818749427795,0.00048828125,0.49630990624427795,19.633663177490234,-0.06848575174808502,1.3387118577957153,nan,1.0,0.0,1.0,0.0625,0.0
6,24576,0.5030066967010498,0.0009765625,0.5020301342010498,19.764999389648438,-0.022623492404818535,1.3186063766479492,nan,1.0,0.0,1.0,0.125,0.0
7,28672,0.49566078186035156,0.00048828125,0.49517250061035156,20.020767211914062,-0.005921008065342903,1.3393924236297607,nan,1.0,0.0,1.0,0.0625,0.0
8,32768,0.5106569528579712,0.0,0.5106569528579712,22.45880126953125,-0.07343848794698715,1.3129312992095947,nan,1.0,0.0,1.0,0.0,0.0
9,36864,0.5144731998443604,0.0009765625,0.5134966373443604,19.55683135986328,0.02416316606104374,1.2913291454315186,nan,1.0,0.0,1.0,0.125,0.0
10,40960,0.4976476728916168,0.000244140625,0.4974035322666168,19.014686584472656,-0.0376078337430954,1.27103853225708,nan,1.0,0.0,1.0,0.03125,0.0
11,45056,0.492954283952713,0.000244140625,0.492710143327713,21.01053237915039,-0.05031506344676018,1.3265693187713623,nan,1.0,0.0,1.0,0.03125,0.0
12,49152,0.5020356774330139,0.00048828125,0.5015473961830139,22.247079849243164,0.004669599235057831,1.297569990158081,nan,1.0,0.0,1.0,0.0625,0.0
