update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.49022194743156433,0.002685546875,0.48753640055656433,21.523475646972656,-0.029667895287275314,1.3770307302474976,5.545176982879639,1.0,0.0,1.0,0.34375,0.0
2,8192,0.46443378925323486,0.001953125,0.46248066425323486,17.16189956665039,-0.012652461417019367,1.3705236911773682,5.545176029205322,1.0,0.0,1.0,0.1875,0.0
3,12288,0.4536401927471161,0.001220703125,0.4524194896221161,15.432476043701172,-0.024384602904319763,1.3708431720733643,5.545174598693848,1.0,0.0,1.0,0.15625,0.0
4,16384,0.45193618535995483,0.0009765625,0.45095962285995483,14.350654602050781,0.022028256207704544,1.36452317237854,5.545169830322266,1.0,0.0,1.0,0.125,0.0
5,20480,0.45022696256637573,0.00146484375,0.44876211881637573,13.752946853637695,0.02977924421429634,1.3321757316589355,5.545166969299316,1.0,0.0,1.0,0.15625,0.0
6,24576,0.4510449171066284,0.00146484375,0.4495800733566284,13.259380340576172,0.02917875163257122,1.336517095565796,5.545159816741943,1.0,0.0,1.0,0.1875,0.0
7,28672,0.4548943340778351,0.00244140625,0.4524529278278351,15.032905578613281,0.004030429758131504,1.3339802026748657,5.545135974884033,1.0,0.0,1.0,0.28125,0.0
8,32768,0.447889506816864,0.000244140625,0.447645366191864,14.897198677062988,0.030271340161561966,1.3159308433532715,5.545098781585693,1.0,0.0,1.0,0.03125,0.0
9,36864,0.4484509825706482,0.000244140625,0.4482068419456482,15.521446228027344,0.0021391334012150764,1.3325544595718384,5.545057773590088,1.0,0.0,1.0,0.03125,0.0
10,40960,0.44968199729919434,0.000244140625,0.44943785667419434,16.849905014038086,-0.01952311396598816,1.3461933135986328,5.544944763183594,1.0,0.0,1.0,0.03125,0.0
11,45056,0.4527176022529602,0.000732421875,0.4519851803779602,17.35923194885254,-0.02870209887623787,1.3225970268249512,5.544688701629639,1.0,0.0,1.0,0.09375,0.0
12,49152,0.44505783915519714,0.00048828125,0.44456955790519714,19.848814010620117,0.0669727474451065,1.3344831466674805,5.544482231140137,1.0,0.0,1.0,0.0625,0.0
13,53248,0.4484606385231018,0.000244140625,0.4482164978981018,18.505958557128906,-0.02771582454442978,1.354615330696106,5.5442352294921875,1.0,0.0,1.0,0.03125,0.0
