update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6406018733978271,0.0,0.6406018733978271,42.003990173339844,-0.00533412117511034,1.3755358457565308,nan,1.0,0.0,1.0,nan,1.0
2,8192,0.6227602958679199,0.0,0.6227602958679199,33.935062408447266,0.03956339508295059,1.3737773895263672,nan,1.0,0.0,1.0,nan,1.0
3,12288,0.6205384731292725,0.0,0.6205384731292725,32.022132873535156,0.020613234490156174,1.3765933513641357,nan,1.0,0.0,1.0,nan,1.0
4,16384,0.612693190574646,0.0,0.612693190574646,28.91197395324707,0.07631008327007294,1.3688725233078003,nan,1.0,0.0,1.0,nan,1.0
5,20480,0.6010104417800903,0.0,0.6010104417800903,28.45408058166504,-0.026998288929462433,1.3608115911483765,nan,1.0,0.0,1.0,nan,1.0
6,24576,0.59496009349823,0.0,0.59496009349823,26.23094940185547,0.012596102431416512,1.3458459377288818,nan,1.0,0.0,1.0,nan,1.0
7,28672,0.5865902304649353,0.0,0.5865902304649353,27.037403106689453,0.010463373735547066,1.3441425561904907,nan,1.0,0.0,1.0,nan,1.0
8,32768,0.5876308679580688,0.0,0.5876308679580688,25.777334213256836,0.006560979411005974,1.3688665628433228,nan,1.0,0.0,1.0,nan,1.0
9,36864,0.5953412055969238,0.0,0.5953412055969238,28.110939025878906,-0.013742048293352127,1.3436191082000732,nan,1.0,0.0,1.0,nan,1.0
10,40960,0.5840739607810974,0.0,0.5840739607810974,27.645240783691406,-0.027433086186647415,1.3290854692459106,nan,1.0,0.0,1.0,nan,1.0
11,45056,0.5914618968963623,0.0,0.5914618968963623,26.269956588745117,-0.03180720657110214,1.2976175546646118,nan,1.0,0.0,1.0,nan,1.0
12,49152,0.5773643255233765,0.0,0.5773643255233765,26.131349563598633,-0.009759517386555672,1.3320876359939575,nan,1.0,0.0,1.0,nan,1.0
13,53248,0.5803753137588501,0.0,0.5803753137588501,29.350753784179688,0.013336320407688618,1.291195273399353,nan,1.0,0.0,1.0,nan,1.0
14,57344,0.5701959133148193,0.0,0.5701959133148193,29.198837280273438,-0.06277485191822052,1.310495138168335,nan,1.0,0.0,1.0,nan,1.0
15,61440,0.5760272741317749,0.0,0.5760272741317749,32.50278091430664,-0.027047639712691307,1.3379642963409424,nan,1.0,0.0,1.0,nan,1.0
16,65536,0.5957875847816467,0.0,0.5957875847816467,32.87626266479492,-0.06904114782810211,1.3671467304229736,nan,1.0,0.0,1.0,nan,1.0
17,69632,0.5967423915863037,0.0,0.5967423915863037,37.01434326171875,-0.013537938706576824,1.3431278467178345,nan,1.0,0.0,1.0,nan,1.0
18,73728,0.594802737236023,0.0,0.594802737236023,33.311981201171875,-0.014386005699634552,1.3204567432403564,nan,1.0,0.0,1.0,nan,1.0
19,77824,0.5881940126419067,0.0,0.5881940126419067,36.97020721435547,0.04595803841948509,1.3662718534469604,nan,1.0,0.0,1.0,nan,1.0
