update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6457288265228271,0.005126953125,0.6406018733978271,42.562950134277344,-0.0034451624378561974,1.3739265203475952,nan,1.0,0.0,1.0,0.5,0.0
2,8192,0.6257501840591431,0.006103515625,0.6196466684341431,37.90863037109375,-0.04792913794517517,1.3602385520935059,nan,1.0,0.0,1.0,0.59375,0.0
3,12288,0.6109534502029419,0.004150390625,0.6068030595779419,34.312095642089844,-0.02840990200638771,1.340545654296875,nan,1.0,0.0,1.0,0.40625,0.0
4,16384,0.5943765640258789,0.002685546875,0.5916910171508789,29.04020118713379,-0.010029822587966919,1.3416544198989868,nan,1.0,0.0,1.0,0.28125,0.0
5,20480,0.5847876071929932,0.0009765625,0.5838110446929932,27.974655151367188,-0.05548437684774399,1.3355673551559448,nan,1.0,0.0,1.0,0.125,0.0
6,24576,0.5971964597702026,0.00048828125,0.5967081785202026,27.55648422241211,-0.003166496753692627,1.3185632228851318,nan,1.0,0.0,1.0,0.0625,0.0
7,28672,0.5887641310691833,0.00146484375,0.5872992873191833,25.939472198486328,0.012275408953428268,1.3124299049377441,nan,1.0,0.0,1.0,0.1875,0.0
8,32768,0.5801706314086914,0.00048828125,0.5796823501586914,24.51410675048828,0.052371229976415634,1.2825926542282104,nan,1.0,0.0,1.0,0.0625,0.0
9,36864,0.5781077742576599,0.000732421875,0.5773753523826599,26.15305519104004,-0.03354891389608383,1.296830654144287,nan,1.0,0.0,1.0,0.09375,0.0
10,40960,0.5858110785484314,0.00048828125,0.5853227972984314,25.70276641845703,0.012867903336882591,1.2733622789382935,nan,1.0,0.0,1.0,0.0625,0.0
11,45056,0.5797208547592163,0.002197265625,0.5775235891342163,27.162797927856445,0.03689495846629143,1.3069219589233398,nan,1.0,0.0,1.0,0.21875,0.0
12,49152,0.5969496965408325,0.00244140625,0.5945082902908325,29.28805923461914,0.030362721532583237,1.3191006183624268,nan,1.0,0.0,1.0,0.28125,0.0
13,53248,0.5899969339370728,0.001220703125,0.5887762308120728,28.081663131713867,-0.03936488553881645,1.3164441585540771,nan,1.0,0.0,1.0,0.125,0.0
14,57344,0.5981587171554565,0.00146484375,0.5966938734054565,30.602611541748047,0.008819084614515305,1.3089936971664429,nan,1.0,0.0,1.0,0.15625,0.0
15,61440,0.5820460319519043,0.000732421875,0.5813136100769043,30.967636108398438,0.00808534026145935,1.3322958946228027,nan,1.0,0.0,1.0,0.09375,0.0
16,65536,0.5813263058662415,0.00048828125,0.5808380246162415,31.548429489135742,0.007206367328763008,1.3300998210906982,nan,1.0,0.0,1.0,0.0625,0.0
17,69632,0.5880028009414673,0.0009765625,0.5870262384414673,33.56352233886719,0.02351425588130951,1.342702031135559,nan,1.0,0.0,1.0,0.125,0.0
18,73728,0.5899229645729065,0.000732421875,0.5891905426979065,35.164119720458984,0.07566985487937927,1.3455443382263184,nan,1.0,0.0,1.0,0.09375,0.0
19,77824,0.5954005718231201,0.00146484375,0.5939357280731201,33.81465148925781,-0.0642920583486557,1.346053123474121,nan,1.0,0.0,1.0,0.15625,0.0
20,81920,0.5989083051681519,0.0009765625,0.5979317426681519,43.112937927246094,0.029373429715633392,1.3543903827667236,nan,1.0,0.0,1.0,0.125,0.0
21,86016,0.6013392806053162,0.0009765625,0.6003627181053162,39.42278289794922,-0.03567223250865936,1.3710668087005615,nan,1.0,0.0,1.0,0.125,0.0
22,90112,0.614621639251709,0.001708984375,0.612912654876709,43.25370788574219,-0.028317954391241074,1.3556050062179565,nan,1.0,0.0,1.0,0.21875,0.0
23,94208,0.5998759269714355,0.000732421875,0.5991435050964355,42.79184341430664,0.0249894168227911,1.3681682348251343,nan,1.0,0.0,1.0,0.0625,0.0
24,98304,0.6189742088317871,0.0048828125,0.6140913963317871,45.38713073730469,-0.03932739794254303,1.3624489307403564,nan,1.0,0.0,1.0,0.4375,0.0
25,102400,0.6043232679367065,0.001953125,0.6023701429367065,43.669612884521484,0.027053963392972946,1.3256043195724487,nan,1.0,0.0,1.0,0.21875,0.0
26,106496,0.5912313461303711,0.000244140625,0.5909872055053711,39.763511657714844,0.006157588213682175,1.356614112854004,nan,1.0,0.0,1.0,0.03125,0.0
27,110592,0.6000915765762329,0.0009765625,0.5991150140762329,39.13304901123047,0.0015985704958438873,1.363738775253296,nan,1.0,0.0,1.0,0.125,0.0
28,114688,0.6027657389640808,0.002197265625,0.6005684733390808,40.401710510253906,-9.929761290550232e-06,1.3699984550476074,nan,1.0,0.0,1.0,0.21875,0.0
29,118784,0.6000117659568787,0.001708984375,0.5983027815818787,38.17040252685547,-0.004132656380534172,1.3684461116790771,nan,1.0,0.0,1.0,0.1875,0.0
30,122880,0.6015291213989258,0.001708984375,0.5998201370239258,41.14617919921875,0.028742441907525063,1.3332514762878418,nan,1.0,0.0,1.0,0.21875,0.0
31,126976,0.5796780586242676,0.000244140625,0.5794339179992676,36.40242004394531,-0.02187616005539894,1.3720530271530151,nan,1.0,0.0,1.0,0.03125,0.0
32,131072,0.5966925621032715,0.001220703125,0.5954718589782715,39.6700553894043,-0.014123157598078251,1.3477058410644531,nan,1.0,0.0,1.0,0.125,0.0
33,135168,0.5947003364562988,0.0,0.5947003364562988,42.22779083251953,0.048718176782131195,1.3679856061935425,nan,1.0,0.0,1.0,0.0,0.0
34,139264,0.6046496629714966,0.00146484375,0.6031848192214966,42.095726013183594,0.02318425104022026,1.3513123989105225,nan,1.0,0.0,1.0,0.1875,0.0
35,143360,0.6093803644180298,0.001708984375,0.6076713800430298,43.5740852355957,-0.01651298999786377,1.3583275079727173,nan,1.0,0.0,1.0,0.1875,0.0
36,147456,0.6115040183067322,0.0009765625,0.6105274558067322,43.858699798583984,0.011815576814115047,1.362312912940979,nan,1.0,0.0,1.0,0.125,0.0
37,151552,0.6199474334716797,0.0029296875,0.6170177459716797,47.195770263671875,0.006133269052952528,1.367203950881958,nan,1.0,0.0,1.0,0.375,0.0
38,155648,0.6072940826416016,0.001953125,0.6053409576416016,43.395530700683594,-0.047986648976802826,1.3703025579452515,nan,1.0,0.0,1.0,0.21875,0.0
39,159744,0.6108841300010681,0.001220703125,0.6096634268760681,45.5075569152832,-0.009046435356140137,1.3686282634735107,nan,1.0,0.0,1.0,0.15625,0.0
40,163840,0.5996378064155579,0.00048828125,0.5991495251655579,43.50421142578125,-0.02844727225601673,1.3719369173049927,nan,1.0,0.0,1.0,0.0625,0.0
41,167936,0.6009378433227539,0.000244140625,0.6006937026977539,39.61859893798828,0.018762411549687386,1.3761045932769775,nan,1.0,0.0,1.0,0.03125,0.0
42,172032,0.6060348749160767,0.00048828125,0.6055465936660767,43.18876647949219,0.021850673481822014,1.3825900554656982,nan,1.0,0.0,1.0,0.0625,0.0
43,176128,0.6053174138069153,0.0009765625,0.6043408513069153,45.30933380126953,-0.01629345677793026,1.3774011135101318,nan,1.0,0.0,1.0,0.09375,0.0
44,180224,0.6094896197319031,0.001220703125,0.6082689166069031,48.409271240234375,-0.026911910623311996,1.3732709884643555,nan,1.0,0.0,1.0,0.15625,0.0
45,184320,0.6104496121406555,0.001220703125,0.6092289090156555,47.879173278808594,0.01665237545967102,1.3590366840362549,nan,1.0,0.0,1.0,0.125,0.0
46,188416,0.593126654624939,0.00048828125,0.592638373374939,40.39251708984375,-0.04496284946799278,1.370225191116333,nan,1.0,0.0,1.0,0.0625,0.0
47,192512,0.5961479544639587,0.000732421875,0.5954155325889587,39.8676872253418,-0.007863391190767288,1.3575280904769897,nan,1.0,0.0,1.0,0.0625,0.0
48,196608,0.5979199409484863,0.000244140625,0.5976758003234863,38.72197723388672,-0.001253051683306694,1.356755256652832,nan,1.0,0.0,1.0,0.03125,0.0
