rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.20627038180828094,0.24411970376968384,0.002979377517476678,0.007352104876190424,0.40524088206582454,0.99,0.000178903152118437,0.0002735072048380971,1,4096,40.96,99.0,0.5,0.0
0.20627038180828094,0.24411970376968384,0.0014280679170042276,0.0035674013197422028,0.4003092968565863,1.0,0.0001916065812110901,0.0002618701255414635,5,20480,204.8,100.0,0.125,0.0
0.20627038180828094,0.24411970376968384,0.001041944487951696,0.0028478256426751614,0.3658724093265889,1.0,8.628115028841421e-05,0.00014968682080507278,10,40960,409.6,100.0,0.0625,0.0
0.20627038180828094,0.24411970376968384,0.0008656811551190913,0.0024063505697995424,0.359747066164405,1.0,1.9994397007394582e-05,3.669596844702028e-05,15,61440,614.4,100.0,0.09375,0.0
0.20627038180828094,0.24411970376968384,0.0007493278244510293,0.0021656218450516462,0.3460088685725617,1.0,4.150134918745607e-05,0.0001289389911107719,20,81920,819.2,100.0,0.125,0.0
0.20627038180828094,0.24411970376968384,0.0006639229250140488,0.0017943134298548102,0.3700129608560988,1.0,3.9058144466253e-05,9.986007353290915e-05,25,102400,1024.0,100.0,0.21875,0.0
0.20627038180828094,0.24411970376968384,0.0006018300191499293,0.0016180132515728474,0.3719538755483907,1.0,5.944333679508418e-05,0.00014440956874750555,30,122880,1228.8,100.0,0.21875,0.0
0.20627038180828094,0.24411970376968384,0.0005611497908830643,0.0015420265262946486,0.36390175025973487,1.0,0.00010189037857344374,0.00021284633839968592,35,143360,1433.6,100.0,0.1875,0.0
0.20627038180828094,0.24411970376968384,0.0005138849373906851,0.0013807440409436822,0.3721770294725832,1.0,9.573571151122451e-05,0.00018643929797690362,40,163840,1638.4,100.0,0.0625,0.0
0.20627038180828094,0.24411970376968384,0.0004846956580877304,0.0012721052626147866,0.38101551984484183,1.0,6.27301269560121e-05,0.00010188411397393793,45,184320,1843.2,100.0,0.125,0.0
0.20627038180828094,0.24411970376968384,0.0004722909943666309,0.0012695426121354103,0.37201372345824174,1.0,0.00016608790610916913,0.00029489569715224206,48,196608,1966.08,100.0,0.03125,0.0
