update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4954431354999542,0.0,0.4954431354999542,23.03769302368164,0.004306962713599205,1.3751505613327026,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.4761849641799927,0.0,0.4761849641799927,18.954936981201172,0.0059453584253787994,1.3660777807235718,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.4657284617424011,0.0,0.4657284617424011,15.118181228637695,0.045061685144901276,1.3663547039031982,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.46786022186279297,0.0,0.46786022186279297,15.59847354888916,-0.024637792259454727,1.355247139930725,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.46808624267578125,0.0,0.46808624267578125,15.48908519744873,-0.02116512879729271,1.3441600799560547,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.46842026710510254,0.0,0.46842026710510254,15.496349334716797,0.023958126083016396,1.3020641803741455,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.4677996039390564,0.0,0.4677996039390564,16.716224670410156,0.015839958563447,1.2864990234375,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.48546281456947327,0.0,0.48546281456947327,17.700984954833984,-0.024291709065437317,1.2891584634780884,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.4868205785751343,0.0,0.4868205785751343,15.711585998535156,-0.014638474211096764,1.3285770416259766,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.4755654036998749,0.0,0.4755654036998749,16.218151092529297,-0.015529220923781395,1.347717046737671,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.4755062758922577,0.0,0.4755062758922577,18.53748893737793,-0.025804275646805763,1.30703866481781,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.46911266446113586,0.0,0.46911266446113586,19.082935333251953,0.02717773988842964,1.318769097328186,nan,1.0,0.0,1.0,nan,0.0
13,53248,0.4669819176197052,0.0,0.4669819176197052,20.338516235351562,-0.015913182869553566,1.3190817832946777,nan,1.0,0.0,1.0,nan,0.0
14,57344,0.4680607318878174,0.0,0.4680607318878174,22.237403869628906,0.029855869710445404,1.292294979095459,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.46767187118530273,0.0,0.46767187118530273,23.52022933959961,-0.0717291310429573,1.3423750400543213,nan,1.0,0.0,1.0,nan,0.0
16,65536,0.48114073276519775,0.0,0.48114073276519775,25.199722290039062,0.0533263236284256,1.3624674081802368,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.4696519374847412,0.0,0.4696519374847412,25.516868591308594,0.041226208209991455,1.337446689605713,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.468608021736145,0.0,0.468608021736145,24.600473403930664,-0.05120134353637695,1.3577260971069336,nan,1.0,0.0,1.0,nan,0.0
19,77824,0.4668813943862915,0.0,0.4668813943862915,24.914836883544922,0.00018388964235782623,1.3672899007797241,nan,1.0,0.0,1.0,nan,0.0
20,81920,0.4647977948188782,0.0,0.4647977948188782,24.15262794494629,-0.04577181860804558,1.3295142650604248,nan,1.0,0.0,1.0,nan,0.0
21,86016,0.4651402235031128,0.0,0.4651402235031128,23.70856475830078,-0.03866616636514664,1.359436273574829,nan,1.0,0.0,1.0,nan,0.0
22,90112,0.4653779864311218,0.0,0.4653779864311218,25.756980895996094,0.021012429147958755,1.3820486068725586,nan,1.0,0.0,1.0,nan,0.0
23,94208,0.4798542857170105,0.0,0.4798542857170105,26.576847076416016,-0.018232760950922966,1.374527096748352,nan,1.0,0.0,1.0,nan,0.0
