update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.48311084508895874,0.0,0.48311084508895874,22.036239624023438,-0.04758512228727341,1.375889778137207,5.5451765060424805,1.0,0.0,1.0,0.0,0.0
2,8192,0.45791515707969666,0.0,0.45791515707969666,15.694768905639648,0.017555709928274155,1.3587901592254639,5.545175552368164,1.0,0.0,1.0,0.0,0.0
3,12288,0.44816726446151733,0.000244140625,0.44792312383651733,14.706884384155273,-0.04918796569108963,1.338274359703064,5.545170307159424,1.0,0.0,1.0,0.03125,0.0
4,16384,0.43873846530914307,0.0,0.43873846530914307,13.508180618286133,-0.02678096480667591,1.3344378471374512,5.545165061950684,1.0,0.0,1.0,0.0,0.0
5,20480,0.4400339126586914,0.0,0.4400339126586914,13.87155818939209,-0.001233188435435295,1.3646382093429565,5.545148849487305,1.0,0.0,1.0,0.0,0.0
6,24576,0.4410633444786072,0.0,0.4410633444786072,14.271500587463379,-0.006619012448936701,1.3585647344589233,5.545125961303711,1.0,0.0,1.0,0.0,0.0
7,28672,0.44051796197891235,0.00048828125,0.44002968072891235,15.64876651763916,-0.04468567669391632,1.362770438194275,5.545120716094971,1.0,0.0,1.0,0.0625,0.0
8,32768,0.4679788053035736,0.0009765625,0.4670022428035736,16.5811767578125,0.06968021392822266,1.3672127723693848,5.545059680938721,1.0,0.0,1.0,0.09375,0.0
9,36864,0.46394017338752747,0.000732421875,0.46320775151252747,15.120370864868164,-0.03946038335561752,1.3655569553375244,5.544986724853516,1.0,0.0,1.0,0.09375,0.0
10,40960,0.45275163650512695,0.000244140625,0.45250749588012695,15.379928588867188,-0.0778929740190506,1.3717498779296875,5.544893741607666,1.0,0.0,1.0,0.03125,0.0
11,45056,0.44838497042655945,0.00048828125,0.44789668917655945,17.668872833251953,0.024704286828637123,1.373333215713501,5.544759750366211,1.0,0.0,1.0,0.0625,0.0
12,49152,0.44585269689559937,0.0,0.44585269689559937,18.625194549560547,-0.01141416933387518,1.375004768371582,5.544386863708496,1.0,0.0,1.0,0.0,0.0
13,53248,0.4486731290817261,0.000732421875,0.4479407072067261,20.14864730834961,-0.02593262866139412,1.3708380460739136,5.543769836425781,1.0,0.0,1.0,0.09375,0.0
14,57344,0.45238178968429565,0.001220703125,0.45116108655929565,22.856884002685547,-0.025571748614311218,1.3701915740966797,5.543094635009766,1.0,0.0,1.0,0.15625,0.0
15,61440,0.45012789964675903,0.000244140625,0.44988375902175903,27.32184600830078,0.023145664483308792,1.375627040863037,5.542256832122803,1.0,0.0,1.0,0.03125,0.0
16,65536,0.46873939037323,0.0,0.46873939037323,23.268775939941406,-0.00849451869726181,1.3698298931121826,5.5394368171691895,1.0,0.0,1.0,0.0,0.0
17,69632,0.45524466037750244,0.0,0.45524466037750244,23.3127498626709,0.009952275082468987,1.3434840440750122,5.536201000213623,1.0,0.0,1.0,0.0,0.0
18,73728,0.44838637113571167,0.0,0.44838637113571167,23.485111236572266,0.061607200652360916,1.3269184827804565,5.530195713043213,1.0,0.0,1.0,0.0,0.0
