rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.02862696908414364,0.12656870484352112,0.0009476295672357082,0.010155896656215191,0.09330821947401219,0.8955555555555555,3.178060069330968e-05,0.00014123909932095557,1,4096,4.551111111111111,89.55555555555556,0.0,0.0
0.02862696908414364,0.12656870484352112,0.0005783895612694323,0.0062407697550952435,0.09267905357454892,0.9977777777777778,6.1987062508706e-05,0.0002911914198193699,5,20480,22.755555555555556,99.77777777777777,0.03125,0.18549375
0.02862696908414364,0.12656870484352112,0.000422841461841017,0.003938308916985989,0.10736597790933074,1.0,1.870282540039625e-05,8.336632163263857e-05,10,40960,45.51111111111111,100.0,0.1875,0.36975059027539053
0.02862696908414364,0.12656870484352112,0.00033959641586989164,0.0030298850033432245,0.1120819089424474,1.0,4.52082304036594e-06,2.0136239982093684e-05,15,61440,68.26666666666667,100.0,0.0625,0.51232502088447
0.02862696908414364,0.12656870484352112,0.00029582527349703014,0.002621652092784643,0.11283882629695205,1.0,2.3470374799217097e-06,1.039576545736054e-05,20,81920,91.02222222222223,100.0,0.09375,0.6226463974646923
0.02862696908414364,0.12656870484352112,0.00026370264822617173,0.00238086748868227,0.11075859613932579,1.0,3.065020592885048e-08,1.4626793642946723e-07,25,102400,113.77777777777777,100.0,0.0,0.6580109756612272
0.02862696908414364,0.12656870484352112,0.00023617038095835596,0.0021587375085800886,0.10940157661777523,1.0,1.303490989812417e-06,5.808200512547046e-06,30,122880,136.53333333333333,100.0,0.03125,0.6946500996324342
0.02862696908414364,0.12656870484352112,0.00020982470596209168,0.0017851387383416295,0.11753906072667929,1.0,2.9541304684244096e-05,0.00013131264131516218,35,143360,159.2888888888889,100.0,0.0,0.6233573178280534
0.02862696908414364,0.12656870484352112,0.0001855692535173148,0.0016177846118807793,0.1147050757583992,1.0,9.860321370069869e-06,4.3977666791761294e-05,40,163840,182.04444444444445,100.0,0.03125,0.6205673222864765
0.02862696908414364,0.12656870484352112,0.00016822420002426952,0.0014366540126502514,0.11709362700186383,1.0,1.0518064300413243e-05,4.7327750507975e-05,45,184320,204.8,100.0,0.0,0.5637772269206943
0.02862696908414364,0.12656870484352112,0.00015564984641969204,0.001339955604635179,0.11615958341114994,1.0,2.1614951037918217e-05,9.754364873515442e-05,48,196608,218.45333333333335,100.0,0.0,0.4833684999311303
