update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.5811645984649658,0.000244140625,0.48294129967689514,277.6702575683594,-0.036829352378845215,1.3752532005310059,1.4521052837371826,0.95,0.05,0.29020705819129944,0.03125,0.0
2,8192,1.4297232627868652,0.000732421875,0.4595610797405243,207.21466064453125,-0.0289873369038105,1.3652381896972656,1.4195411205291748,0.9025,0.0975,0.2902424853446682,0.09375,0.0
3,12288,1.400972604751587,0.000244140625,0.44876790046691895,183.86102294921875,0.012288994155824184,1.332712173461914,1.4619810581207275,0.857375,0.142625,0.27468734573789805,0.03125,0.0
4,16384,1.3499069213867188,0.000244140625,0.44481581449508667,165.72518920898438,0.019109688699245453,1.3148374557495117,1.3999450206756592,0.81450625,0.18549375,0.26844128863008937,0.03125,0.0
5,20480,1.3492162227630615,0.0,0.43690115213394165,166.5032501220703,-0.009657023474574089,1.3361527919769287,1.419918417930603,0.8237809375,0.1762190625,0.2667555203147654,0.0,0.0
6,24576,1.3740484714508057,0.0,0.4382193088531494,170.79339599609375,0.02999632991850376,1.3673057556152344,1.3749688863754272,0.832591890625,0.16740810937499997,0.26553491563356535,0.0,0.0
7,28672,1.4088126420974731,0.0,0.44284069538116455,207.36993408203125,-0.03951771557331085,1.373871922492981,1.4105212688446045,0.8409622960937501,0.15903770390624997,0.2643448114435257,0.0,0.0
8,32768,1.4124557971954346,0.000244140625,0.4654878079891205,175.00665283203125,-0.004495823755860329,1.3773643970489502,1.3956425189971924,0.7989141812890626,0.20108581871093745,0.26333504818362735,0.03125,0.0
9,36864,1.3223334550857544,0.000244140625,0.4627324640750885,134.74533081054688,-0.0019410783424973488,1.3792870044708252,1.3851256370544434,0.7589684722246095,0.24103152777539055,0.26563967047775994,0.03125,0.0
10,40960,1.2313826084136963,0.000732421875,0.4530613422393799,116.03060150146484,-0.030683444812893867,1.3765320777893066,1.3921126127243042,0.721020048613379,0.278979951386621,0.2654420623160352,0.09375,0.0
11,45056,1.1687827110290527,0.000732421875,0.45142853260040283,107.50383758544922,-0.02054126374423504,1.371748447418213,1.3896702527999878,0.68496904618271,0.31503095381728996,0.26472708858234323,0.09375,0.0
12,49152,1.1037094593048096,0.00048828125,0.4476361572742462,92.76235961914062,0.01388281024992466,1.3631393909454346,1.3874154090881348,0.6507205938735745,0.34927940612642544,0.26403236551252207,0.0625,0.0
13,53248,1.0391805171966553,0.000244140625,0.4427044093608856,89.86554718017578,0.0059440359473228455,1.3546874523162842,1.4045368432998657,0.6181845641798959,0.38181543582010413,0.26341655335352976,0.03125,0.0
14,57344,0.9859198331832886,0.000244140625,0.44159823656082153,86.53882598876953,-0.014777036383748055,1.343976616859436,1.3927948474884033,0.5872753359709011,0.4127246640290989,0.2631085809057476,0.03125,0.0
15,61440,0.9461495876312256,0.000732421875,0.44540277123451233,78.71785736083984,0.025746744126081467,1.3250595331192017,1.3984533548355103,0.5579115691723561,0.44208843082764393,0.26284203842432574,0.09375,0.0
16,65536,0.9359275102615356,0.0009765625,0.46417534351348877,64.13653564453125,0.030650844797492027,1.3350141048431396,1.3962695598602295,0.5300159907137383,0.4699840092862617,0.2631371663967137,0.125,0.0
17,69632,0.8585333824157715,0.001220703125,0.4498615264892578,60.859619140625,-0.04035603627562523,1.3455517292022705,1.399365782737732,0.5035151911780513,0.4964848088219486,0.26421177769228243,0.15625,0.0
18,73728,0.8137167096138,0.0009765625,0.44875583052635193,59.29536437988281,-0.008909350261092186,1.3226429224014282,1.411324381828308,0.4783394316191488,0.5216605683808512,0.26411588709691824,0.125,0.0
19,77824,0.7688552141189575,0.00048828125,0.44640207290649414,54.311798095703125,0.017181698232889175,1.3157957792282104,1.387558102607727,0.4544224600381914,0.5455775399618086,0.2640081600176689,0.0625,0.0
20,81920,0.8041483759880066,0.0,0.4408465027809143,65.96408081054688,0.029931731522083282,1.2976371049880981,1.393752932548523,0.48170133703628193,0.5182986629637181,0.2640760948038879,0.0,0.0
21,86016,0.7603017687797546,0.0009765625,0.4380069971084595,59.75618362426758,0.00834683794528246,1.3406648635864258,1.4058209657669067,0.4576162701844678,0.5423837298155322,0.2639700897877214,0.09375,0.0
22,90112,0.7362108826637268,0.000732421875,0.4466349482536316,62.02865219116211,0.025464948266744614,1.321498155593872,1.3934352397918701,0.4347354566752444,0.5652645433247556,0.2640023574877337,0.09375,0.0
23,94208,0.7875348329544067,0.0,0.4492172598838806,69.04109191894531,0.03633430227637291,1.3173840045928955,1.3933050632476807,0.46299868384148224,0.5370013161585178,0.2640987899578028,0.0,0.0
24,98304,0.7588935494422913,0.00146484375,0.45546749234199524,64.68008422851562,-0.008517855778336525,1.3555207252502441,1.394182801246643,0.4398487496494081,0.5601512503505919,0.26449590194878664,0.1875,0.0
25,102400,0.7076302170753479,0.00048828125,0.4479885697364807,61.38053894042969,-0.05090886726975441,1.3568804264068604,1.382262110710144,0.41785631216693775,0.5821436878330623,0.26472031144422464,0.0625,0.0
26,106496,0.76035076379776,0.0,0.4500318467617035,63.42816162109375,0.023800086230039597,1.3754527568817139,1.3805413246154785,0.4469634965585909,0.5530365034414091,0.2645460562525246,0.0,0.0
27,110592,0.8076943159103394,0.0,0.45009350776672363,66.19271850585938,-0.014910975471138954,1.343149185180664,1.3849949836730957,0.47461532173066134,0.5253846782693387,0.26448282178055244,0.0,0.0
28,114688,0.8391603827476501,0.0,0.44272491335868835,77.3224868774414,0.009964720346033573,1.3449981212615967,1.3849304914474487,0.5008845556441284,0.4991154443558717,0.2642570818200501,0.0,0.0
29,118784,0.8820546865463257,0.0,0.44291555881500244,78.54118347167969,-0.019294366240501404,1.3666046857833862,1.3830435276031494,0.5258403278619219,0.4741596721380781,0.26404582142640715,0.0,0.0
30,122880,0.85602205991745,0.00048828125,0.4519859850406647,82.0722427368164,-0.036081671714782715,1.3835148811340332,1.3857060670852661,0.49954831146882583,0.5004516885311742,0.263915755456666,0.0625,0.0
31,126976,0.9121068716049194,0.0,0.4590536952018738,83.23198699951172,-0.02231524884700775,1.3659398555755615,1.383629322052002,0.5245708958953845,0.4754291041046154,0.26401096680749625,0.0,0.0
32,131072,0.9382032752037048,0.0,0.4518737494945526,90.38372802734375,0.012192508205771446,1.3744041919708252,1.3862076997756958,0.5483423511006154,0.45165764889938464,0.26410217108055783,0.0,0.0
