update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9583053588867188,0.0,0.5384639501571655,438.64617919921875,0.008340204134583473,1.3792486190795898,nan,1.0,0.0,0.27496424317359924,nan,1.0
2,8192,1.8971396684646606,0.0,0.5217092037200928,399.3094177246094,-0.020919933915138245,1.3730863332748413,nan,1.0,0.0,0.2749977967907289,nan,1.0
3,12288,1.9567581415176392,0.0,0.507025957107544,409.4947814941406,-0.007092006504535675,1.3587151765823364,nan,1.0,0.0,0.25911527241483967,nan,1.0
4,16384,2.0007810592651367,0.0,0.5070396065711975,419.5599060058594,0.014059780165553093,1.345658540725708,nan,1.0,0.0,0.25342083180315195,nan,1.0
5,20480,2.035547971725464,0.0,0.5107579827308655,453.2309265136719,-0.030887948349118233,1.3254481554031372,nan,1.0,0.0,0.25091913026418455,nan,1.0
6,24576,2.0459909439086914,0.0,0.5105172991752625,484.2870178222656,-0.05482304096221924,1.318753957748413,nan,1.0,0.0,0.24952083879480919,nan,1.0
7,28672,2.0526556968688965,0.0,0.5089527368545532,457.16204833984375,0.028335582464933395,1.323810338973999,nan,1.0,0.0,0.24794840705847798,nan,1.0
8,32768,2.1344845294952393,0.0,0.5276256203651428,462.0324401855469,0.024955904111266136,1.307800054550171,nan,1.0,0.0,0.24719113795754546,nan,1.0
9,36864,2.1140594482421875,0.0,0.5278894901275635,446.6429748535156,-0.023822709918022156,1.3156304359436035,nan,1.0,0.0,0.2497041674015824,nan,1.0
10,40960,2.069065570831299,0.0,0.5172111392021179,403.6707458496094,0.016847064718604088,1.347396731376648,nan,1.0,0.0,0.2499732813839653,nan,1.0
11,45056,2.057589292526245,0.0,0.5127854347229004,381.7801208496094,0.033906105905771255,1.352856159210205,nan,1.0,0.0,0.24921661437461615,nan,1.0
12,49152,2.062490701675415,0.0,0.5128264427185059,405.0594482421875,0.010956174694001675,1.354550838470459,nan,1.0,0.0,0.24864426765184902,nan,1.0
13,53248,2.0673632621765137,0.0,0.5130007266998291,409.3857421875,0.01686672307550907,1.3389924764633179,nan,1.0,0.0,0.24814256611184665,nan,1.0
14,57344,2.0672378540039062,0.0,0.5115991830825806,442.8507995605469,-0.02991526946425438,1.3723301887512207,nan,1.0,0.0,0.247479594991022,nan,1.0
15,61440,2.057922601699829,0.0,0.5083131790161133,409.7394104003906,0.015004711225628853,1.3653137683868408,nan,1.0,0.0,0.24700306129972113,nan,1.0
16,65536,2.179551601409912,0.0,0.537998616695404,438.2676696777344,-0.007770529016852379,1.3253910541534424,nan,1.0,0.0,0.24683912946474396,nan,1.0
17,69632,2.094223737716675,0.0,0.5195810794830322,381.9237060546875,-0.012579549103975296,1.3125245571136475,nan,1.0,0.0,0.24810198210535858,nan,1.0
18,73728,2.0845789909362793,0.0,0.5168203711509705,380.98846435546875,-0.0013398630544543266,1.282448649406433,nan,1.0,0.0,0.24792553232486272,nan,1.0
19,77824,2.1214449405670166,0.0,0.5252912044525146,402.93353271484375,-0.0019329823553562164,1.2625033855438232,nan,1.0,0.0,0.24761010211868334,nan,1.0
20,81920,2.126462459564209,0.0,0.5263893604278564,357.3255310058594,0.07029439508914948,1.3114455938339233,nan,1.0,0.0,0.24754225733163757,nan,1.0
21,86016,2.1312596797943115,0.0,0.527970016002655,403.55517578125,0.028637487441301346,1.3169081211090088,nan,1.0,0.0,0.24772671862138043,nan,1.0
22,90112,2.099140167236328,0.0,0.5198043584823608,398.8470458984375,-0.01866607367992401,1.2982051372528076,nan,1.0,0.0,0.24762728776285428,nan,1.0
23,94208,2.118004083633423,0.0,0.5242711305618286,397.59857177734375,-0.019786536693572998,1.283909559249878,nan,1.0,0.0,0.24753075118602222,nan,1.0
24,98304,2.1064882278442383,0.0,0.5219168663024902,388.26434326171875,0.002933688461780548,1.323061227798462,nan,1.0,0.0,0.24776635719989837,nan,1.0
25,102400,2.096114158630371,0.0,0.5192685127258301,381.9200134277344,-0.016040468588471413,1.2721912860870361,nan,1.0,0.0,0.24772912164562402,nan,1.0
26,106496,2.099520444869995,0.0,0.5201481580734253,376.77947998046875,0.0013941358774900436,1.260141372680664,nan,1.0,0.0,0.24774616226024698,nan,1.0
27,110592,2.0877859592437744,0.0,0.5174809098243713,367.5406494140625,0.022377396002411842,1.3152549266815186,nan,1.0,0.0,0.24786109154285374,nan,1.0
28,114688,2.1187124252319336,0.0,0.5253506898880005,380.48974609375,-0.010735911317169666,1.3495372533798218,nan,1.0,0.0,0.2479575329113651,nan,1.0
29,118784,2.0826809406280518,0.0,0.5162887573242188,344.8668518066406,0.0033798464573919773,1.329776406288147,nan,1.0,0.0,0.24789625860437645,nan,1.0
30,122880,2.0829358100891113,0.0,0.5161821842193604,358.4781799316406,-0.0006505399942398071,1.2977187633514404,nan,1.0,0.0,0.24781477828352524,nan,1.0
31,126976,2.1084866523742676,0.0,0.5222339630126953,379.931396484375,-0.055948346853256226,1.3341221809387207,nan,1.0,0.0,0.24768191782363017,nan,1.0
32,131072,2.110690116882324,0.0,0.5226454734802246,356.4986572265625,-0.009542289189994335,1.3421165943145752,nan,1.0,0.0,0.2476182728358929,nan,1.0
33,135168,2.095212459564209,0.0,0.5184711813926697,361.11181640625,0.030686218291521072,1.3137704133987427,nan,1.0,0.0,0.247455191516744,nan,1.0
34,139264,2.090449810028076,0.0,0.5172631740570068,355.49853515625,0.052320800721645355,1.2882812023162842,nan,1.0,0.0,0.24744106858493245,nan,1.0
35,143360,2.08746337890625,0.0,0.5164562463760376,342.6397705078125,0.026914842426776886,1.3393131494522095,nan,1.0,0.0,0.24740856736118197,nan,1.0
36,147456,2.0983049869537354,0.0,0.5193086862564087,373.4722900390625,-0.057699669152498245,1.3423782587051392,nan,1.0,0.0,0.24748959347204694,nan,1.0
37,151552,2.073451042175293,0.0,0.5130394697189331,363.38494873046875,-0.026284562423825264,1.3651376962661743,nan,1.0,0.0,0.2474326490482548,nan,1.0
38,155648,2.1019253730773926,0.0,0.5199258327484131,356.3502197265625,-0.009161777794361115,1.3685660362243652,nan,1.0,0.0,0.24735694950852988,nan,1.0
39,159744,2.07434344291687,0.0,0.5131105184555054,365.49359130859375,-0.07029039412736893,1.3711168766021729,nan,1.0,0.0,0.24736041883683316,nan,1.0
40,163840,2.0694355964660645,0.0,0.5117489695549011,381.1004943847656,0.02414611726999283,1.3800749778747559,nan,1.0,0.0,0.24728915555012243,nan,1.0
41,167936,2.081465005874634,0.0,0.514691174030304,389.7775573730469,-0.019287509843707085,1.3803772926330566,nan,1.0,0.0,0.247273535664035,nan,1.0
42,172032,2.0838096141815186,0.0,0.5154432058334351,362.5442199707031,0.004718547686934471,1.3750526905059814,nan,1.0,0.0,0.24735619293839634,nan,1.0
43,176128,2.0668413639068604,0.0,0.5111408829689026,356.43804931640625,-0.01534485723823309,1.3556747436523438,nan,1.0,0.0,0.24730531369981357,nan,1.0
44,180224,2.0818209648132324,0.0,0.514952540397644,359.3631286621094,0.007923700846731663,1.336145043373108,nan,1.0,0.0,0.24735679002029357,nan,1.0
