rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.02862696908414364,0.12656870484352112,0.0008968092733994126,0.009177787229418755,0.09771508903299328,0.9,0.00012117429287172854,0.0005348242120817304,1,4096,4.551111111111111,90.0
0.02862696908414364,0.12656870484352112,0.00047267574700526893,0.004615066107362509,0.1024199246142878,0.9988888888888889,0.00010572688915999606,0.00046654895413666964,5,20480,22.755555555555556,99.8888888888889
0.02862696908414364,0.12656870484352112,0.0003532256232574582,0.003305324586108327,0.10686531546367385,0.9988888888888889,3.255844785599038e-05,0.00014454628399107605,10,40960,45.51111111111111,99.8888888888889
0.02862696908414364,0.12656870484352112,0.0002929489128291607,0.002620229497551918,0.11180234215340315,0.9988888888888889,6.709374247293454e-06,2.9892091333749704e-05,15,61440,68.26666666666667,99.8888888888889
0.02862696908414364,0.12656870484352112,0.0002662958577275276,0.0024425964802503586,0.10902118694953812,1.0,2.089310328301508e-06,9.397634130436927e-06,20,81920,91.02222222222223,100.0
0.02862696908414364,0.12656870484352112,0.0002447617589496076,0.002253043930977583,0.1086355526533745,1.0,7.594751991746307e-07,3.4346958273090422e-06,25,102400,113.77777777777777,100.0
0.02862696908414364,0.12656870484352112,0.00022629910381510854,0.002090966561809182,0.1082265138444723,1.0,2.577861835106887e-07,1.1661079497571336e-06,30,122880,136.53333333333333,100.0
0.02862696908414364,0.12656870484352112,0.00021213089348748326,0.0019824891351163387,0.10700175840179361,1.0,1.1363135143938052e-07,5.116807528793288e-07,35,143360,159.2888888888889,100.0
0.02862696908414364,0.12656870484352112,0.00020077027147635818,0.0017521959962323308,0.1145814315828522,1.0,4.458008717733719e-08,1.9944189943998936e-07,40,163840,182.04444444444445,100.0
0.02862696908414364,0.12656870484352112,0.00018558965530246496,0.0016481820493936539,0.11260196005116074,1.0,1.8229661336022218e-08,8.10730824696293e-08,45,184320,204.8,100.0
0.02862696908414364,0.12656870484352112,0.00017812881560530514,0.0016808246728032827,0.10597640475146988,1.0,1.2103526181306279e-08,5.375140688101965e-08,48,196608,218.45333333333335,100.0
