update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9553080797195435,0.0,0.534980058670044,439.2533264160156,0.012462723068892956,1.371445655822754,nan,1.0,0.0,0.2736039459705353,0.0,0.0
2,8192,1.779376745223999,0.000244140625,0.5124602317810059,349.5927734375,0.009176647290587425,1.3465850353240967,nan,0.95,0.05,0.27363739313971314,0.03125,0.0
3,12288,1.8590805530548096,0.0,0.5052000284194946,379.8125,-0.01243958156555891,1.3049240112304688,nan,0.9525,0.0475,0.25883925074706676,0.0,0.0
4,16384,1.7945048809051514,0.000732421875,0.49931013584136963,335.04339599609375,0.01598007045686245,1.2810084819793701,nan,0.904875,0.095125,0.2518787955046591,0.09375,0.0
5,20480,1.7068490982055664,0.000244140625,0.4958370327949524,310.073974609375,-0.005193229764699936,1.3230884075164795,nan,0.8596312500000001,0.14036875,0.24975724290233786,0.03125,0.0
6,24576,1.6273794174194336,0.000732421875,0.49559664726257324,282.10009765625,0.004233920946717262,1.346360683441162,nan,0.8166496875,0.1833503125,0.2488117406703333,0.09375,0.0
7,28672,1.5715458393096924,0.000732421875,0.5026699304580688,260.2561340332031,0.013477190397679806,1.3579132556915283,nan,0.775817203125,0.22418279687499998,0.2482662764752251,0.09375,0.0
8,32768,1.544715404510498,0.000244140625,0.5190953016281128,245.73471069335938,-0.04240059480071068,1.3588812351226807,nan,0.73702634296875,0.26297365703125,0.24771383470860261,0.03125,0.0
9,36864,1.437586784362793,0.00048828125,0.5122586488723755,184.02188110351562,0.005689782556146383,1.3420835733413696,nan,0.7001750258203125,0.29982497417968745,0.24957974641835703,0.0625,0.0
10,40960,1.377410888671875,0.0009765625,0.5163311958312988,163.08078002929688,-0.02840302884578705,1.3031554222106934,nan,0.665166274529297,0.33483372547070306,0.2495186967624355,0.125,0.0
11,45056,1.3055682182312012,0.0009765625,0.5140845775604248,145.32858276367188,-0.00030374620109796524,1.2759490013122559,nan,0.6319079608028322,0.3680920391971679,0.2490082486261369,0.09375,0.0
12,49152,1.2264595031738281,0.00048828125,0.507188081741333,119.40411376953125,0.06107790023088455,1.2371549606323242,nan,0.6003125627626906,0.39968743723730943,0.248351158835096,0.0625,0.0
13,53248,1.269059419631958,0.0,0.5075188875198364,143.52938842773438,-0.011219856329262257,1.2203046083450317,nan,0.620296934624556,0.37970306537544396,0.24806754713332468,0.0,0.0
14,57344,1.1940383911132812,0.0009765625,0.5013753175735474,122.04901123046875,0.02728162705898285,1.2673530578613281,nan,0.5892820878933283,0.41071791210667175,0.24764139852498182,0.125,0.0
15,61440,1.2300204038619995,0.0,0.49917593598365784,137.67176818847656,0.018897967413067818,1.237738013267517,nan,0.6098179834986619,0.39018201650133816,0.24748081842993763,0.0,0.0
16,65536,1.3344871997833252,0.0,0.5244659185409546,160.14093017578125,-0.06703382730484009,1.2553435564041138,nan,0.6293270843237287,0.37067291567627125,0.24733142900931293,0.0,0.0
17,69632,1.3511648178100586,0.0,0.5184592008590698,145.18345642089844,-0.011185381561517715,1.2662429809570312,nan,0.6478607301075423,0.3521392698924577,0.2485924052397407,0.0,0.0
18,73728,1.3772470951080322,0.0,0.514028012752533,153.0336151123047,-0.02604690194129944,1.308385968208313,nan,0.6654676936021652,0.3345323063978348,0.24837158762927003,0.0,0.0
19,77824,1.3916277885437012,0.0,0.5060251951217651,160.9878387451172,-0.024931343272328377,1.295290231704712,nan,0.682194308922057,0.31780569107794304,0.24806020984605803,0.0,0.0
20,81920,1.425039529800415,0.0,0.5060027241706848,175.96490478515625,-0.0075463782995939255,1.3019332885742188,nan,0.6980845934759541,0.30191540652404586,0.24787571889395826,0.0,0.0
21,86016,1.4616410732269287,0.0,0.5073608160018921,191.89678955078125,-0.007467667572200298,1.3015121221542358,nan,0.7131803638021564,0.28681963619784356,0.2475571853959585,0.0,0.0
22,90112,1.4865398406982422,0.0,0.5054541826248169,198.9129638671875,0.06732820719480515,1.3038716316223145,nan,0.7275213456120486,0.2724786543879514,0.24737224006890168,0.0,0.0
23,94208,1.4279375076293945,0.000244140625,0.5104137659072876,180.13436889648438,-0.033201009035110474,1.2844047546386719,nan,0.6911452783314462,0.30885472166855377,0.24709092321246912,0.03125,0.0
24,98304,1.4570305347442627,0.0,0.5108808279037476,163.68399047851562,0.029686501249670982,1.2905454635620117,nan,0.706588014414874,0.29341198558512604,0.2477520275165147,0.0,0.0
25,102400,1.394297480583191,0.000244140625,0.5154164433479309,149.90501403808594,0.0026295240968465805,1.2726731300354004,nan,0.6712586136941303,0.32874138630586974,0.24818114770541455,0.03125,0.0
26,106496,1.4085955619812012,0.0,0.5078622102737427,159.93179321289062,0.0235973559319973,1.1973230838775635,nan,0.6876956830094237,0.31230431699057626,0.24794531065003253,0.0,0.0
27,110592,1.3958733081817627,0.0,0.49216121435165405,159.19241333007812,-0.011217989027500153,1.249271035194397,nan,0.7033108988589526,0.2966891011410474,0.24797549823294687,0.0,0.0
28,114688,1.4558366537094116,0.0,0.5028762817382812,191.76168823242188,0.024743735790252686,1.251511812210083,nan,0.718145353916005,0.281854646083995,0.24806232710399886,0.0,0.0
29,118784,1.3917386531829834,0.00048828125,0.5059933662414551,182.09500122070312,-0.0778881311416626,1.2397316694259644,nan,0.6822380862202048,0.31776191377979524,0.24812785209298027,0.0625,0.0
30,122880,1.3981616497039795,0.0,0.4966377317905426,180.66299438476562,0.0021909773349761963,1.2413467168807983,nan,0.6981261819091946,0.30187381809080543,0.2479797915781036,0.0,0.0
31,126976,1.5208479166030884,0.0,0.5286811590194702,193.446044921875,-0.002982834354043007,1.2438666820526123,nan,0.7132198728137349,0.28678012718626517,0.247931370977766,0.0,0.0
32,131072,1.5022563934326172,0.0,0.5131441354751587,172.31216430664062,-0.0014589913189411163,1.2762188911437988,nan,0.7275588791730481,0.2724411208269519,0.24852119119014884,0.0,0.0
33,135168,1.5413532257080078,0.0,0.5171431303024292,179.800048828125,0.0038393172435462475,1.2818753719329834,nan,0.7411809352143957,0.2588190647856043,0.2486753909321611,0.0,0.0
34,139264,1.445700764656067,0.000732421875,0.5099474191665649,160.96273803710938,0.014318522065877914,1.245558500289917,nan,0.704121888453676,0.29587811154632404,0.2484934349832773,0.09375,0.0
