update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9330987930297852,0.0,0.5310643911361694,424.61859130859375,0.009237416088581085,1.379211664199829,nan,1.0,0.0,0.27472183108329773,nan,1.0
2,8192,1.862008810043335,0.0,0.5115969181060791,387.5223388671875,-0.025098714977502823,1.3716576099395752,nan,1.0,0.0,0.27475534947514507,nan,1.0
3,12288,1.9279963970184326,0.0,0.4995315670967102,392.2330627441406,-0.0011156713590025902,1.3504451513290405,nan,1.0,0.0,0.2590936508303146,nan,1.0
4,16384,1.9890025854110718,0.0,0.5022552609443665,413.41912841796875,0.014241600409150124,1.3273537158966064,nan,1.0,0.0,0.25251615544434564,nan,1.0
5,20480,2.0277369022369385,0.0,0.5070953369140625,458.9527282714844,-0.01594305783510208,1.335803747177124,nan,1.0,0.0,0.2500794400099337,nan,1.0
6,24576,2.0581231117248535,0.0,0.5095990896224976,456.17529296875,0.015760160982608795,1.3305697441101074,nan,1.0,0.0,0.24760376825328134,nan,1.0
7,28672,2.024381637573242,0.0,0.4979243874549866,484.1923522949219,-0.0196674894541502,1.2944262027740479,nan,1.0,0.0,0.2459636783080353,nan,1.0
8,32768,2.126789093017578,0.0,0.5222782492637634,452.2752990722656,0.04377420246601105,1.2629058361053467,nan,1.0,0.0,0.2455712215341114,nan,1.0
9,36864,2.092156410217285,0.0,0.5192320346832275,437.0641784667969,-0.024675335735082626,1.2863445281982422,nan,1.0,0.0,0.24818033407593063,nan,1.0
10,40960,2.0411767959594727,0.0,0.5069305896759033,395.4789123535156,0.0018961867317557335,1.2739274501800537,nan,1.0,0.0,0.24835213461877195,nan,1.0
11,45056,2.0607028007507324,0.0,0.5108391046524048,412.51165771484375,-0.009256675839424133,1.2482564449310303,nan,1.0,0.0,0.24789554571509909,nan,1.0
12,49152,2.046410083770752,0.0,0.5061054825782776,409.1528015136719,-0.006948032416403294,1.236838698387146,nan,1.0,0.0,0.24731381060067587,nan,1.0
13,53248,2.092651844024658,0.0,0.517166256904602,429.2135009765625,0.03144516795873642,1.267108678817749,nan,1.0,0.0,0.24713439257281047,nan,1.0
14,57344,2.0222527980804443,0.0,0.4984980821609497,420.099365234375,-0.006481511518359184,1.2278395891189575,nan,1.0,0.0,0.2465062783637968,nan,1.0
15,61440,2.048616409301758,0.0,0.5048037767410278,446.7110595703125,0.01097463071346283,1.1596088409423828,nan,1.0,0.0,0.24641204962342383,nan,1.0
16,65536,2.1409027576446533,0.0,0.5269991159439087,456.61822509765625,-0.0590989850461483,1.198065996170044,nan,1.0,0.0,0.24615740383401388,nan,1.0
17,69632,2.0672731399536133,0.0,0.5125095844268799,372.9206848144531,0.012171626091003418,1.2436800003051758,nan,1.0,0.0,0.24791575931457654,nan,1.0
18,73728,2.0846104621887207,0.0,0.5170235633850098,391.52191162109375,-0.050567395985126495,1.2508330345153809,nan,1.0,0.0,0.24801924069695458,nan,1.0
19,77824,2.040590524673462,0.0,0.5053788423538208,378.2803955078125,-0.02675417810678482,1.245101809501648,nan,1.0,0.0,0.24766302678764648,nan,1.0
20,81920,2.040287733078003,0.0,0.5052059292793274,371.3011474609375,0.003722619265317917,1.2444775104522705,nan,1.0,0.0,0.2476150467551888,nan,1.0
21,86016,2.019402027130127,0.0,0.49943578243255615,389.7655334472656,0.01793862134218216,1.2556990385055542,nan,1.0,0.0,0.24731863337940388,nan,1.0
22,90112,2.0092716217041016,0.0,0.49670666456222534,388.48663330078125,0.02992526814341545,1.2888139486312866,nan,1.0,0.0,0.2472073101242232,nan,1.0
23,94208,2.0986831188201904,0.0,0.5186831951141357,384.23028564453125,0.045296862721443176,1.2933242321014404,nan,1.0,0.0,0.24714698640376373,nan,1.0
24,98304,2.102043628692627,0.0,0.5214066505432129,369.97564697265625,0.046693332493305206,1.3120020627975464,nan,1.0,0.0,0.2480474953517244,nan,1.0
25,102400,2.0706191062927246,0.0,0.513520359992981,380.9178771972656,-0.05690225958824158,1.3078460693359375,nan,1.0,0.0,0.2480032687655069,nan,1.0
26,106496,2.0426251888275146,0.0,0.5064198970794678,338.9366149902344,-0.0037344060838222504,1.2871309518814087,nan,1.0,0.0,0.24792599252630693,nan,1.0
27,110592,2.0629286766052246,0.0,0.5110417604446411,368.20440673828125,-0.02540474943816662,1.2592836618423462,nan,1.0,0.0,0.24772631746125162,nan,1.0
28,114688,2.036957263946533,0.0,0.5039664506912231,376.62738037109375,0.018447935581207275,1.2586407661437988,nan,1.0,0.0,0.24741140462478198,nan,1.0
29,118784,2.0321216583251953,0.0,0.502636194229126,399.98712158203125,-0.02394385263323784,1.2910737991333008,nan,1.0,0.0,0.24734552206215216,nan,1.0
30,122880,2.028609275817871,0.0,0.5015937089920044,391.73455810546875,-0.03104633465409279,1.2556540966033936,nan,1.0,0.0,0.24725991203993763,nan,1.0
31,126976,2.125864028930664,0.0,0.5252974629402161,365.09295654296875,-0.024951668456196785,1.2217097282409668,nan,1.0,0.0,0.24709835443941505,nan,1.0
32,131072,2.068059206008911,0.0,0.512298583984375,336.5970764160156,0.017084142193198204,1.2434072494506836,nan,1.0,0.0,0.24771950209336976,nan,1.0
