update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9318242073059082,0.0,0.4954431354999542,425.6640625,0.005990779027342796,1.3793535232543945,nan,1.0,0.0,0.256463885307312,nan,1.0
2,8192,1.8649836778640747,0.0,0.4783593416213989,382.1761779785156,-0.020134635269641876,1.3726460933685303,nan,1.0,0.0,0.2564951997006474,nan,1.0
3,12288,1.925300121307373,0.0,0.4665820598602295,408.60943603515625,-0.03184005618095398,1.3617854118347168,nan,1.0,0.0,0.24234248852007992,nan,1.0
4,16384,1.9585539102554321,0.0,0.46514859795570374,414.436767578125,-0.00797081645578146,1.3544671535491943,nan,1.0,0.0,0.2374959249779577,nan,1.0
5,20480,1.9829044342041016,0.0,0.46675801277160645,430.4091491699219,-0.04219818115234375,1.3380849361419678,nan,1.0,0.0,0.23539109227188384,nan,1.0
6,24576,2.0006496906280518,0.0,0.46965596079826355,445.2101135253906,-0.016877952963113785,1.323023796081543,nan,1.0,0.0,0.23475172824743806,nan,1.0
7,28672,1.9907073974609375,0.0,0.46702778339385986,440.5574645996094,0.008719714358448982,1.337895393371582,nan,1.0,0.0,0.23460393651236724,nan,1.0
8,32768,2.0869312286376953,0.0,0.48615777492523193,441.3785095214844,0.006166493520140648,1.3064639568328857,nan,1.0,0.0,0.2329534577365746,nan,1.0
9,36864,2.066958427429199,0.0,0.48569172620773315,407.46759033203125,0.016973184421658516,1.313031792640686,nan,1.0,0.0,0.23497894919456028,nan,1.0
10,40960,2.0468015670776367,0.0,0.4796082079410553,395.0525817871094,-0.005657672882080078,1.318312644958496,nan,1.0,0.0,0.234320829471495,nan,1.0
11,45056,2.0356836318969727,0.0,0.4750986695289612,373.127197265625,0.017727099359035492,1.3561142683029175,nan,1.0,0.0,0.23338532024556805,nan,1.0
12,49152,2.0241055488586426,0.0,0.4715752601623535,395.6712646484375,0.007031295448541641,1.3349794149398804,nan,1.0,0.0,0.23297959072687355,nan,1.0
13,53248,2.0208568572998047,0.0,0.4691788852214813,418.8287658691406,-0.042581841349601746,1.3634486198425293,nan,1.0,0.0,0.23216828349917948,nan,1.0
14,57344,2.0187466144561768,0.0,0.4672693610191345,414.00531005859375,-0.010393412783741951,1.3637986183166504,nan,1.0,0.0,0.23146507850319753,nan,1.0
15,61440,2.0084123611450195,0.0,0.4643082618713379,397.93829345703125,-0.008009202778339386,1.3375582695007324,nan,1.0,0.0,0.23118174797190888,nan,1.0
16,65536,2.126246213912964,0.0,0.491057813167572,403.04974365234375,0.000939536839723587,1.3057118654251099,nan,1.0,0.0,0.2309505981612283,nan,1.0
17,69632,2.052273988723755,0.0,0.4773877263069153,372.3341064453125,0.005461912602186203,1.2799880504608154,nan,1.0,0.0,0.23261405743924607,nan,1.0
18,73728,2.050957202911377,0.0,0.4766470491886139,359.49688720703125,0.012338346801698208,1.3052762746810913,nan,1.0,0.0,0.2324022393023023,nan,1.0
19,77824,2.037032127380371,0.0,0.4729818105697632,364.6453857421875,-0.004889918025583029,1.271820068359375,nan,1.0,0.0,0.23219161275096586,nan,1.0
20,81920,2.0345566272735596,0.0,0.4720458388328552,392.6900634765625,-0.04086713865399361,1.2813959121704102,nan,1.0,0.0,0.23201410878774403,nan,1.0
21,86016,2.056490898132324,0.0,0.4758458435535431,396.42462158203125,-0.010522788390517235,1.2806169986724854,nan,1.0,0.0,0.23138729043332323,nan,1.0
22,90112,2.0398669242858887,0.0,0.4712352752685547,427.8648681640625,-0.050380218774080276,1.3131771087646484,nan,1.0,0.0,0.23101276056216585,nan,1.0
23,94208,2.106231212615967,0.0,0.486083447933197,392.98138427734375,0.026969676837325096,1.2832369804382324,nan,1.0,0.0,0.2307834950880002,nan,1.0
24,98304,2.104219913482666,0.0,0.4871937930583954,371.93341064453125,-0.002172122709453106,1.3099949359893799,nan,1.0,0.0,0.23153179214660816,nan,1.0
25,102400,2.0671253204345703,0.0,0.47868722677230835,348.17108154296875,-0.001968778669834137,1.3051306009292603,nan,1.0,0.0,0.23157143331907118,nan,1.0
26,106496,2.0696940422058105,0.0,0.4788188934326172,348.15570068359375,-0.03529524803161621,1.3300282955169678,nan,1.0,0.0,0.23134767964660247,nan,1.0
27,110592,2.0540900230407715,0.0,0.4746999442577362,343.9085388183594,0.0012432113289833069,1.3450886011123657,nan,1.0,0.0,0.23109986505699368,nan,1.0
28,114688,2.0297253131866455,0.0,0.46872925758361816,345.180419921875,0.02343110367655754,1.3294286727905273,nan,1.0,0.0,0.23093237183592205,nan,1.0
29,118784,2.0215201377868652,0.0,0.4664590060710907,365.65240478515625,-0.029955893754959106,1.3651909828186035,nan,1.0,0.0,0.23074665326042904,nan,1.0
30,122880,1.9933321475982666,0.0,0.45989489555358887,368.3988952636719,0.0009335502982139587,1.3819444179534912,nan,1.0,0.0,0.2307166454847101,nan,1.0
31,126976,2.124884605407715,0.0,0.49003034830093384,356.94830322265625,0.02040054276585579,1.3654792308807373,nan,1.0,0.0,0.23061503494321428,nan,1.0
32,131072,2.061854124069214,0.0,0.4768030345439911,328.53955078125,0.0007219812832772732,1.343372106552124,nan,1.0,0.0,0.23124964710831813,nan,1.0
33,135168,2.0509321689605713,0.0,0.4743543863296509,317.57208251953125,0.05681038275361061,1.3785799741744995,nan,1.0,0.0,0.2312871925674424,nan,1.0
34,139264,2.0426411628723145,0.0,0.4723120927810669,328.73052978515625,-0.0428810715675354,1.3823275566101074,nan,1.0,0.0,0.23122615930392518,nan,1.0
35,143360,2.022571563720703,0.0,0.4675511121749878,351.7405700683594,0.006173885427415371,1.3752394914627075,nan,1.0,0.0,0.23116664957154134,nan,1.0
36,147456,2.012132406234741,0.0,0.4646947681903839,351.77252197265625,-0.0009247614070773125,1.3472926616668701,nan,1.0,0.0,0.23094643653113917,nan,1.0
37,151552,2.010502815246582,0.0,0.46381187438964844,349.09954833984375,0.014394325204193592,1.3610215187072754,nan,1.0,0.0,0.23069445487466927,nan,1.0
38,155648,2.0350213050842285,0.0,0.4695858061313629,351.658935546875,0.008789677172899246,1.3701989650726318,nan,1.0,0.0,0.230752269220825,nan,1.0
39,159744,2.059762716293335,0.0,0.47602829337120056,328.74658203125,0.01171049103140831,1.3592212200164795,nan,1.0,0.0,0.23110831207147847,nan,1.0
40,163840,2.0225236415863037,0.0,0.4675847887992859,318.5505676269531,0.02399420365691185,1.3701815605163574,nan,1.0,0.0,0.23118876970599178,nan,1.0
41,167936,2.04349946975708,0.0,0.4721822440624237,331.98419189453125,-0.000531855970621109,1.3513047695159912,nan,1.0,0.0,0.23106551655931093,nan,1.0
42,172032,2.0506057739257812,0.0,0.4737700819969177,360.7310791015625,0.011076554656028748,1.3279082775115967,nan,1.0,0.0,0.23103909327656202,nan,1.0
43,176128,2.0392699241638184,0.0,0.47117072343826294,361.1991882324219,-0.0564693920314312,1.3152306079864502,nan,1.0,0.0,0.23104872647066932,nan,1.0
44,180224,2.0399508476257324,0.0,0.4710158407688141,385.123291015625,-0.024876108393073082,1.3374873399734497,nan,1.0,0.0,0.23089566345359877,nan,1.0
45,184320,2.030405282974243,0.0,0.4687495827674866,354.6256103515625,0.034148722887039185,1.3445062637329102,nan,1.0,0.0,0.2308650332483086,nan,1.0
46,188416,2.1065328121185303,0.0,0.4863618016242981,383.97784423828125,-0.013122974894940853,1.3524686098098755,nan,1.0,0.0,0.2308826045633595,nan,1.0
47,192512,2.060713052749634,0.0,0.47638553380966187,348.8516540527344,-0.03458462283015251,1.3357429504394531,nan,1.0,0.0,0.23117509785414528,nan,1.0
48,196608,2.029463768005371,0.0,0.4690971374511719,338.635986328125,0.006297487765550613,1.3126909732818604,nan,1.0,0.0,0.23114336460895407,nan,1.0
