rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.02862696908414364,0.12656870484352112,0.0009476295672357082,0.010155896656215191,0.09330821947401219,0.8955555555555555,3.649573409347795e-05,0.00016195386706385761,1,4096,4.551111111111111,89.55555555555556
0.02862696908414364,0.12656870484352112,0.0005682847113348544,0.005897105671465397,0.09636655324307707,0.9988888888888889,7.070955325616524e-05,0.00033668000833131373,5,20480,22.755555555555556,99.8888888888889
0.02862696908414364,0.12656870484352112,0.00045533332740888,0.004386494867503643,0.1038032194565898,1.0,2.6579529730952345e-05,0.00012045346375089139,10,40960,45.51111111111111,100.0
0.02862696908414364,0.12656870484352112,0.0003906639467459172,0.0037547231186181307,0.10404572959094754,1.0,2.134148235199973e-05,9.804605360841379e-05,15,61440,68.26666666666667,100.0
0.02862696908414364,0.12656870484352112,0.0003311630280222744,0.003020715666934848,0.10963028905511565,1.0,3.5554990063246805e-06,1.581279866513796e-05,20,81920,91.02222222222223,100.0
0.02862696908414364,0.12656870484352112,0.00028219714295119047,0.0024089068174362183,0.11714690225440394,1.0,5.706029924112954e-07,2.5224389901268296e-06,25,102400,113.77777777777777,100.0
0.02862696908414364,0.12656870484352112,0.0002570853102952242,0.0022878351155668497,0.11237006760028301,1.0,1.8660803107195534e-06,8.629579497210216e-06,30,122880,136.53333333333333,100.0
0.02862696908414364,0.12656870484352112,0.00022983011149335653,0.002067750785499811,0.11114927466709013,1.0,5.68974940051703e-07,2.599353365440038e-06,35,143360,159.2888888888889,100.0
0.02862696908414364,0.12656870484352112,0.00021408169413916767,0.001930318190716207,0.11090429864143321,1.0,4.430739011240803e-07,2.020235797317582e-06,40,163840,182.04444444444445,100.0
0.02862696908414364,0.12656870484352112,0.0001991277968045324,0.001738736522383988,0.11452376424109774,1.0,8.946111762497821e-08,4.009840779417573e-07,45,184320,204.8,100.0
0.02862696908414364,0.12656870484352112,0.00018867260951083153,0.0016151219606399536,0.1168156002783048,1.0,2.0277775547583587e-07,9.182371059068828e-07,48,196608,218.45333333333335,100.0
