update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5427694320678711,0.0,0.5427694320678711,28.195608139038086,0.012997295707464218,1.3665916919708252,nan,1.0,0.0,1.0,0.0,0.0
2,8192,0.5237736105918884,0.00048828125,0.5232853293418884,23.2210636138916,-0.01373731717467308,1.3328853845596313,nan,1.0,0.0,1.0,0.0625,0.0
3,12288,0.5137197971343994,0.000244140625,0.5134756565093994,20.01254653930664,0.028515895828604698,1.272484302520752,nan,1.0,0.0,1.0,0.03125,0.0
4,16384,0.5113246440887451,0.00048828125,0.5108363628387451,18.142948150634766,0.00506747979670763,1.2331141233444214,nan,1.0,0.0,1.0,0.0625,0.0
5,20480,0.5009282827377319,0.00048828125,0.5004400014877319,17.057785034179688,0.021389324218034744,1.239948034286499,nan,1.0,0.0,1.0,0.0625,0.0
6,24576,0.5022286772727966,0.000244140625,0.5019845366477966,18.575946807861328,-0.04305460304021835,1.2766613960266113,nan,1.0,0.0,1.0,0.03125,0.0
7,28672,0.4969342052936554,0.000244140625,0.4966900646686554,18.440471649169922,0.013856012374162674,1.314009666442871,nan,1.0,0.0,1.0,0.03125,0.0
8,32768,0.5140464305877686,0.000244140625,0.5138022899627686,18.67951202392578,0.044016968458890915,1.3226158618927002,nan,1.0,0.0,1.0,0.03125,0.0
9,36864,0.5160264372825623,0.000244140625,0.5157822966575623,18.478971481323242,0.004149391315877438,1.3049695491790771,nan,1.0,0.0,1.0,0.03125,0.0
10,40960,0.5115184187889099,0.00048828125,0.5110301375389099,17.810131072998047,-0.012867738492786884,1.2500401735305786,nan,1.0,0.0,1.0,0.0625,0.0
11,45056,0.518614649772644,0.000732421875,0.517882227897644,18.602924346923828,-0.041896939277648926,1.227952480316162,nan,1.0,0.0,1.0,0.0625,0.0
12,49152,0.5192946195602417,0.001708984375,0.5175856351852417,18.441608428955078,-0.009062053635716438,1.281814455986023,nan,1.0,0.0,1.0,0.21875,0.0
13,53248,0.5234712958335876,0.001953125,0.5215181708335876,21.366565704345703,-0.005034189671278,1.2711105346679688,nan,1.0,0.0,1.0,0.21875,0.0
14,57344,0.5159920454025269,0.000732421875,0.5152596235275269,22.979249954223633,0.035824790596961975,1.3077553510665894,nan,1.0,0.0,1.0,0.09375,0.0
15,61440,0.5213555693626404,0.000732421875,0.5206231474876404,24.547626495361328,0.012711497955024242,1.3151435852050781,nan,1.0,0.0,1.0,0.09375,0.0
16,65536,0.5321545004844666,0.000732421875,0.5314220786094666,21.353931427001953,-0.012363649904727936,1.340942144393921,nan,1.0,0.0,1.0,0.09375,0.0
17,69632,0.5191105604171753,0.000732421875,0.5183781385421753,22.06928253173828,-0.03412124514579773,1.3566362857818604,nan,1.0,0.0,1.0,0.09375,0.0
18,73728,0.5088305473327637,0.00048828125,0.5083422660827637,27.43345832824707,-0.013532258570194244,1.3654282093048096,nan,1.0,0.0,1.0,0.0625,0.0
19,77824,0.5106102228164673,0.0,0.5106102228164673,34.847625732421875,0.061194948852062225,1.355194091796875,nan,1.0,0.0,1.0,0.0,0.0
20,81920,0.5140197277069092,0.0,0.5140197277069092,33.05950164794922,0.0513484925031662,1.349352240562439,nan,1.0,0.0,1.0,0.0,0.0
21,86016,0.5148285627365112,0.0,0.5148285627365112,28.94301414489746,0.00023522647097706795,1.3444414138793945,nan,1.0,0.0,1.0,0.0,0.0
22,90112,0.5183996558189392,0.000244140625,0.5181555151939392,28.928409576416016,-0.01758430153131485,1.3574860095977783,nan,1.0,0.0,1.0,0.03125,0.0
23,94208,0.5166913270950317,0.0,0.5166913270950317,30.59101104736328,0.018251918256282806,1.376142978668213,nan,1.0,0.0,1.0,0.0,0.0
24,98304,0.5164973139762878,0.000244140625,0.5162531733512878,26.7342586517334,-0.02667001262307167,1.3830504417419434,nan,1.0,0.0,1.0,0.03125,0.0
25,102400,0.5090762376785278,0.000244140625,0.5088320970535278,31.811939239501953,-0.0059349918738007545,1.3820900917053223,nan,1.0,0.0,1.0,0.03125,0.0
26,106496,0.5117290019989014,0.00048828125,0.5112407207489014,32.63471221923828,0.012817987240850925,1.3467633724212646,nan,1.0,0.0,1.0,0.0625,0.0
27,110592,0.5184427499771118,0.0,0.5184427499771118,31.951480865478516,-0.019028782844543457,1.3716832399368286,nan,1.0,0.0,1.0,0.0,0.0
28,114688,0.5128293037414551,0.0,0.5128293037414551,32.88151550292969,0.00517015065997839,1.3788655996322632,nan,1.0,0.0,1.0,0.0,0.0
29,118784,0.5126082897186279,0.0,0.5126082897186279,30.29493522644043,-0.02568821609020233,1.3767600059509277,nan,1.0,0.0,1.0,0.0,0.0
30,122880,0.5101823806762695,0.00048828125,0.5096940994262695,32.967952728271484,0.03203171491622925,1.3572334051132202,nan,1.0,0.0,1.0,0.0625,0.0
31,126976,0.5241485834121704,0.0,0.5241485834121704,29.139476776123047,-0.026393145322799683,1.3306312561035156,nan,1.0,0.0,1.0,0.0,0.0
32,131072,0.5227304697036743,0.0,0.5227304697036743,26.299732208251953,-0.03091113269329071,1.345470905303955,nan,1.0,0.0,1.0,0.0,0.0
33,135168,0.5183560252189636,0.0,0.5183560252189636,27.431913375854492,-0.055714722722768784,1.348105549812317,nan,1.0,0.0,1.0,0.0,0.0
34,139264,0.5165330171585083,0.0,0.5165330171585083,27.584362030029297,-0.0014036847278475761,1.3374967575073242,nan,1.0,0.0,1.0,0.0,0.0
35,143360,0.5209880471229553,0.0,0.5209880471229553,26.52872657775879,-0.010426822118461132,1.3459333181381226,nan,1.0,0.0,1.0,0.0,0.0
36,147456,0.5186210870742798,0.0,0.5186210870742798,28.43758201599121,0.002667853608727455,1.3577871322631836,nan,1.0,0.0,1.0,0.0,0.0
37,151552,0.5092881321907043,0.0,0.5092881321907043,35.273502349853516,-0.00407245010137558,1.3386263847351074,nan,1.0,0.0,1.0,0.0,0.0
38,155648,0.5185961723327637,0.0,0.5185961723327637,34.227909088134766,-0.0006623724475502968,1.3356175422668457,nan,1.0,0.0,1.0,0.0,0.0
39,159744,0.520977258682251,0.0,0.520977258682251,32.35733413696289,0.005147725343704224,1.3543261289596558,nan,1.0,0.0,1.0,0.0,0.0
40,163840,0.5178678035736084,0.0,0.5178678035736084,28.409534454345703,-0.03080154024064541,1.352180004119873,nan,1.0,0.0,1.0,0.0,0.0
41,167936,0.5182515978813171,0.0,0.5182515978813171,28.59581756591797,-0.03261435031890869,1.3336498737335205,nan,1.0,0.0,1.0,0.0,0.0
42,172032,0.5169838666915894,0.000244140625,0.5167397260665894,30.754533767700195,-0.026645150035619736,1.347470998764038,nan,1.0,0.0,1.0,0.03125,0.0
43,176128,0.5128884315490723,0.000244140625,0.5126442909240723,31.364974975585938,0.03434104099869728,1.3657639026641846,nan,1.0,0.0,1.0,0.03125,0.0
44,180224,0.5127062797546387,0.000244140625,0.5124621391296387,31.825626373291016,0.08173433691263199,1.343937873840332,nan,1.0,0.0,1.0,0.03125,0.0
45,184320,0.5131629705429077,0.001220703125,0.5119422674179077,28.61914825439453,0.0020135976374149323,1.351373314857483,nan,1.0,0.0,1.0,0.15625,0.0
46,188416,0.5102466344833374,0.000244140625,0.5100024938583374,32.201332092285156,0.03232632577419281,1.345560908317566,nan,1.0,0.0,1.0,0.03125,0.0
47,192512,0.5088367462158203,0.000244140625,0.5085926055908203,27.422771453857422,-0.03917586803436279,1.3501713275909424,nan,1.0,0.0,1.0,0.03125,0.0
48,196608,0.508931040763855,0.000244140625,0.508686900138855,29.64569664001465,0.0079731997102499,1.3455287218093872,nan,1.0,0.0,1.0,0.03125,0.0
