update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4954431354999542,0.0,0.4954431354999542,23.03769302368164,0.004306962713599205,1.3751505613327026,nan,1.0,0.0,1.0,0.0,0.0
2,8192,0.4761849641799927,0.0,0.4761849641799927,18.954936981201172,0.0059453584253787994,1.3660777807235718,nan,1.0,0.0,1.0,0.0,0.0
3,12288,0.4657284617424011,0.0,0.4657284617424011,15.118181228637695,0.045061685144901276,1.3663547039031982,nan,1.0,0.0,1.0,0.0,0.0
4,16384,0.46834850311279297,0.00048828125,0.46786022186279297,15.61317253112793,-0.024011630564928055,1.3552663326263428,nan,1.0,0.0,1.0,0.0625,0.0
5,20480,0.4685695767402649,0.00048828125,0.4680812954902649,15.48164176940918,-0.02052413299679756,1.3449738025665283,nan,1.0,0.0,1.0,0.0625,0.0
6,24576,0.46849268674850464,0.000244140625,0.46824854612350464,15.498573303222656,0.023933250457048416,1.303610920906067,nan,1.0,0.0,1.0,0.03125,0.0
7,28672,0.46842512488365173,0.000732421875,0.46769270300865173,16.69087791442871,0.017453879117965698,1.2846773862838745,nan,1.0,0.0,1.0,0.09375,0.0
8,32768,0.485635906457901,0.000244140625,0.485391765832901,17.7368106842041,-0.027360593900084496,1.2918487787246704,nan,1.0,0.0,1.0,0.03125,0.0
9,36864,0.4879453182220459,0.000244140625,0.4877011775970459,15.751379013061523,-0.030330032110214233,1.3063123226165771,nan,1.0,0.0,1.0,0.03125,0.0
10,40960,0.47782737016677856,0.0,0.47782737016677856,16.434185028076172,-0.009091770276427269,1.3392184972763062,nan,1.0,0.0,1.0,0.0,0.0
11,45056,0.4757889211177826,0.000732421875,0.4750564992427826,18.695514678955078,0.017622414976358414,1.3189953565597534,nan,1.0,0.0,1.0,0.09375,0.0
12,49152,0.4706198573112488,0.000244140625,0.4703757166862488,18.781057357788086,0.019834104925394058,1.2746562957763672,nan,1.0,0.0,1.0,0.03125,0.0
13,53248,0.4680580794811249,0.00146484375,0.4665932357311249,20.567039489746094,0.013670731335878372,1.3384101390838623,nan,1.0,0.0,1.0,0.15625,0.0
14,57344,0.46946102380752563,0.000244140625,0.46921688318252563,21.011680603027344,-0.03514031320810318,1.318955659866333,nan,1.0,0.0,1.0,0.03125,0.0
15,61440,0.46037930250167847,0.0,0.46037930250167847,22.896900177001953,-0.023638654500246048,1.290815830230713,nan,1.0,0.0,1.0,0.0,0.0
16,65536,0.4758527874946594,0.0,0.4758527874946594,20.98721694946289,-0.01832420565187931,1.3088719844818115,nan,1.0,0.0,1.0,0.0,0.0
17,69632,0.46730926632881165,0.0,0.46730926632881165,23.087947845458984,0.03176693618297577,1.3241851329803467,nan,1.0,0.0,1.0,0.0,0.0
18,73728,0.4635988175868988,0.0,0.4635988175868988,24.78963851928711,-0.025607071816921234,1.287375569343567,nan,1.0,0.0,1.0,0.0,0.0
19,77824,0.4598011076450348,0.0,0.4598011076450348,22.360897064208984,-0.00013374164700508118,1.2842233180999756,nan,1.0,0.0,1.0,0.0,0.0
20,81920,0.459821879863739,0.0,0.459821879863739,23.681358337402344,0.05908769369125366,1.2933008670806885,nan,1.0,0.0,1.0,0.0,0.0
21,86016,0.4627107083797455,0.0,0.4627107083797455,22.83146858215332,0.016652531921863556,1.263045310974121,nan,1.0,0.0,1.0,0.0,0.0
22,90112,0.4639494717121124,0.000244140625,0.4637053310871124,22.527156829833984,0.03125176206231117,1.284151554107666,nan,1.0,0.0,1.0,0.03125,0.0
23,94208,0.47568610310554504,0.0,0.47568610310554504,22.336627960205078,-0.02002114988863468,1.2954845428466797,nan,1.0,0.0,1.0,0.0,0.0
24,98304,0.4717283248901367,0.0,0.4717283248901367,22.436946868896484,0.018794778734445572,1.2782812118530273,nan,1.0,0.0,1.0,0.0,0.0
25,102400,0.46686550974845886,0.0,0.46686550974845886,22.70470428466797,-0.042111799120903015,1.3080222606658936,nan,1.0,0.0,1.0,0.0,0.0
26,106496,0.46193164587020874,0.0,0.46193164587020874,23.341167449951172,-0.013004672713577747,1.2939293384552002,nan,1.0,0.0,1.0,0.0,0.0
27,110592,0.4581621289253235,0.0,0.4581621289253235,23.120731353759766,-0.002143287565559149,1.3266189098358154,nan,1.0,0.0,1.0,0.0,0.0
28,114688,0.4596482515335083,0.00048828125,0.4591599702835083,24.862022399902344,-0.01712927781045437,1.3389415740966797,nan,1.0,0.0,1.0,0.0625,0.0
29,118784,0.4585627019405365,0.0,0.4585627019405365,28.753084182739258,0.020459795370697975,1.3039982318878174,nan,1.0,0.0,1.0,0.0,0.0
30,122880,0.46749264001846313,0.001220703125,0.46627193689346313,31.39154052734375,-0.03335103020071983,1.2867614030838013,nan,1.0,0.0,1.0,0.15625,0.0
31,126976,0.4816408157348633,0.001953125,0.4796876907348633,27.304250717163086,-0.05636310577392578,1.2914620637893677,nan,1.0,0.0,1.0,0.25,0.0
32,131072,0.4657256007194519,0.000732421875,0.4649931788444519,27.042217254638672,0.0004961704835295677,1.3219075202941895,nan,1.0,0.0,1.0,0.0625,0.0
33,135168,0.4634486138820648,0.000244140625,0.4632044732570648,26.298717498779297,-0.012535395100712776,1.3455138206481934,nan,1.0,0.0,1.0,0.03125,0.0
34,139264,0.47404956817626953,0.001220703125,0.47282886505126953,26.08107566833496,0.004362085368484259,1.332054615020752,nan,1.0,0.0,1.0,0.125,0.0
35,143360,0.46943309903144836,0.0009765625,0.46845653653144836,22.376262664794922,-0.02534327656030655,1.318763256072998,nan,1.0,0.0,1.0,0.125,0.0
36,147456,0.4794374704360962,0.002197265625,0.4772402048110962,21.797874450683594,-0.01549397874623537,1.343074083328247,nan,1.0,0.0,1.0,0.21875,0.0
37,151552,0.47285032272338867,0.00048828125,0.47236204147338867,20.57843017578125,0.06654182821512222,1.3528940677642822,nan,1.0,0.0,1.0,0.0625,0.0
38,155648,0.47821760177612305,0.000244140625,0.47797346115112305,22.747907638549805,-0.018633060157299042,1.3534932136535645,nan,1.0,0.0,1.0,0.03125,0.0
39,159744,0.47763580083847046,0.000732421875,0.47690337896347046,27.015235900878906,0.002823850139975548,1.3258609771728516,nan,1.0,0.0,1.0,0.09375,0.0
40,163840,0.46984830498695374,0.00048828125,0.46936002373695374,24.093379974365234,-0.0390595942735672,1.3361241817474365,nan,1.0,0.0,1.0,0.0625,0.0
41,167936,0.4730539321899414,0.0,0.4730539321899414,24.226272583007812,-0.05150829255580902,1.308063268661499,nan,1.0,0.0,1.0,0.0,0.0
42,172032,0.4788318872451782,0.000244140625,0.4785877466201782,21.817543029785156,-0.004776986315846443,1.2388336658477783,nan,1.0,0.0,1.0,0.03125,0.0
43,176128,0.4711739420890808,0.0,0.4711739420890808,22.615934371948242,-0.045868903398513794,1.3110475540161133,nan,1.0,0.0,1.0,0.0,0.0
44,180224,0.47124242782592773,0.0,0.47124242782592773,23.171728134155273,0.006640395149588585,1.3146841526031494,nan,1.0,0.0,1.0,0.0,0.0
45,184320,0.47200560569763184,0.0,0.47200560569763184,23.819517135620117,0.03512820973992348,1.3592982292175293,nan,1.0,0.0,1.0,0.0,0.0
46,188416,0.4755675792694092,0.0,0.4755675792694092,26.854843139648438,-0.0012482944875955582,1.3646306991577148,nan,1.0,0.0,1.0,0.0,0.0
47,192512,0.47134360671043396,0.0,0.47134360671043396,23.7034969329834,-0.014581691473722458,1.3636574745178223,nan,1.0,0.0,1.0,0.0,0.0
48,196608,0.46829378604888916,0.000244140625,0.46804964542388916,25.367801666259766,-0.010388664901256561,1.3765347003936768,nan,1.0,0.0,1.0,0.03125,0.0
