update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.48311084508895874,0.0,0.48311084508895874,22.036239624023438,-0.04758512228727341,1.375889778137207,5.5451765060424805,1.0,0.0,1.0,nan,0.0
2,8192,0.45791515707969666,0.0,0.45791515707969666,15.694768905639648,0.017555709928274155,1.3587901592254639,5.545175552368164,1.0,0.0,1.0,nan,0.0
3,12288,0.44792312383651733,0.0,0.44792312383651733,14.700181007385254,-0.049297381192445755,1.3380788564682007,5.545170307159424,1.0,0.0,1.0,nan,0.0
4,16384,0.4386659264564514,0.0,0.4386659264564514,13.503984451293945,-0.02719477377831936,1.3343169689178467,5.545165061950684,1.0,0.0,1.0,nan,0.0
5,20480,0.4400315284729004,0.0,0.4400315284729004,13.865045547485352,-0.0012979600578546524,1.364686369895935,5.545148849487305,1.0,0.0,1.0,nan,0.0
6,24576,0.44110584259033203,0.0,0.44110584259033203,14.286423683166504,-0.007316516246646643,1.35982346534729,5.545125961303711,1.0,0.0,1.0,nan,0.0
7,28672,0.4401884078979492,0.0,0.4401884078979492,15.67848014831543,-0.04158211499452591,1.354837417602539,5.545119762420654,1.0,0.0,1.0,nan,0.0
8,32768,0.46408170461654663,0.0,0.46408170461654663,16.667726516723633,-0.006432062014937401,1.3652735948562622,5.545073986053467,1.0,0.0,1.0,nan,0.0
9,36864,0.4630407989025116,0.0,0.4630407989025116,15.290655136108398,-0.05441237986087799,1.3750357627868652,5.54499626159668,1.0,0.0,1.0,nan,0.0
10,40960,0.4545347988605499,0.0,0.4545347988605499,15.49940013885498,-0.03637418895959854,1.3824663162231445,5.544858932495117,1.0,0.0,1.0,nan,0.0
11,45056,0.44969794154167175,0.0,0.44969794154167175,17.182722091674805,-0.03421070799231529,1.3834962844848633,5.544674396514893,1.0,0.0,1.0,nan,0.0
12,49152,0.44619065523147583,0.0,0.44619065523147583,20.589035034179688,0.018526213243603706,1.3808708190917969,5.544469833374023,1.0,0.0,1.0,nan,0.0
13,53248,0.4457588493824005,0.0,0.4457588493824005,23.45738410949707,0.020936667919158936,1.3699429035186768,5.54413366317749,1.0,0.0,1.0,nan,0.0
14,57344,0.44547784328460693,0.0,0.44547784328460693,24.16219711303711,0.020819270983338356,1.3648087978363037,5.542708396911621,1.0,0.0,1.0,nan,0.0
15,61440,0.4437950849533081,0.0,0.4437950849533081,25.53172492980957,-0.017092237249016762,1.3684378862380981,5.542258262634277,1.0,0.0,1.0,nan,0.0
16,65536,0.47998687624931335,0.0,0.47998687624931335,23.53915786743164,0.06510874629020691,1.3761807680130005,5.540821075439453,1.0,0.0,1.0,nan,0.0
17,69632,0.4582861065864563,0.0,0.4582861065864563,22.743173599243164,-0.02766035497188568,1.350372552871704,5.535153388977051,1.0,0.0,1.0,nan,0.0
18,73728,0.4536136984825134,0.0,0.4536136984825134,20.702688217163086,-0.009616987779736519,1.3796114921569824,5.532289505004883,1.0,0.0,1.0,nan,0.0
19,77824,0.4563831090927124,0.0,0.4563831090927124,22.824764251708984,-0.00158711988478899,1.3812623023986816,5.5273566246032715,1.0,0.0,1.0,nan,0.0
20,81920,0.45067527890205383,0.0,0.45067527890205383,23.30220603942871,-0.011484799906611443,1.3790392875671387,5.520322799682617,1.0,0.0,1.0,nan,0.0
