update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.48197925090789795,0.0,0.48197925090789795,19.102115631103516,0.022416548803448677,1.3629448413848877,5.545179843902588,1.0,0.0,1.0,nan,0.0
2,8192,0.4580232501029968,0.0,0.4580232501029968,13.949129104614258,-0.0011395541951060295,1.3495264053344727,5.545177936553955,1.0,0.0,1.0,nan,0.0
3,12288,0.44827863574028015,0.0,0.44827863574028015,12.243782043457031,0.030780410394072533,1.3157358169555664,5.545176982879639,1.0,0.0,1.0,nan,0.0
4,16384,0.4386790990829468,0.0,0.4386790990829468,11.42142105102539,0.015688562765717506,1.306098222732544,5.5451765060424805,1.0,0.0,1.0,nan,0.0
5,20480,0.43414241075515747,0.0,0.43414241075515747,11.842554092407227,0.00517943175509572,1.3394653797149658,5.545171737670898,1.0,0.0,1.0,nan,0.0
6,24576,0.4384816288948059,0.0,0.4384816288948059,14.013379096984863,0.01866716332733631,1.3569358587265015,5.545168876647949,1.0,0.0,1.0,nan,0.0
7,28672,0.4391269087791443,0.0,0.4391269087791443,15.910784721374512,-0.015648676082491875,1.3510267734527588,5.54516077041626,1.0,0.0,1.0,nan,0.0
8,32768,0.4632123112678528,0.0,0.4632123112678528,16.67648696899414,-0.03337102010846138,1.3663523197174072,5.545156955718994,1.0,0.0,1.0,nan,0.0
9,36864,0.4650929570198059,0.0,0.4650929570198059,16.81985855102539,0.033722735941410065,1.3496042490005493,5.545113563537598,1.0,0.0,1.0,nan,0.0
10,40960,0.4501805901527405,0.0,0.4501805901527405,18.611793518066406,0.003193207085132599,1.3636043071746826,5.545090198516846,1.0,0.0,1.0,nan,0.0
11,45056,0.4505181312561035,0.0,0.4505181312561035,20.87700653076172,0.027119362726807594,1.3593900203704834,5.5449538230896,1.0,0.0,1.0,nan,0.0
12,49152,0.44550684094429016,0.0,0.44550684094429016,22.895139694213867,0.021960046142339706,1.3752033710479736,5.544826507568359,1.0,0.0,1.0,nan,0.0
13,53248,0.4449247121810913,0.0,0.4449247121810913,22.750648498535156,-0.027549199759960175,1.3685922622680664,5.544779300689697,1.0,0.0,1.0,nan,0.0
14,57344,0.44652026891708374,0.0,0.44652026891708374,24.303739547729492,0.011078482493758202,1.369808316230774,5.543966293334961,1.0,0.0,1.0,nan,0.0
15,61440,0.44345611333847046,0.0,0.44345611333847046,27.595232009887695,0.021085143089294434,1.3738245964050293,5.5425286293029785,1.0,0.0,1.0,nan,0.0
16,65536,0.4704572558403015,0.0,0.4704572558403015,22.002788543701172,-0.01210303045809269,1.3758817911148071,5.539915561676025,1.0,0.0,1.0,nan,0.0
