rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.015227428637444973,0.06872234493494034,0.00045419283560477197,0.010260374285280704,0.04426664956948502,0.9,0.00011892764450749382,0.0005249097594060004,1,4096,4.551111111111111,90.0,0.0,0.0
0.015227428637444973,0.06872234493494034,0.00032986688893288374,0.004960271064192057,0.06650165276201205,0.9988888888888889,7.029204425634816e-05,0.00031007532379589975,5,20480,22.755555555555556,99.8888888888889,0.0625,0.0
0.015227428637444973,0.06872234493494034,0.0002613675023894757,0.003407574724406004,0.07670168859412181,0.9988888888888889,3.1613650207873434e-05,0.0001400144537910819,10,40960,45.51111111111111,99.8888888888889,0.0,0.0
0.015227428637444973,0.06872234493494034,0.0002375952753936872,0.0030785840936005116,0.07717655142897131,0.9988888888888889,6.149841738078976e-06,2.8006141292280518e-05,15,61440,68.26666666666667,99.8888888888889,0.03125,0.0
0.015227428637444973,0.06872234493494034,0.00021614108118228614,0.0027596645522862673,0.07832122124807177,0.9988888888888889,1.3124125644026208e-06,6.235023192857625e-06,20,81920,91.02222222222223,99.8888888888889,0.125,0.0
0.015227428637444973,0.06872234493494034,0.00019210088066756725,0.002437681658193469,0.0788044213967282,0.9988888888888889,1.9248761873313924e-06,8.89927105163224e-06,25,102400,113.77777777777777,99.8888888888889,0.03125,0.0
0.015227428637444973,0.06872234493494034,0.00017358356853947043,0.001988415140658617,0.08729700957310123,1.0,2.2139061911730096e-05,0.00010173947521252558,30,122880,136.53333333333333,100.0,0.03125,0.0
0.015227428637444973,0.06872234493494034,0.00015309952141251415,0.0017656655982136726,0.08670874851949269,1.0,9.146325464826077e-05,0.00040477330912835896,35,143360,159.2888888888889,100.0,0.0,0.0
0.015227428637444973,0.06872234493494034,0.00014255561109166592,0.0015470543876290321,0.09214588108394173,1.0,2.7511930966284126e-05,0.00012170086120022461,40,163840,182.04444444444445,100.0,0.0625,0.0
0.015227428637444973,0.06872234493494034,0.00012584205251187086,0.0013945772079750896,0.09023605823445835,1.0,2.6071407773997635e-05,0.00011543600703589618,45,184320,204.8,100.0,0.0,0.0
0.015227428637444973,0.06872234493494034,0.00012287305435165763,0.0013299215352162719,0.09239051116392707,1.0,2.1804960852023214e-05,9.867254266282544e-05,48,196608,218.45333333333335,100.0,0.15625,0.0
