update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6092443466186523,0.003662109375,0.6374549865722656,39.049434661865234,-0.013409733772277832,1.370269536972046,nan,0.95,0.05,1.0,0.34375,0.0
2,8192,0.5613568425178528,0.00341796875,0.6182147860527039,28.332054138183594,0.004981570411473513,1.3337554931640625,nan,0.9025,0.0975,1.0,0.375,0.0
3,12288,0.5130912661552429,0.001220703125,0.5970205664634705,22.031227111816406,-0.02002527378499508,1.3053085803985596,nan,0.857375,0.142625,1.0,0.15625,0.0
4,16384,0.4825320243835449,0.00341796875,0.588226318359375,17.409809112548828,0.0053258016705513,1.3269095420837402,nan,0.81450625,0.18549375,1.0,0.34375,0.0
5,20480,0.4597628116607666,0.0009765625,0.5929149389266968,14.296384811401367,0.048516348004341125,1.3650224208831787,nan,0.7737809375,0.2262190625,1.0,0.125,0.0
6,24576,0.4453431963920593,0.00146484375,0.6038405895233154,14.253220558166504,0.0034938082098960876,1.356654405593872,nan,0.735091890625,0.264908109375,1.0,0.1875,0.0
7,28672,0.41884130239486694,0.0009765625,0.5983709096908569,12.510515213012695,-0.019385186955332756,1.359765887260437,nan,0.6983372960937501,0.30166270390624994,1.0,0.125,0.0
8,32768,0.3982965350151062,0.0009765625,0.5988962054252625,12.561111450195312,0.027286071330308914,1.336970329284668,nan,0.6634204312890626,0.3365795687109374,1.0,0.125,0.0
9,36864,0.38789835572242737,0.000732421875,0.6143059730529785,12.756808280944824,0.004032902419567108,1.3356174230575562,nan,0.6302494097246094,0.36975059027539053,1.0,0.09375,0.0
10,40960,0.3618997037410736,0.00048828125,0.6036230325698853,13.321693420410156,-0.0069223749451339245,1.3154511451721191,nan,0.598736939238379,0.401263060761621,1.0,0.0625,0.0
11,45056,0.34697797894477844,0.00048828125,0.6091590523719788,12.901603698730469,-0.017811380326747894,1.3242237567901611,nan,0.5688000922764601,0.4311999077235399,1.0,0.0625,0.0
12,49152,0.32709306478500366,0.000732421875,0.6039687991142273,13.00701904296875,0.003008641302585602,1.3347954750061035,nan,0.5403600876626371,0.45963991233736284,1.0,0.09375,0.0
13,53248,0.3425987660884857,0.0,0.6081540584564209,13.32005786895752,0.032774053514003754,1.353374719619751,nan,0.5633420832795053,0.4366579167204947,1.0,0.0,0.0
14,57344,0.3263521194458008,0.000732421875,0.6084359884262085,12.158254623413086,0.006998885422945023,1.3570315837860107,nan,0.53517497911553,0.4648250208844699,1.0,0.09375,0.0
15,61440,0.30431509017944336,0.00048828125,0.597594678401947,12.153570175170898,-0.026105593889951706,1.366382122039795,nan,0.5084162301597537,0.4915837698402464,1.0,0.0625,0.0
16,65536,0.29656559228897095,0.0009765625,0.6119913458824158,12.94961166381836,0.010874457657337189,1.3793995380401611,nan,0.482995418651766,0.517004581348234,1.0,0.125,0.0
17,69632,0.2830149531364441,0.00146484375,0.613605260848999,11.364679336547852,-0.012125294655561447,1.3833134174346924,nan,0.4588456477191777,0.5411543522808223,1.0,0.1875,0.0
18,73728,0.27084243297576904,0.002197265625,0.6162952780723572,10.584360122680664,0.02064313367009163,1.377532720565796,nan,0.43590336533321883,0.5640966346667812,1.0,0.25,0.0
19,77824,0.25557631254196167,0.002197265625,0.6118667721748352,9.416501998901367,-0.0029757265001535416,1.3731021881103516,nan,0.4141081970665579,0.5858918029334421,1.0,0.25,0.0
20,81920,0.24291999638080597,0.002685546875,0.6106576919555664,7.865220069885254,0.014579441398382187,1.3531382083892822,nan,0.39340278721322997,0.60659721278677,1.0,0.28125,0.0
21,86016,0.2293676733970642,0.00146484375,0.6098017692565918,6.977002143859863,0.02161243185400963,1.360598087310791,nan,0.37373264785256843,0.6262673521474316,1.0,0.15625,0.0
22,90112,0.21743108332157135,0.000244140625,0.6117149591445923,6.7541823387146,-0.005346683785319328,1.3717424869537354,nan,0.35504601545993997,0.64495398454006,1.0,0.03125,0.0
23,94208,0.20527383685112,0.0009765625,0.6056954264640808,5.929479122161865,-0.0314604789018631,1.3588823080062866,nan,0.3372937146869429,0.6627062853130571,1.0,0.125,0.0
24,98304,0.196416974067688,0.000732421875,0.610695481300354,5.310011863708496,0.018684929236769676,1.3548429012298584,nan,0.32042902895259573,0.6795709710474043,1.0,0.09375,0.0
25,102400,0.18683326244354248,0.001220703125,0.6097501516342163,4.769500255584717,0.05515054613351822,1.368627667427063,nan,0.30440757750496594,0.6955924224950341,1.0,0.15625,0.0
26,106496,0.17753353714942932,0.00048828125,0.6122167706489563,3.650953769683838,-0.04856996610760689,1.356046438217163,nan,0.28918719862971765,0.7108128013702824,1.0,0.0625,0.0
27,110592,0.1689995974302292,0.00048828125,0.6133754253387451,3.942972421646118,-0.019652118906378746,1.3495855331420898,nan,0.2747278386982317,0.7252721613017683,1.0,0.0625,0.0
28,114688,0.1572076976299286,0.000732421875,0.5995417833328247,3.863492965698242,-0.011803503148257732,1.3366191387176514,nan,0.2609914467633201,0.7390085532366799,1.0,0.09375,0.0
29,118784,0.14738121628761292,0.00146484375,0.5885103940963745,3.3060245513916016,0.006160031538456678,1.3454667329788208,nan,0.24794187442515403,0.752058125574846,1.0,0.1875,0.0
30,122880,0.1672864705324173,0.0,0.5858502388000488,3.1095399856567383,0.0007302174344658852,1.3687735795974731,nan,0.28554478070389633,0.7144552192961037,1.0,0.0,0.0
31,126976,0.1645480990409851,0.001220703125,0.6020897626876831,3.1218528747558594,-0.0029581906273961067,1.3529144525527954,nan,0.2712675416687015,0.7287324583312985,1.0,0.15625,0.0
32,131072,0.15729014575481415,0.001953125,0.6027726531028748,3.1067962646484375,0.027794938534498215,1.3683288097381592,nan,0.25770416458526635,0.7422958354147337,1.0,0.1875,0.0
33,135168,0.15207155048847198,0.001708984375,0.6141786575317383,2.760847568511963,-0.012309511192142963,1.3729497194290161,nan,0.24481895635600304,0.755181043643997,1.0,0.21875,0.0
34,139264,0.14558005332946777,0.00048828125,0.623841404914856,2.6735024452209473,0.007506862282752991,1.3641999959945679,nan,0.23257800853820287,0.7674219914617971,1.0,0.0625,0.0
35,143360,0.13663363456726074,0.001708984375,0.6106593608856201,2.443296194076538,-0.042108964174985886,1.3641465902328491,nan,0.22094910811129276,0.7790508918887072,1.0,0.1875,0.0
36,147456,0.12921111285686493,0.0009765625,0.6109268665313721,2.4254913330078125,0.010391099378466606,1.3644590377807617,nan,0.20990165270572814,0.7900983472942719,1.0,0.125,0.0
