update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.6172658205032349,0.0029296875,0.6466696262359619,39.476566314697266,0.02826239913702011,1.3781437873840332,nan,0.95,0.05,1.0,0.28125,0.0
2,8192,0.5589472651481628,0.0009765625,0.6182500123977661,31.108341217041016,-0.040974073112010956,1.3763649463653564,nan,0.9025,0.0975,1.0,0.125,0.0
3,12288,0.5310094952583313,0.001953125,0.6170653104782104,24.371742248535156,-0.03553945571184158,1.3765220642089844,nan,0.857375,0.142625,1.0,0.25,0.0
4,16384,0.49711906909942627,0.002685546875,0.6070346832275391,18.6663875579834,-0.0008336957544088364,1.3802486658096313,nan,0.81450625,0.18549375,1.0,0.34375,0.0
5,20480,0.47232264280319214,0.000732421875,0.6094621419906616,16.627071380615234,-0.002771703526377678,1.373091220855713,nan,0.7737809375,0.2262190625,1.0,0.09375,0.0
6,24576,0.44792303442955017,0.0009765625,0.6080144643783569,14.583330154418945,-0.045889467000961304,1.3534843921661377,nan,0.735091890625,0.264908109375,1.0,0.125,0.0
7,28672,0.42102593183517456,0.000732421875,0.601848840713501,12.547123908996582,0.022646598517894745,1.343853235244751,nan,0.6983372960937501,0.30166270390624994,1.0,0.09375,0.0
8,32768,0.40666112303733826,0.000732421875,0.6118724942207336,12.852696418762207,-0.01681884005665779,1.374518871307373,nan,0.6634204312890626,0.3365795687109374,1.0,0.09375,0.0
9,36864,0.38929998874664307,0.0009765625,0.6161425113677979,12.298267364501953,0.010307271033525467,1.3661789894104004,nan,0.6302494097246094,0.36975059027539053,1.0,0.125,0.0
10,40960,0.366397500038147,0.001708984375,0.6090964078903198,12.10629653930664,0.024957850575447083,1.3564543724060059,nan,0.598736939238379,0.401263060761621,1.0,0.1875,0.0
11,45056,0.34356796741485596,0.000732421875,0.6027346849441528,13.281476974487305,0.00875931978225708,1.3317055702209473,nan,0.5688000922764601,0.4311999077235399,1.0,0.09375,0.0
12,49152,0.3559182286262512,0.0,0.6028832793235779,13.782901763916016,-0.016081394627690315,1.3367869853973389,nan,0.5903600876626371,0.40963991233736285,1.0,0.0,0.0
13,53248,0.34046614170074463,0.00048828125,0.6061917543411255,13.8811674118042,0.029359595850110054,1.3459125757217407,nan,0.5608420832795054,0.4391579167204947,1.0,0.0625,0.0
14,57344,0.320492684841156,0.000244140625,0.6010671854019165,13.2282075881958,-0.02231648564338684,1.3380248546600342,nan,0.53279997911553,0.46720002088446994,1.0,0.03125,0.0
15,61440,0.305017352104187,0.00048828125,0.6016458868980408,12.597097396850586,-0.024144034832715988,1.3278782367706299,nan,0.5061599801597536,0.4938400198402464,1.0,0.03125,0.0
16,65536,0.299161821603775,0.000244140625,0.6216417551040649,10.947742462158203,0.025727596133947372,1.3680248260498047,nan,0.480851981151766,0.519148018848234,1.0,0.03125,0.0
17,69632,0.2829363942146301,0.00048828125,0.6183063387870789,9.919933319091797,-0.019620051607489586,1.3683137893676758,nan,0.45680938209417765,0.5431906179058223,1.0,0.0625,0.0
18,73728,0.26333725452423096,0.000244140625,0.6062487959861755,9.445960998535156,-0.018366865813732147,1.3807110786437988,nan,0.4339689129894687,0.5660310870105313,1.0,0.03125,0.0
19,77824,0.24879832565784454,0.001220703125,0.6005222797393799,9.144511222839355,-0.031140662729740143,1.374468445777893,nan,0.4122704673399953,0.5877295326600047,1.0,0.125,0.0
20,81920,0.2431299090385437,0.00244140625,0.6145391464233398,8.935029983520508,-0.028615664690732956,1.3720109462738037,nan,0.39165694397299555,0.6083430560270044,1.0,0.25,0.0
21,86016,0.23408465087413788,0.002685546875,0.6219167113304138,7.999658584594727,-0.023885410279035568,1.3680516481399536,nan,0.3720740967743458,0.6279259032256542,1.0,0.3125,0.0
22,90112,0.21643196046352386,0.00146484375,0.6081615686416626,6.645763874053955,-0.016390129923820496,1.3731502294540405,nan,0.35347039193562846,0.6465296080643715,1.0,0.125,0.0
23,94208,0.20584982633590698,0.00146484375,0.608656644821167,5.867185592651367,0.009468634612858295,1.3704516887664795,nan,0.33579687233884703,0.664203127661153,1.0,0.1875,0.0
24,98304,0.19959202408790588,0.002197265625,0.618778645992279,5.519835472106934,0.004532880149781704,1.3345794677734375,nan,0.3190070287219047,0.6809929712780953,1.0,0.28125,0.0
25,102400,0.18510302901268005,0.000732421875,0.6083700060844421,5.013266563415527,0.03194928169250488,1.3501917123794556,nan,0.30305667728580943,0.6969433227141906,1.0,0.09375,0.0
26,106496,0.17734557390213013,0.000244140625,0.6151408553123474,4.048820495605469,0.002013173885643482,1.3360404968261719,nan,0.287903843421519,0.712096156578481,1.0,0.03125,0.0
27,110592,0.16791805624961853,0.0009765625,0.6103700995445251,3.500302791595459,0.012369806878268719,1.309145212173462,nan,0.273508651250443,0.726491348749557,1.0,0.125,0.0
28,114688,0.15884613990783691,0.000244140625,0.6103993058204651,3.01763653755188,0.000575777143239975,1.308275580406189,nan,0.25983321868792086,0.7401667813120791,1.0,0.03125,0.0
29,118784,0.14983895421028137,0.00048828125,0.6050466299057007,2.857274055480957,-0.007282857317477465,1.334517002105713,nan,0.2468415577535248,0.7531584422464752,1.0,0.0625,0.0
30,122880,0.1448400765657425,0.00048828125,0.615574061870575,2.967719316482544,-0.0012915804982185364,1.3299447298049927,nan,0.23449947986584851,0.7655005201341515,1.0,0.0625,0.0
31,126976,0.13721388578414917,0.000244140625,0.614835798740387,2.8439581394195557,-0.026063598692417145,1.3118726015090942,nan,0.2227745058725561,0.7772254941274439,1.0,0.03125,0.0
32,131072,0.12622804939746857,0.000244140625,0.59528648853302,2.308734178543091,-0.008750232867896557,1.2947180271148682,nan,0.2116357805789283,0.7883642194210717,1.0,0.03125,0.0
33,135168,0.11897248029708862,0.001220703125,0.5856724381446838,2.191183567047119,-0.010424993000924587,1.3085108995437622,nan,0.20105399154998183,0.7989460084500182,1.0,0.15625,0.0
34,139264,0.11521120369434357,0.00048828125,0.6006394624710083,1.7893552780151367,-0.004533246159553528,1.2988883256912231,nan,0.19100129197248272,0.8089987080275173,1.0,0.0625,0.0
35,143360,0.10723762214183807,0.001220703125,0.5842722654342651,1.700953483581543,0.026774298399686813,1.3086357116699219,nan,0.18145122737385855,0.8185487726261415,1.0,0.125,0.0
36,147456,0.10161307454109192,0.001220703125,0.5823944807052612,1.3607417345046997,0.033740248531103134,1.3176944255828857,nan,0.1723786660051656,0.8276213339948344,1.0,0.15625,0.0
