update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4952297508716583,0.0,0.4952297508716583,20.53780746459961,-0.04185264930129051,1.378007173538208,1.440503716468811,1.0,0.0,1.0,nan,1.0
2,8192,0.46238014101982117,0.0,0.46238014101982117,14.974811553955078,-0.0013095028698444366,1.379315972328186,1.4401764869689941,1.0,0.0,1.0,nan,1.0
3,12288,0.45667582750320435,0.0,0.45667582750320435,13.920515060424805,-0.011723661795258522,1.3835707902908325,1.4280515909194946,1.0,0.0,1.0,nan,1.0
4,16384,0.4584232568740845,0.0,0.4584232568740845,13.046616554260254,0.00836926605552435,1.3823058605194092,1.4200812578201294,1.0,0.0,1.0,nan,1.0
5,20480,0.45260900259017944,0.0,0.45260900259017944,12.960651397705078,-0.021913833916187286,1.3531938791275024,1.4258953332901,1.0,0.0,1.0,nan,1.0
6,24576,0.4515066146850586,0.0,0.4515066146850586,13.554039001464844,0.0221824049949646,1.37211012840271,1.4044162034988403,1.0,0.0,1.0,nan,1.0
7,28672,0.45655274391174316,0.0,0.45655274391174316,15.52347469329834,-0.04436233267188072,1.3562058210372925,1.4308384656906128,1.0,0.0,1.0,nan,1.0
8,32768,0.4520947337150574,0.0,0.4520947337150574,15.875638961791992,-0.01875315234065056,1.3531031608581543,1.4183497428894043,1.0,0.0,1.0,nan,1.0
9,36864,0.44949933886528015,0.0,0.44949933886528015,17.467153549194336,-0.004216177389025688,1.327507495880127,1.3997195959091187,1.0,0.0,1.0,nan,1.0
10,40960,0.4447852075099945,0.0,0.4447852075099945,19.206295013427734,-0.017915811389684677,1.3363337516784668,1.408862590789795,1.0,0.0,1.0,nan,1.0
11,45056,0.4475895166397095,0.0,0.4475895166397095,21.67679214477539,-0.0208548866212368,1.304365634918213,1.386475920677185,1.0,0.0,1.0,nan,1.0
12,49152,0.4442827105522156,0.0,0.4442827105522156,21.541109085083008,-0.005057694390416145,1.3141531944274902,1.384769320487976,1.0,0.0,1.0,nan,1.0
