rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0035048427525907755,0.00020898559887427837,8.881932444637641e-05,1.751059971866198e-05,5.069422615241358,1.0,2.4227858830272453e-08,4.2938093081090756e-09,1,4096,70.62068965517241,100.0,0.375,0.05
0.0037161079235374928,0.00034451307146809995,0.000307265407172963,0.00011122007708763704,2.762430946900017,1.0,1.49781591574083e-08,3.226313882720433e-09,5,20480,353.1034482758621,100.0,0.15625,0.2262190625
0.004765874240547419,0.0004521424416452646,0.0005600565345957875,0.000265610811766237,2.1084813756561833,1.0,1.6763559429477937e-08,5.258901758509182e-09,10,40960,706.2068965517242,100.0,0.0625,0.401263060761621
0.0076862359419465065,0.0010295832762494683,0.0005407999851740897,0.00039453469798900187,1.370693835021868,1.0,3.2967420793283964e-07,8.805015028201524e-08,15,61440,1059.3103448275863,100.0,0.0625,0.5367087698402464
0.010451657697558403,0.0019821131136268377,0.0003501394239719957,0.00033121852902695537,1.0570931948422275,1.0,1.1653359024421661e-06,3.968182511471241e-07,20,81920,1412.4137931034484,100.0,0.125,0.6415140775914577
0.013324500992894173,0.0022399439476430416,0.0011409255675971508,0.0010970033472403884,1.0400288843041214,1.0,2.134793476216146e-06,6.919727297827194e-07,25,102400,1765.5172413793102,100.0,0.125,0.7226104268781659
0.011166863143444061,0.0023804176598787308,0.0007109023863449693,0.0010538939386606216,0.6745419200619329,1.0,2.037332706095185e-06,8.229357604250254e-07,30,122880,2118.6206896551726,100.0,0.28125,0.7853612360570624
0.013839622028172016,0.0030896689277142286,0.0002073698997264728,0.00043990748235955834,0.47138362998036726,1.0,3.640039039964904e-06,1.4390030855793157e-06,35,143360,2471.7241379310344,100.0,0.1875,0.8339166160123925
0.014690956100821495,0.0018913111416622996,0.0004240205744281411,0.0008423604886047542,0.5033658944183339,1.0,2.9320783596631372e-06,6.776857617296628e-07,40,163840,2824.8275862068967,100.0,0.375,0.8714878434348967
0.02483728900551796,0.002660751575604081,0.00012705774861387908,0.0001910847786348313,0.6648938789514365,1.0,6.138974640634842e-06,1.3475821560859913e-06,45,184320,3177.9310344827586,100.0,0.09375,0.9005597430129076
0.03541771322488785,0.0049838232807815075,0.00028679033857770264,0.0005378522910177708,0.5332040252069412,1.0,6.65048628434306e-06,1.971643314391258e-06,48,196608,3389.793103448276,100.0,0.3125,0.9147424096656918
