update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4952297508716583,0.0,0.4952297508716583,18.874221801757812,0.04042931646108627,1.3785459995269775,5.545178413391113,1.0,0.0,1.0,nan,1.0
2,8192,0.4713570773601532,0.0,0.4713570773601532,14.80631160736084,0.001674469094723463,1.383560299873352,5.5451788902282715,1.0,0.0,1.0,nan,1.0
3,12288,0.4548936188220978,0.0,0.4548936188220978,14.77127456665039,-0.04363419860601425,1.3770997524261475,5.545177936553955,1.0,0.0,1.0,nan,1.0
4,16384,0.45343446731567383,0.0,0.45343446731567383,13.14638614654541,-0.009728790260851383,1.3655143976211548,5.545177459716797,1.0,0.0,1.0,nan,1.0
5,20480,0.4537513554096222,0.0,0.4537513554096222,12.400124549865723,0.008010267280042171,1.358882188796997,5.545177936553955,1.0,0.0,1.0,nan,1.0
6,24576,0.4516817033290863,0.0,0.4516817033290863,13.396395683288574,0.0125027010217309,1.3383420705795288,5.545172214508057,1.0,0.0,1.0,nan,1.0
7,28672,0.45012909173965454,0.0,0.45012909173965454,15.236066818237305,0.016592850908637047,1.3530515432357788,5.545167922973633,1.0,0.0,1.0,nan,1.0
8,32768,0.45349276065826416,0.0,0.45349276065826416,16.767812728881836,-0.013403873890638351,1.3599050045013428,5.545163631439209,1.0,0.0,1.0,nan,1.0
9,36864,0.45011985301971436,0.0,0.45011985301971436,17.955848693847656,-0.022634869441390038,1.35916268825531,5.545159816741943,1.0,0.0,1.0,nan,1.0
10,40960,0.45071467757225037,0.0,0.45071467757225037,20.52147674560547,0.009251020848751068,1.3781646490097046,5.5451226234436035,1.0,0.0,1.0,nan,1.0
11,45056,0.4520633816719055,0.0,0.4520633816719055,22.242835998535156,0.03994935005903244,1.3765192031860352,5.545108795166016,1.0,0.0,1.0,nan,1.0
12,49152,0.45871633291244507,0.0,0.45871633291244507,22.917186737060547,-0.031999729573726654,1.3773937225341797,5.545060157775879,1.0,0.0,1.0,nan,1.0
13,53248,0.45528191328048706,0.0,0.45528191328048706,23.844192504882812,0.028752552345395088,1.363638162612915,5.5448317527771,1.0,0.0,1.0,nan,1.0
14,57344,0.45571163296699524,0.0,0.45571163296699524,24.437196731567383,0.02262355014681816,1.35439932346344,5.54474401473999,1.0,0.0,1.0,nan,1.0
15,61440,0.4571922719478607,0.0,0.4571922719478607,22.643516540527344,0.005846650805324316,1.335092306137085,5.5441131591796875,1.0,0.0,1.0,nan,1.0
16,65536,0.45668208599090576,0.0,0.45668208599090576,24.697816848754883,-0.02520512230694294,1.2813384532928467,5.543398380279541,1.0,0.0,1.0,nan,1.0
17,69632,0.45627641677856445,0.0,0.45627641677856445,24.387847900390625,0.011318545788526535,1.3293895721435547,5.542587757110596,1.0,0.0,1.0,nan,1.0
18,73728,0.46842557191848755,0.0,0.46842557191848755,23.773204803466797,-0.0067518725991249084,1.3545207977294922,5.540530204772949,1.0,0.0,1.0,nan,1.0
19,77824,0.4788552522659302,0.0,0.4788552522659302,26.055753707885742,0.022651709616184235,1.3669981956481934,5.531238079071045,1.0,0.0,1.0,nan,1.0
20,81920,0.4948989152908325,0.0,0.4948989152908325,24.43330192565918,-0.023551931604743004,1.3668913841247559,5.516113758087158,1.0,0.0,1.0,nan,1.0
21,86016,0.49773815274238586,0.0,0.49773815274238586,28.105525970458984,0.03881241753697395,1.3620274066925049,5.505945205688477,1.0,0.0,1.0,nan,1.0
22,90112,0.5025219917297363,0.0,0.5025219917297363,27.347545623779297,-0.010009482502937317,1.3290271759033203,5.480160236358643,1.0,0.0,1.0,nan,1.0
23,94208,0.4987097382545471,0.0,0.4987097382545471,26.841026306152344,0.024354081600904465,1.3351428508758545,5.419308662414551,1.0,0.0,1.0,nan,1.0
24,98304,0.5131690502166748,0.0,0.5131690502166748,23.815185546875,0.005322358570992947,1.3478312492370605,5.381959438323975,1.0,0.0,1.0,nan,1.0
25,102400,0.5056303143501282,0.0,0.5056303143501282,23.956418991088867,-0.01973298192024231,1.3410897254943848,5.372004985809326,1.0,0.0,1.0,nan,1.0
26,106496,0.49880310893058777,0.0,0.49880310893058777,25.313152313232422,-0.03364592045545578,1.3450733423233032,5.384064197540283,1.0,0.0,1.0,nan,1.0
27,110592,0.49064725637435913,0.0,0.49064725637435913,29.22636604309082,0.02353924699127674,1.3581397533416748,5.3681559562683105,1.0,0.0,1.0,nan,1.0
28,114688,0.49792179465293884,0.0,0.49792179465293884,30.343017578125,0.03994031995534897,1.3554918766021729,5.340773582458496,1.0,0.0,1.0,nan,1.0
29,118784,0.4941781163215637,0.0,0.4941781163215637,28.655723571777344,-0.07504085451364517,1.3383671045303345,5.297760009765625,1.0,0.0,1.0,nan,1.0
30,122880,0.48525846004486084,0.0,0.48525846004486084,26.47160530090332,-0.014040090143680573,1.331437587738037,5.355320453643799,1.0,0.0,1.0,nan,1.0
31,126976,0.49031925201416016,0.0,0.49031925201416016,25.783361434936523,-0.0200783833861351,1.3511947393417358,5.351798057556152,1.0,0.0,1.0,nan,1.0
32,131072,0.49113649129867554,0.0,0.49113649129867554,28.12348175048828,-0.007503308355808258,1.3419466018676758,5.338303089141846,1.0,0.0,1.0,nan,1.0
33,135168,0.4859926700592041,0.0,0.4859926700592041,27.629289627075195,0.0003196597099304199,1.3263981342315674,5.368091583251953,1.0,0.0,1.0,nan,1.0
34,139264,0.48355114459991455,0.0,0.48355114459991455,29.412120819091797,-0.01983712986111641,1.3210275173187256,5.328563690185547,1.0,0.0,1.0,nan,1.0
35,143360,0.48931053280830383,0.0,0.48931053280830383,25.821331024169922,-0.009575799107551575,1.3094617128372192,5.341519355773926,1.0,0.0,1.0,nan,1.0
36,147456,0.47935664653778076,0.0,0.47935664653778076,29.405487060546875,-0.005119094159454107,1.3053032159805298,5.332828521728516,1.0,0.0,1.0,nan,1.0
37,151552,0.47603240609169006,0.0,0.47603240609169006,29.168415069580078,-0.013642857782542706,1.2831013202667236,5.328276634216309,1.0,0.0,1.0,nan,1.0
38,155648,0.47041603922843933,0.0,0.47041603922843933,31.019895553588867,-0.0038974154740571976,1.2594671249389648,5.291934490203857,1.0,0.0,1.0,nan,1.0
39,159744,0.4781055450439453,0.0,0.4781055450439453,29.082141876220703,-0.013720625080168247,1.2742419242858887,5.335190773010254,1.0,0.0,1.0,nan,1.0
40,163840,0.483003169298172,0.0,0.483003169298172,27.605722427368164,-0.025875013321638107,1.2959245443344116,5.317105770111084,1.0,0.0,1.0,nan,1.0
41,167936,0.4783780574798584,0.0,0.4783780574798584,28.043975830078125,0.006683822721242905,1.2940763235092163,5.337942600250244,1.0,0.0,1.0,nan,1.0
42,172032,0.46616148948669434,0.0,0.46616148948669434,26.008256912231445,-0.03625928610563278,1.3067982196807861,5.333822250366211,1.0,0.0,1.0,nan,1.0
43,176128,0.4749436378479004,0.0,0.4749436378479004,25.356632232666016,0.013082795776426792,1.3012303113937378,5.26395320892334,1.0,0.0,1.0,nan,1.0
44,180224,0.47300511598587036,0.0,0.47300511598587036,28.03274154663086,0.04003071412444115,1.2878332138061523,5.297761917114258,1.0,0.0,1.0,nan,1.0
45,184320,0.4801509380340576,0.0,0.4801509380340576,25.477033615112305,0.012102167122066021,1.302933692932129,5.330329895019531,1.0,0.0,1.0,nan,1.0
46,188416,0.4839620888233185,0.0,0.4839620888233185,26.59195899963379,0.025548812001943588,1.3190466165542603,5.299123764038086,1.0,0.0,1.0,nan,1.0
47,192512,0.4828771650791168,0.0,0.4828771650791168,24.802797317504883,0.023862125352025032,1.3654016256332397,5.294349670410156,1.0,0.0,1.0,nan,1.0
48,196608,0.4829956591129303,0.0,0.4829956591129303,24.97580337524414,0.02802533283829689,1.376699686050415,5.292044639587402,1.0,0.0,1.0,nan,1.0
