update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7547712326049805,0.000244140625,0.4990006387233734,348.2518310546875,-0.020914899185299873,1.3766672611236572,nan,1.0,0.0,0.28440746665000916,0.03125,0.0
2,8192,1.7046329975128174,0.0009765625,0.4845917820930481,312.67889404296875,-0.019062528386712074,1.3656132221221924,nan,1.0,0.0,0.2844421796277699,0.125,0.0
3,12288,1.7350797653198242,0.0,0.4663706421852112,329.7998352050781,-0.03525788336992264,1.3574299812316895,nan,1.0,0.0,0.26878916978081874,0.0,0.0
4,16384,1.7879079580307007,0.000244140625,0.4697924852371216,348.8501892089844,-0.05013366416096687,1.353841781616211,nan,1.0,0.0,0.2627968789893234,0.03125,0.0
5,20480,1.7933897972106934,0.0,0.46674883365631104,339.1012268066406,-0.008651992306113243,1.3403995037078857,nan,1.0,0.0,0.26026066462243663,0.0,0.0
6,24576,1.824013352394104,0.000244140625,0.47144871950149536,344.3056945800781,0.04714981094002724,1.3055869340896606,nan,1.0,0.0,0.2585023851868735,0.03125,0.0
7,28672,1.8172881603240967,0.0,0.46737968921661377,347.8464660644531,0.04864129424095154,1.2490642070770264,nan,1.0,0.0,0.2571852179211954,0.0,0.0
8,32768,1.8712430000305176,0.000244140625,0.47979187965393066,331.84637451171875,0.04816140606999397,1.3005378246307373,nan,1.0,0.0,0.2564362370257412,0.03125,0.0
9,36864,1.8919918537139893,0.0,0.4900813698768616,353.69769287109375,-0.04613112658262253,1.3324142694473267,nan,1.0,0.0,0.2590293219706834,0.0,0.0
10,40960,1.859285593032837,0.0,0.4813495874404907,307.336181640625,0.004380775615572929,1.3499956130981445,nan,1.0,0.0,0.2588895622999541,0.0,0.0
11,45056,1.8570892810821533,0.0,0.47912514209747314,310.0614318847656,0.020892415195703506,1.30265474319458,nan,1.0,0.0,0.2579979069992555,0.0,0.0
12,49152,1.8576083183288574,0.0,0.4775339961051941,323.0304260253906,0.0012663528323173523,1.2860243320465088,nan,1.0,0.0,0.2570692595782433,0.0,0.0
13,53248,1.8857554197311401,0.0,0.4834519326686859,343.1202392578125,-0.009624350816011429,1.2687888145446777,nan,1.0,0.0,0.25637042538394356,0.0,0.0
14,57344,1.8898214101791382,0.0,0.48292556405067444,346.87493896484375,0.02854841575026512,1.2651984691619873,nan,1.0,0.0,0.25554032392262455,0.0,0.0
15,61440,1.903740644454956,0.0,0.48562872409820557,371.16680908203125,-0.011059903539717197,1.303779125213623,nan,1.0,0.0,0.25509184032984017,0.0,0.0
16,65536,2.004556894302368,0.000244140625,0.5098716020584106,365.97979736328125,-0.03647083044052124,1.3382470607757568,nan,1.0,0.0,0.2543872565389122,0.03125,0.0
17,69632,1.9163291454315186,0.000244140625,0.4897008240222931,308.84490966796875,-0.0071313269436359406,1.3272548913955688,nan,1.0,0.0,0.2555736199884977,0.03125,0.0
18,73728,1.9016562700271606,0.000244140625,0.48558273911476135,305.6501159667969,-0.008689520880579948,1.271892786026001,nan,1.0,0.0,0.2553800719140352,0.03125,0.0
19,77824,1.905709981918335,0.0,0.485837459564209,302.5914306640625,0.051089946180582047,1.249756932258606,nan,1.0,0.0,0.2549377821280184,0.0,0.0
20,81920,1.9169342517852783,0.0,0.4880030155181885,312.2768249511719,0.01979193650186062,1.184826135635376,nan,1.0,0.0,0.2545747543555979,0.0,0.0
21,86016,1.896772861480713,0.0,0.48201984167099,350.72442626953125,-0.0500507727265358,1.1486783027648926,nan,1.0,0.0,0.2541262857695186,0.0,0.0
22,90112,1.8848522901535034,0.0,0.4785476326942444,343.78857421875,-0.003865575883537531,1.2194489240646362,nan,1.0,0.0,0.25389136121378597,0.0,0.0
23,94208,1.9828704595565796,0.0,0.5031998157501221,371.66448974609375,-0.061520837247371674,1.264854073524475,nan,1.0,0.0,0.25377342306301104,0.0,0.0
24,98304,1.9771100282669067,0.0,0.5027506351470947,324.56866455078125,-0.01946967840194702,1.25821852684021,nan,1.0,0.0,0.2542856097972545,0.0,0.0
25,102400,1.921997308731079,0.0,0.48901695013046265,294.3330383300781,0.010751655325293541,1.2277328968048096,nan,1.0,0.0,0.2544316772835344,0.0,0.0
26,106496,1.8689583539962769,0.00048828125,0.47506219148635864,278.528076171875,-0.0015187952667474747,1.2455427646636963,nan,1.0,0.0,0.25425196421593227,0.0625,0.0
27,110592,1.8330445289611816,0.0,0.46621161699295044,273.24462890625,0.019575009122490883,1.307389736175537,nan,1.0,0.0,0.2543373094041243,0.0,0.0
28,114688,1.8362420797348022,0.0,0.4671841859817505,284.821044921875,0.02926291897892952,1.3343888521194458,nan,1.0,0.0,0.2544240936444306,0.0,0.0
29,118784,1.8680167198181152,0.000244140625,0.47516968846321106,316.69439697265625,-0.001453181728720665,1.297926425933838,nan,1.0,0.0,0.2544044520385718,0.03125,0.0
30,122880,1.8254783153533936,0.0,0.4642193913459778,305.7993469238281,-0.03463508188724518,1.2783098220825195,nan,1.0,0.0,0.25430015056460287,0.0,0.0
31,126976,1.983089804649353,0.0,0.5042319297790527,339.4793395996094,-0.062172114849090576,1.307992696762085,nan,1.0,0.0,0.25426580134270904,0.0,0.0
32,131072,1.9350943565368652,0.0,0.4933466911315918,289.2730712890625,-0.0031326794996857643,1.3109991550445557,nan,1.0,0.0,0.2549470893374785,0.0,0.0
33,135168,1.9100784063339233,0.000244140625,0.4867613911628723,272.8305358886719,0.015581946820020676,1.3210365772247314,nan,1.0,0.0,0.2548710160360559,0.03125,0.0
34,139264,1.871716022491455,0.0,0.4765883684158325,290.79388427734375,-0.02076302468776703,1.3353886604309082,nan,1.0,0.0,0.25462642515038353,0.0,0.0
