rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0024091992527246475,0.00010087110422318801,3.735626523848623e-05,7.755455953883938e-06,4.810569457908299,0.8531353135313532,2.741441562648106e-08,3.601047682266767e-09,1,4096,6.759075907590759,85.31353135313532,0.09375,0.0
0.004217064008116722,0.00029080279637128115,0.0003646028635557741,0.00017569679766893387,2.0750640748843283,0.9900990099009901,4.12612024547343e-08,7.335296814403591e-09,5,20480,33.79537953795379,99.00990099009901,0.03125,0.0
0.014769453555345535,0.0011696310248225927,0.0009004125604405999,0.0005985647439956665,1.5042608621106783,0.9983498349834984,6.431928767369754e-08,8.677292662184755e-09,10,40960,67.59075907590758,99.83498349834984,0.03125,0.0
0.060774121433496475,0.005191879812628031,0.0007424969808198512,0.000652231858111918,1.1383767717226856,1.0,2.3697633366737136e-07,7.315079386671641e-08,15,61440,101.38613861386139,100.0,0.0625,0.0
0.2434927076101303,0.059188999235630035,0.0007559879450127482,0.0005662837065756321,1.334975007199345,1.0,3.5791124446404865e-06,3.1083122848940548e-06,20,81920,135.18151815181517,100.0,0.0,0.0
0.24760793149471283,0.24102964997291565,0.0011728472309187055,0.001353688072413206,0.8664023793931375,1.0,0.00037116018938831985,0.000521619978826493,25,102400,168.97689768976898,100.0,0.0,0.0
0.13387802243232727,0.2660880982875824,0.0012355853104963899,0.002676510950550437,0.46163857235725614,1.0,4.2322474769207474e-07,1.0606153182379785e-06,30,122880,202.77227722772278,100.0,0.0,0.0
0.09161999076604843,0.15396644175052643,0.0008498429669998586,0.002225693315267563,0.3818311996797717,1.0,1.2832569673548733e-08,2.5434230721543827e-08,35,143360,236.56765676567656,100.0,0.03125,0.0
0.07699157297611237,0.1524757742881775,0.0007723482558503747,0.0023319474421441555,0.33120169429002394,1.0,1.1279174039202644e-08,2.652606845288119e-08,40,163840,270.36303630363034,100.0,0.0,0.0
0.06526700407266617,0.10218057781457901,0.0006473915418609977,0.0021839404944330454,0.2964314179791245,1.0,1.1943422251192715e-08,2.067861792909298e-08,45,184320,304.15841584158414,100.0,0.03125,0.0
0.06410069018602371,0.13366302847862244,0.0006504661869257689,0.00237639038823545,0.27371910480487677,1.0,7.212539454570788e-09,1.5041525358583385e-08,48,196608,324.43564356435644,100.0,0.09375,0.0
