update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6723109483718872,0.0,0.4857773780822754,299.1370544433594,0.0012899944558739662,1.3647407293319702,1.4546386003494263,1.0,0.0,0.29048269987106323,nan,0.0
2,8192,1.5701029300689697,0.0,0.45614340901374817,255.99081420898438,-0.025570886209607124,1.3475382328033447,1.429183840751648,1.0,0.0,0.29051815813973775,nan,0.0
3,12288,1.6391639709472656,0.0,0.4512726962566376,254.60145568847656,0.015931261703372,1.333129644393921,1.430207371711731,1.0,0.0,0.2753065991708886,nan,0.0
4,16384,1.6424920558929443,0.0,0.4446825385093689,267.3699035644531,-0.03199861943721771,1.3377364873886108,1.4370510578155518,1.0,0.0,0.27073651189640485,nan,0.0
5,20480,1.6581801176071167,0.0,0.44480398297309875,261.2543640136719,-0.004289283417165279,1.3648605346679688,1.4341917037963867,1.0,0.0,0.2682482842526829,nan,0.0
6,24576,1.6724040508270264,0.0,0.4462722837924957,273.556396484375,0.02001779153943062,1.374437928199768,1.425901174545288,1.0,0.0,0.26684479302830727,nan,0.0
7,28672,1.6741552352905273,0.0,0.4448520839214325,280.5903015136719,0.0021030213683843613,1.3805320262908936,1.4085530042648315,1.0,0.0,0.2657173451671313,nan,0.0
8,32768,1.7288590669631958,0.0,0.4575173854827881,281.2098083496094,-0.003560274140909314,1.375492811203003,1.4099128246307373,1.0,0.0,0.26463543483962954,nan,0.0
9,36864,1.7352468967437744,0.0,0.46093106269836426,279.6811828613281,-0.008643489331007004,1.3676493167877197,1.3886103630065918,1.0,0.0,0.26562851263098897,nan,0.0
10,40960,1.714594841003418,0.0,0.45544540882110596,252.05128479003906,-0.0027117356657981873,1.38004732131958,1.3724840879440308,1.0,0.0,0.26562856554536746,nan,0.0
11,45056,1.7025747299194336,0.0,0.4516056776046753,257.34918212890625,-0.013106212019920349,1.3825500011444092,1.4009171724319458,1.0,0.0,0.2652486738088032,nan,0.0
12,49152,1.7027140855789185,0.0,0.4504815340042114,252.71575927734375,-0.0013549812138080597,1.3816752433776855,1.3820722103118896,1.0,0.0,0.26456675550065056,nan,0.0
13,53248,1.7022360563278198,0.0,0.44905784726142883,264.8508605957031,-0.009336997754871845,1.3842767477035522,1.3820868730545044,1.0,0.0,0.26380469933959516,nan,0.0
14,57344,1.6894958019256592,0.0,0.44478851556777954,262.4610595703125,-0.01175382174551487,1.3791086673736572,1.3910247087478638,1.0,0.0,0.2632670128630775,nan,0.0
15,61440,1.7023842334747314,0.0,0.4473288655281067,273.1238708496094,-0.028003450483083725,1.3773385286331177,1.3508341312408447,1.0,0.0,0.26276610816034573,nan,0.0
16,65536,1.7568531036376953,0.0,0.4612736403942108,268.8093566894531,-0.008540344424545765,1.3806267976760864,1.3850456476211548,1.0,0.0,0.2625567300464159,nan,0.0
17,69632,1.7534801959991455,0.0,0.46152693033218384,259.4185791015625,-0.025776531547307968,1.376752257347107,1.382182002067566,1.0,0.0,0.26320624239514345,nan,0.0
18,73728,1.7311875820159912,0.0,0.45607244968414307,248.9763641357422,-0.03621494770050049,1.3430917263031006,1.3859503269195557,1.0,0.0,0.26344483094259097,nan,0.0
19,77824,1.7027735710144043,0.0,0.44823017716407776,240.45126342773438,-0.03648829087615013,1.3521215915679932,1.3897747993469238,1.0,0.0,0.2632353490358828,nan,0.0
20,81920,1.6980788707733154,0.0,0.44670426845550537,232.42083740234375,0.006765726953744888,1.3795795440673828,1.386368989944458,1.0,0.0,0.26306448908053004,nan,0.0
21,86016,1.7074261903762817,0.0,0.44915464520454407,224.23553466796875,0.06272929906845093,1.3628642559051514,1.3937442302703857,1.0,0.0,0.26305946644484046,nan,0.0
22,90112,1.695178747177124,0.0,0.4455219507217407,248.0184326171875,0.002271059900522232,1.3586225509643555,1.3896021842956543,1.0,0.0,0.26281711992216844,nan,0.0
23,94208,1.7329096794128418,0.0,0.4551803469657898,257.0245056152344,-0.002672872506082058,1.358053207397461,1.3918311595916748,1.0,0.0,0.26266822072831997,nan,0.0
24,98304,1.7206532955169678,0.0,0.45252755284309387,255.8540496826172,-0.014569810591638088,1.3690201044082642,1.3914986848831177,1.0,0.0,0.2629975479177721,nan,0.0
25,102400,1.739884376525879,0.0,0.457591712474823,226.77224731445312,0.02223171293735504,1.3360302448272705,1.381176471710205,1.0,0.0,0.26300123272578974,nan,0.0
26,106496,1.7006347179412842,0.0,0.44754764437675476,213.5458526611328,0.04171071574091911,1.3437774181365967,1.3840916156768799,1.0,0.0,0.26316507026783437,nan,0.0
27,110592,1.7141114473342896,0.0,0.45108866691589355,234.17022705078125,0.035326115787029266,1.3774666786193848,1.3845725059509277,1.0,0.0,0.26316179796208766,nan,0.0
28,114688,1.7228147983551025,0.0,0.4535871148109436,232.5506591796875,0.009857122786343098,1.3420166969299316,1.3865565061569214,1.0,0.0,0.26328256079639833,nan,0.0
29,118784,1.6847834587097168,0.0,0.4434391260147095,235.69451904296875,0.014827755279839039,1.3231878280639648,1.380733847618103,1.0,0.0,0.26320243384334074,nan,0.0
30,122880,1.6770288944244385,0.0,0.44110116362571716,250.77490234375,-0.043396055698394775,1.3027715682983398,1.382354736328125,1.0,0.0,0.26302540490663856,nan,0.0
