update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.483155757188797,0.0,0.483155757188797,19.902544021606445,-0.01793883740901947,1.3609821796417236,5.545179843902588,1.0,0.0,1.0,nan,0.0
2,8192,0.45669347047805786,0.0,0.45669347047805786,14.281747817993164,0.0020853066816926003,1.3480708599090576,5.545179843902588,1.0,0.0,1.0,nan,0.0
3,12288,0.4493337869644165,0.0,0.4493337869644165,12.955674171447754,-0.03208489716053009,1.331348180770874,5.5451788902282715,1.0,0.0,1.0,nan,0.0
4,16384,0.44221433997154236,0.0,0.44221433997154236,12.031023025512695,-0.006537716835737228,1.3447526693344116,5.545177936553955,1.0,0.0,1.0,nan,0.0
5,20480,0.43928974866867065,0.0,0.43928974866867065,12.022684097290039,0.01758492738008499,1.3438889980316162,5.545176982879639,1.0,0.0,1.0,nan,0.0
6,24576,0.4423644542694092,0.0,0.4423644542694092,14.646749496459961,-0.02499835006892681,1.3401821851730347,5.5451765060424805,1.0,0.0,1.0,nan,0.0
7,28672,0.43748462200164795,0.0,0.43748462200164795,15.8411865234375,-0.06949708610773087,1.3499510288238525,5.5451741218566895,1.0,0.0,1.0,nan,0.0
8,32768,0.45860129594802856,0.0,0.45860129594802856,18.358413696289062,-0.04407597333192825,1.369760274887085,5.545170307159424,1.0,0.0,1.0,nan,0.0
9,36864,0.4657062292098999,0.0,0.4657062292098999,17.180767059326172,-0.0533294640481472,1.3611299991607666,5.545166969299316,1.0,0.0,1.0,nan,0.0
10,40960,0.4515979588031769,0.0,0.4515979588031769,18.113391876220703,0.01480136625468731,1.3626742362976074,5.545156002044678,1.0,0.0,1.0,nan,0.0
11,45056,0.4502693712711334,0.0,0.4502693712711334,19.991485595703125,-0.014336681924760342,1.349853754043579,5.545126438140869,1.0,0.0,1.0,nan,0.0
12,49152,0.4436897039413452,0.0,0.4436897039413452,22.910959243774414,0.03941798210144043,1.3422398567199707,5.545095920562744,1.0,0.0,1.0,nan,0.0
13,53248,0.4417499601840973,0.0,0.4417499601840973,23.04034423828125,-0.006397277116775513,1.3565082550048828,5.545041561126709,1.0,0.0,1.0,nan,0.0
14,57344,0.4400324821472168,0.0,0.4400324821472168,24.97003173828125,0.04470151290297508,1.329704761505127,5.544793605804443,1.0,0.0,1.0,nan,0.0
15,61440,0.4374246597290039,0.0,0.4374246597290039,27.128780364990234,0.02367217093706131,1.368613839149475,5.544499397277832,1.0,0.0,1.0,nan,0.0
16,65536,0.4732362627983093,0.0,0.4732362627983093,23.931318283081055,0.0364568792283535,1.337372899055481,5.544083118438721,1.0,0.0,1.0,nan,0.0
17,69632,0.45304518938064575,0.0,0.45304518938064575,22.187213897705078,-0.03170076012611389,1.297095537185669,5.542638301849365,1.0,0.0,1.0,nan,0.0
18,73728,0.44389206171035767,0.0,0.44389206171035767,22.879180908203125,0.013689316809177399,1.3115935325622559,5.540717601776123,1.0,0.0,1.0,nan,0.0
19,77824,0.44159677624702454,0.0,0.44159677624702454,22.045263290405273,-0.026609361171722412,1.332849383354187,5.535806655883789,1.0,0.0,1.0,nan,0.0
20,81920,0.44551384449005127,0.0,0.44551384449005127,21.984619140625,0.008731121197342873,1.3320965766906738,5.530886650085449,1.0,0.0,1.0,nan,0.0
21,86016,0.4484453797340393,0.0,0.4484453797340393,22.9003849029541,0.029387235641479492,1.3338109254837036,5.517858982086182,1.0,0.0,1.0,nan,0.0
22,90112,0.4474744200706482,0.0,0.4474744200706482,23.537446975708008,-0.0008790008723735809,1.3639817237854004,5.496995449066162,1.0,0.0,1.0,nan,0.0
23,94208,0.47078102827072144,0.0,0.47078102827072144,26.771339416503906,0.007978214882314205,1.3629816770553589,5.452667713165283,1.0,0.0,1.0,nan,0.0
24,98304,0.47606712579727173,0.0,0.47606712579727173,22.866477966308594,-0.02032288908958435,1.3602478504180908,5.352620601654053,1.0,0.0,1.0,nan,0.0
25,102400,0.4713439345359802,0.0,0.4713439345359802,20.80653190612793,0.034158289432525635,1.3481191396713257,5.3074493408203125,1.0,0.0,1.0,nan,0.0
26,106496,0.4646342396736145,0.0,0.4646342396736145,21.15886688232422,0.05871334671974182,1.3572373390197754,5.284299373626709,1.0,0.0,1.0,nan,0.0
27,110592,0.46622735261917114,0.0,0.46622735261917114,19.2696533203125,-0.024939343333244324,1.358035683631897,5.2815985679626465,1.0,0.0,1.0,nan,0.0
28,114688,0.46715879440307617,0.0,0.46715879440307617,21.72287368774414,-0.03714201599359512,1.358011245727539,5.292629718780518,1.0,0.0,1.0,nan,0.0
29,118784,0.4593827724456787,0.0,0.4593827724456787,24.113384246826172,-0.02788173407316208,1.3525670766830444,5.334291458129883,1.0,0.0,1.0,nan,0.0
30,122880,0.4496418237686157,0.0,0.4496418237686157,27.93204116821289,-0.006404932122677565,1.3436862230300903,5.2850236892700195,1.0,0.0,1.0,nan,0.0
31,126976,0.47672730684280396,0.0,0.47672730684280396,25.446073532104492,0.014700323343276978,1.3518915176391602,5.284283638000488,1.0,0.0,1.0,nan,0.0
32,131072,0.46760401129722595,0.0,0.46760401129722595,24.366622924804688,-0.049321770668029785,1.3391258716583252,5.279810428619385,1.0,0.0,1.0,nan,0.0
33,135168,0.46044108271598816,0.0,0.46044108271598816,23.332141876220703,-0.0063086338341236115,1.336169958114624,5.269228458404541,1.0,0.0,1.0,nan,0.0
34,139264,0.45896077156066895,0.0,0.45896077156066895,25.05316925048828,0.016147520393133163,1.3488515615463257,5.287062168121338,1.0,0.0,1.0,nan,0.0
35,143360,0.4655504822731018,0.0,0.4655504822731018,24.36257553100586,0.01492989156395197,1.350449562072754,5.291890621185303,1.0,0.0,1.0,nan,0.0
36,147456,0.4618176817893982,0.0,0.4618176817893982,26.72601318359375,0.032990336418151855,1.3632550239562988,5.27943229675293,1.0,0.0,1.0,nan,0.0
