update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4824799597263336,0.0,0.4824799597263336,21.207347869873047,0.013896066695451736,1.3768829107284546,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.46557334065437317,0.0,0.46557334065437317,17.201976776123047,-0.003855111077427864,1.3659459352493286,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.4549572467803955,0.0,0.4549572467803955,14.686245918273926,-0.0041192155331373215,1.3641220331192017,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.4509747624397278,0.0,0.4509747624397278,13.483991622924805,0.001992306672036648,1.376415729522705,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.45027515292167664,0.0,0.45027515292167664,14.120330810546875,-0.02494809590280056,1.3762104511260986,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.44944116473197937,0.0,0.44944116473197937,14.158551216125488,0.03033691644668579,1.359007716178894,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.4458658695220947,0.0,0.4458658695220947,15.284034729003906,-0.009534195065498352,1.3764960765838623,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.4632999300956726,0.0,0.4632999300956726,17.008352279663086,-0.03200143948197365,1.385122299194336,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.47278887033462524,0.0,0.47278887033462524,15.67530632019043,-0.009256651625037193,1.373098611831665,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.4578319787979126,0.0,0.4578319787979126,16.48858070373535,0.002406524494290352,1.3665149211883545,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.45484116673469543,0.0,0.45484116673469543,17.853363037109375,-0.0043626995757222176,1.3318231105804443,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.44950079917907715,0.0,0.44950079917907715,21.058563232421875,0.03882980719208717,1.329720377922058,nan,1.0,0.0,1.0,nan,0.0
13,53248,0.4522019028663635,0.0,0.4522019028663635,22.127079010009766,0.019124437123537064,1.3641276359558105,nan,1.0,0.0,1.0,nan,0.0
