update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.4592421054840088,0.000244140625,0.483155757188797,17.644908905029297,-0.017227377742528915,1.3609540462493896,5.545179843902588,0.95,0.05,1.0,0.03125,0.0
2,8192,0.4123840034008026,0.000244140625,0.45666468143463135,11.011335372924805,0.002216811291873455,1.3484101295471191,5.545179843902588,0.9025,0.0975,1.0,0.03125,0.0
3,12288,0.38577166199684143,0.00048828125,0.44937554001808167,8.737546920776367,-0.030961375683546066,1.3318397998809814,5.5451788902282715,0.857375,0.142625,1.0,0.0625,0.0
4,16384,0.36055201292037964,0.000244140625,0.44236356019973755,7.395610332489014,-0.00636913301423192,1.3456251621246338,5.545177936553955,0.81450625,0.18549375,1.0,0.03125,0.0
5,20480,0.3620179295539856,0.0,0.4394589364528656,8.104402542114258,0.016866987571120262,1.3424798250198364,5.545176982879639,0.8237809375,0.1762190625,1.0,0.0,0.0
6,24576,0.3463103473186493,0.00048828125,0.44189324975013733,9.596029281616211,-0.025193754583597183,1.3392434120178223,5.5451765060424805,0.782591890625,0.217408109375,1.0,0.0625,0.0
7,28672,0.3469356298446655,0.0,0.4372427463531494,10.81985092163086,-0.0673232227563858,1.3471460342407227,5.5451741218566895,0.7934622960937501,0.20653770390624998,1.0,0.0,0.0
8,32768,0.3682524561882019,0.0,0.4581455588340759,14.249710083007812,-0.04218769073486328,1.3741514682769775,5.545170783996582,0.8037891812890625,0.19621081871093748,1.0,0.0,0.0
9,36864,0.3563930094242096,0.000244140625,0.466407835483551,12.464258193969727,-0.05481203645467758,1.3506102561950684,5.545166015625,0.7635997222246094,0.23640027777539058,1.0,0.03125,0.0
10,40960,0.3272399306297302,0.000732421875,0.4500945806503296,11.814352035522461,0.012608710676431656,1.348895788192749,5.5451555252075195,0.725419736113379,0.27458026388662105,1.0,0.09375,0.0
11,45056,0.3085634112358093,0.000244140625,0.4473915100097656,11.206415176391602,-0.010050506331026554,1.3576858043670654,5.545125961303711,0.68914874930771,0.31085125069228997,1.0,0.03125,0.0
12,49152,0.31413424015045166,0.0,0.44577568769454956,12.162589073181152,0.03565148264169693,1.3627829551696777,5.545100212097168,0.7046913118423246,0.29530868815767547,1.0,0.0,0.0
13,53248,0.29760539531707764,0.000244140625,0.4441829323768616,11.352842330932617,-0.009901180863380432,1.366719126701355,5.545039176940918,0.6694567462502083,0.33054325374979165,1.0,0.03125,0.0
14,57344,0.2814764678478241,0.000244140625,0.4422003924846649,11.366570472717285,0.046751879155635834,1.3500299453735352,5.544800758361816,0.635983908937698,0.36401609106230204,1.0,0.03125,0.0
15,61440,0.26570025086402893,0.000244140625,0.4393625557422638,11.254956245422363,0.020069913938641548,1.3485851287841797,5.544506549835205,0.6041847134908132,0.3958152865091869,1.0,0.03125,0.0
16,65536,0.26999518275260925,0.000244140625,0.46996963024139404,8.779223442077637,-0.005578168667852879,1.3634761571884155,5.5446062088012695,0.5739754778162725,0.42602452218372755,1.0,0.03125,0.0
17,69632,0.25033366680145264,0.000732421875,0.4577515125274658,7.928891181945801,0.0061612240970134735,1.3798441886901855,5.542998313903809,0.5452767039254589,0.45472329607454115,1.0,0.09375,0.0
18,73728,0.25915056467056274,0.0,0.45624059438705444,7.3998260498046875,0.014693345874547958,1.37074613571167,5.540965557098389,0.5680128687291859,0.43198713127081406,1.0,0.0,0.0
19,77824,0.24392853677272797,0.00048828125,0.45113927125930786,7.645381927490234,0.01127782091498375,1.3512563705444336,5.537406921386719,0.5396122252927267,0.4603877747072733,1.0,0.0625,0.0
20,81920,0.23121130466461182,0.00048828125,0.4500757157802582,6.884825706481934,0.047350406646728516,1.3510408401489258,5.52882194519043,0.5126316140280904,0.4873683859719096,1.0,0.0625,0.0
21,86016,0.21984466910362244,0.000732421875,0.44992244243621826,5.98474645614624,-0.02730141021311283,1.3604705333709717,5.509880542755127,0.48700003332668584,0.5129999666733142,1.0,0.09375,0.0
22,90112,0.20918145775794983,0.000244140625,0.45160984992980957,5.5565690994262695,-0.012960807420313358,1.3733646869659424,5.494000434875488,0.46265003166035157,0.5373499683396484,1.0,0.03125,0.0
23,94208,0.20581574738025665,0.00048828125,0.46716558933258057,5.198457717895508,-0.005410667508840561,1.3779903650283813,5.4261274337768555,0.43951753007733396,0.560482469922666,1.0,0.0625,0.0
24,98304,0.1987396627664566,0.000244140625,0.4753909409046173,4.323266983032227,-0.012463703751564026,1.3761184215545654,5.375668048858643,0.4175416535734673,0.5824583464265327,1.0,0.03125,0.0
